evolution rate,length lived,species population time,population
0.376667,60,188,3
0.207781,81,94,1
0.335731,82,88,1
0.129688,343,8199,23
0.295253,83,84,1
0.0887,573,14775,25
0.295898,76,108,1
0.123191,958,114204,119
0.225705,93,307,3
0.197302,1282,94929,74
0.107312,76,93,1
0.390714,77,92,1
0.189241,88,93,1
0.182646,72,96,1
0.101904,1222,31767,25
0.155554,217,2032,9
0.302485,81,144,1
0.09098,1923,141061,73
0.311964,95,406,4
0.183097,648,9528,14
0.211667,123,196,1
0.305658,1521,79625,52
0.209756,89,103,1
0.075904,364,20285,55
0.256722,295,1042,3
0.16501,91,104,1
0.125223,961,58854,61
0.285387,118,462,3
0.244897,1104,58977,53
0.24309,903,102227,113
0.06899,443,25876,58
0.249808,91,118,1
0.341667,66,537,8
0.387629,95,149,1
0.315993,93,99,1
0.133025,784,34888,44
0.183026,72,104,1
0.077541,403,800,1
0.307211,86,146,1
0.113543,1139,19497,17
0.225,635,8210,12
0.091898,747,28651,38
0.17352,67,111,1
0.248333,109,1386,12
0.085061,371,1175,3
0.076202,197,570,2
0.273225,622,18200,29
0.155,518,14277,27
0.188512,95,161,1
0.282758,146,258,1
0.110789,681,41358,60
0.357026,1091,51141,46
0.225,67,618,9
0.239591,375,22372,59
0.181135,417,18753,44
0.340538,68,93,1
0.098571,272,3965,14
0.391171,95,102,1
0.178333,103,837,8
0.058436,788,46990,59
0.378961,101,242,2
0.185821,331,2954,8
0.344624,458,39544,86
0.153326,237,454,1
0.287249,228,531,2
0.364221,119,247,2
0.073333,807,43926,54
0.101574,264,534,2
0.225,3305,168987,51
0.096667,444,5741,12
0.073333,1616,64502,39
0.330451,90,257,2
0.237982,307,1138,3
0.150451,740,60957,82
0.375838,72,87,1
0.380012,61,88,1
0.152163,138,157,1
0.372831,598,4327,7
0.131558,960,66771,69
0.245775,210,394,1
0.086383,418,8348,19
0.177904,84,148,1
0.09352,464,8820,19
0.349411,70,92,1
0.277349,126,210,1
0.078628,1117,55732,49
0.327508,740,44913,60
0.378026,78,82,1
0.199449,4001,268560,67
0.312519,190,2316,12
0.194878,313,1327,4
0.111336,480,15418,32
0.311653,255,2756,10
0.202617,1922,79370,41
0.291888,650,48668,74
0.052734,715,42703,59
0.190542,254,1786,7
0.247502,408,5889,14
0.131055,85,94,1
0.259532,1913,103988,54
0.257962,107,286,2
0.21272,1305,80848,61
0.368015,84,98,1
0.297188,194,291,1
0.09725,337,10397,30
0.342816,94,186,1
0.210786,1487,90936,61
0.320919,190,564,2
0.161119,162,295,1
0.053067,115,146,1
0.170071,3866,347966,90
0.39576,78,84,1
0.119428,359,7766,21
0.39342,76,85,1
0.334883,78,80,1
0.222884,227,4304,18
0.095252,960,104661,109
0.208969,213,2689,12
0.15724,367,24010,65
0.086522,1923,134679,70
0.104679,961,43070,44
0.216767,86,105,1
0.113791,409,18821,46
0.236241,122,280,2
0.210871,89,92,1
0.235292,110,186,1
0.361609,76,95,1
0.348871,103,154,1
0.050442,2995,106113,35
0.122819,1380,82356,59
0.177467,1635,63386,38
0.290359,2669,141447,52
0.086719,660,41872,63
0.387133,50,85,1
0.234456,94,244,2
0.28775,121,263,2
0.323742,1456,104789,71
0.290736,80,92,1
0.220009,64,92,1
0.378053,664,27427,41
0.345869,99,106,1
0.150038,100,101,1
0.130975,1026,83557,81
0.180676,418,6322,15
0.217834,2492,123749,49
0.29039,741,113537,153
0.349011,134,365,2
0.283333,140,1303,9
0.166557,99,174,1
0.362784,168,798,4
0.126434,306,9851,32
0.276532,2140,115722,54
0.095797,1228,72998,59
0.219947,202,1586,7
0.183207,107,191,1
0.17542,78,98,1
0.355352,959,33813,35
0.385601,92,426,4
0.161549,1215,215347,177
0.110085,295,7177,24
0.354691,94,106,1
0.170707,435,64867,149
0.315786,91,96,1
0.227117,181,531,2
0.304988,193,741,3
0.08225,917,60244,65
0.314827,226,734,3
0.222093,484,50708,104
0.336986,573,10553,18
0.196668,236,4329,18
0.158664,102,112,1
0.109043,915,77132,84
0.192556,66,198,3
0.197028,469,22838,48
0.257522,98,107,1
0.069629,326,8465,25
0.05,809,7822,9
0.095043,574,5558,9
0.221823,79,110,1
0.309062,895,140506,156
0.085602,961,69806,72
0.250589,151,967,6
0.294078,189,1208,6
0.25578,391,18357,46
0.148221,1923,167685,87
0.312562,118,289,2
0.170334,656,23182,35
0.176442,426,6770,15
0.297453,82,100,1
0.095747,1031,121011,117
0.382872,93,357,3
0.243432,148,893,6
0.26283,1987,105690,53
0.06781,82,107,1
0.056415,962,264700,275
0.055117,134,1309,9
0.326627,130,160,1
0.369218,244,1050,4
0.223684,342,4468,13
0.061667,807,10761,13
0.285597,192,1806,9
0.162492,585,46540,79
0.172776,100,143,1
0.289602,91,104,1
0.063511,961,59335,61
0.320148,279,2471,8
0.157499,599,32985,55
0.155,641,5850,9
0.085,1771,136978,77
0.389202,87,213,2
0.30708,173,912,5
0.331628,166,342,2
0.21569,298,3231,10
0.067485,1724,113800,66
0.158593,126,162,1
0.343265,194,2273,11
0.234266,232,879,3
0.160159,1943,352438,181
0.261207,189,1232,6
0.170005,165,216,1
0.154738,402,2348,5
0.262669,368,2138,5
0.061667,876,30899,35
0.276488,172,404,2
0.171459,677,34794,51
0.119983,287,967,3
0.137777,496,3414,6
0.073333,467,5762,12
0.229175,738,26647,36
0.304672,95,99,1
0.075975,961,36359,37
0.278779,64,98,1
0.361754,86,153,1
0.380656,78,229,2
0.221868,155,723,4
0.169509,372,3341,8
0.209651,67,97,1
0.12357,439,15890,36
0.120553,73,112,1
0.161396,4001,274182,68
0.210304,120,149,1
0.367215,427,10814,25
0.313383,89,109,1
0.22203,157,396,2
0.069494,1136,43951,38
0.057979,90,148,1
0.198246,223,12346,55
0.307363,80,148,1
0.342064,89,141,1
0.061853,961,113854,118
0.367706,272,5632,20
0.320446,3117,158886,50
0.115652,211,9451,44
0.214981,209,4951,23
0.238792,61,88,1
0.191353,372,10888,29
0.06041,490,18468,37
0.096667,780,15431,19
0.385388,57,90,1
0.063665,1055,13501,12
0.394722,206,783,3
0.251816,176,417,2
0.291363,189,1286,6
0.250926,1227,54183,44
0.301461,79,128,1
0.173328,891,45397,50
0.089659,988,70061,70
0.282393,92,95,1
0.173021,178,312,1
0.200354,387,5034,13
0.399374,1430,114843,80
0.069012,650,82243,126
0.277848,115,457,3
0.064256,1921,157188,81
0.379637,424,8848,20
0.195387,1594,77149,48
0.062164,94,144,1
0.368131,94,356,3
0.363074,363,4545,12
0.224889,486,16991,34
0.161304,481,29173,60
0.272034,163,1122,6
0.124011,392,1835,4
0.232418,71,90,1
0.106168,40,50,1
0.168158,542,15552,28
0.303607,883,26466,29
0.272847,87,111,1
0.307801,87,103,1
0.250648,72,92,1
0.054389,309,4659,15
0.116271,814,50624,62
0.380799,114,357,3
0.398239,163,669,4
