evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,543.0,9415.0
0.053,1535.0,50425.0
0.054,162.0,1335.0
0.055,156.0,237.0
0.056,3123.0,139730.0
0.058,488.0,15245.0
0.059,276.0,3360.0
0.06,309.0,10115.0
0.065,2342.0,127767.0
0.067,775.0,19331.0
0.07,780.0,73924.0
0.072,680.0,58901.0
0.073,900.5,61190.5
0.074,779.0,56565.0
0.075,872.0,57465.333333333336
0.076,699.0,85411.0
0.082,375.0,20325.0
0.084,122.0,388.0
0.089,410.0,12732.0
0.091,1366.0,56867.0
0.097,334.5,9276.5
0.098,251.0,1074.0
0.103,270.0,6680.0
0.104,159.0,273.0
0.105,402.0,1717.0
0.106,58.0,111.0
0.107,1463.0,26444.0
0.108,614.6666666666666,29808.0
0.111,327.0,2678.0
0.113,629.3333333333334,39620.333333333336
0.114,780.0,113532.0
0.115,316.0,2040.0
0.116,757.0,60743.0
0.117,115.0,208.0
0.118,62.0,261.0
0.119,432.0,72250.5
0.122,152.0,672.0
0.123,351.0,6006.0
0.13,780.0,74206.0
0.131,564.0,36109.0
0.134,119.0,425.0
0.136,68.0,95.0
0.137,780.0,79449.0
0.138,138.0,258.0
0.141,384.0,7106.0
0.142,739.5,32111.5
0.145,76.0,414.0
0.146,90.5,152.0
0.147,88.0,295.0
0.149,129.0,355.0
0.15,848.0,43092.0
0.151,781.0,39862.0
0.153,402.0,6384.0
0.155,652.3333333333334,71903.33333333333
0.157,710.0,7702.0
0.158,525.0,26261.0
0.159,345.0,42037.0
0.16,98.0,258.0
0.161,717.5,60951.0
0.162,92.0,285.0
0.163,65.0,84.0
0.164,69.0,287.0
0.166,470.0,19901.0
0.167,381.5,5262.5
0.168,437.0,4213.0
0.17,255.0,1953.0
0.172,1538.0,101173.0
0.173,201.0,1964.0
0.176,540.0,18564.0
0.177,2390.5,172214.0
0.178,106.0,224.0
0.179,4001.0,288669.0
0.18,1247.0,21249.0
0.185,130.0,210.0
0.188,272.0,1682.0
0.19,569.0,23781.0
0.191,315.5,5168.5
0.192,89.0,103.0
0.197,187.66666666666666,766.0
0.198,129.0,499.0
0.2,1263.0,79252.0
0.204,430.0,6488.0
0.207,393.0,5533.0
0.209,83.0,185.0
0.211,516.0,31591.0
0.213,56.0,95.0
0.215,1038.5,100324.0
0.217,219.0,28150.0
0.219,424.0,13557.0
0.22,2399.0,225807.0
0.221,1065.6666666666667,66697.33333333333
0.222,755.0,105881.0
0.224,115.0,542.0
0.225,244.0,33733.5
0.226,438.25,9602.0
0.232,272.0,914.0
0.233,443.0,10583.0
0.236,924.0,50561.0
0.237,148.66666666666666,1688.3333333333333
0.238,821.0,33030.0
0.239,903.0,35556.0
0.241,72.0,92.0
0.242,143.0,5664.5
0.243,99.0,309.0
0.245,65.0,105.0
0.246,3140.0,213988.0
0.248,164.0,645.0
0.249,63.0,101.0
0.252,225.0,551.0
0.255,272.0,2589.0
0.257,78.0,115.0
0.261,232.0,4925.0
0.264,71.0,89.0
0.265,82.0,161.0
0.269,262.0,1933.0
0.271,166.0,3000.0
0.275,95.0,249.66666666666666
0.277,544.5,17234.5
0.278,278.0,1525.0
0.28,598.0,23287.0
0.282,225.0,4005.0
0.284,244.0,1909.0
0.285,65.0,158.0
0.289,149.0,3433.0
0.294,265.0,4331.0
0.296,100.0,110.0
0.3,76.0,156.0
0.31,132.0,1307.0
0.311,322.0,6192.5
0.318,80.0,262.0
0.322,377.0,46439.0
0.338,72.0,197.0
0.345,227.0,4360.0
0.346,144.0,1156.0
0.348,138.0,2993.0
0.349,165.0,453.0
0.351,75.0,140.0
0.353,56.0,98.0
0.358,69.0,86.0
0.359,135.0,579.0
0.36,401.6666666666667,32473.333333333332
0.361,96.0,213.0
0.363,278.0,15209.0
0.364,175.0,1191.5
0.365,108.0,261.0
0.367,62.0,114.0
0.369,108.0,248.0
0.37,174.0,391.0
0.377,824.0,80047.0
0.378,126.0,262.0
0.379,156.0,879.0
0.381,69.0,93.0
0.382,465.0,5093.0
0.39,125.0,563.0
0.398,220.0,3856.0
0.399,67.0,115.0
