evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,332.5,21348.0
0.062,231.0,2438.0
0.065,234.0,467.0
0.077,380.0,8672.0
0.081,109.0,110.0
0.087,365.0,14850.0
0.089,514.0,4467.0
0.093,315.0,3158.0
0.114,323.0,10561.0
0.124,115.0,142.0
0.13,137.0,154.5
0.136,285.0,1145.0
0.15,1028.0,21551.0
0.155,4001.0,277131.0
0.159,97.0,99.0
0.167,2238.0,152933.5
0.169,869.0,19742.0
0.178,44.0,72.0
0.19,157.0,737.0
0.202,4001.0,261746.0
0.211,274.0,702.0
0.213,2511.0,148167.0
0.226,4001.0,356124.0
0.227,255.0,501.0
0.236,91.0,99.0
0.248,748.5,37440.5
0.26,434.0,12854.666666666666
0.267,167.0,206.0
0.272,3499.0,203409.0
0.279,119.0,152.0
0.283,1561.0,57693.0
0.286,88.0,99.0
0.292,174.0,318.0
0.301,2725.0,141971.0
0.306,1099.0,34065.0
0.328,149.0,356.0
0.33,4001.0,258800.0
0.333,145.0,298.0
0.342,2980.0,156391.0
0.345,1374.0,55531.0
0.346,113.0,150.0
0.351,100.0,103.0
0.353,273.0,2720.0
0.364,311.0,3502.0
0.374,135.0,213.0
0.38,67.0,82.0
0.384,102.0,113.0
0.388,1401.0,74168.0
0.392,699.0,11518.0
0.396,307.0,1904.0
0.398,74.0,88.0
