evolution rate,length lived,species population time,population
0.33,53,95,1
0.061667,1969,126716,64
0.221738,84,90,1
0.085,223,3730,16
0.070821,78,91,1
0.294148,87,97,1
0.061667,3692,297669,80
0.05,888,13201,14
0.125022,67,95,1
0.384872,85,88,1
0.103689,996,138256,138
0.096164,93,98,1
0.110059,3845,348136,90
0.085,1531,17254,11
0.357696,127,197,1
0.219058,280,8255,29
0.14369,146,265,1
0.061943,2900,138960,47
0.295,148,1695,11
0.321621,149,368,2
0.104441,131,336,2
0.122612,532,18224,34
0.096667,685,15703,22
0.067655,107,150,1
0.37149,110,172,1
0.073333,4001,261675,65
0.099803,86,152,1
0.276143,84,97,1
0.07176,412,2525,6
0.393145,115,140,1
0.347515,101,103,1
0.335238,74,101,1
0.10925,3845,326568,84
0.051118,1374,60122,43
0.185216,91,100,1
0.085577,4001,374885,93
0.246752,67,104,1
0.166321,65,104,1
0.171737,175,1297,7
0.249817,83,99,1
0.33545,99,117,1
0.396488,62,84,1
0.165961,93,198,2
0.369355,80,300,3
0.338257,90,114,1
0.22678,343,1059,3
0.344485,1043,38654,37
0.165127,100,113,1
0.158197,152,295,1
0.068166,81,106,1
0.11998,293,397,1
0.051746,127,162,1
0.242294,93,140,1
0.189784,93,100,1
0.187422,166,310,1
0.32262,176,1105,6
0.124477,2521,109552,43
0.334715,100,112,1
0.069097,325,476,1
0.331185,1107,150925,136
0.10748,716,957,1
0.359135,134,268,2
0.19,1207,52001,43
0.13278,98,110,1
0.287977,113,247,2
0.096667,3536,96952,27
0.233289,77,86,1
0.162309,531,1617,3
0.26594,78,98,1
0.061667,4001,261509,65
0.073333,2156,114157,52
0.061667,3226,203160,62
0.364157,79,92,1
0.1939,124,390,3
0.280218,126,151,1
0.32643,692,32635,47
0.058933,441,975,2
0.30376,79,138,1
0.142365,702,34034,48
0.150313,1917,165114,86
0.280628,79,217,2
0.367424,167,904,5
0.333323,80,103,1
0.275005,79,102,1
0.213577,89,164,1
0.258514,90,94,1
0.325315,133,160,1
0.167235,96,145,1
0.259522,540,9909,18
0.198678,46,86,1
0.072126,83,105,1
0.061667,3242,265058,81
0.329318,64,89,1
0.340233,716,25522,35
0.210411,98,240,2
0.242448,81,96,1
0.39337,167,583,3
0.321315,71,89,1
0.262825,170,279,1
0.108333,4001,290070,72
0.061667,1351,71311,52
0.166722,1161,74347,64
0.370318,91,164,1
0.194476,57,85,1
0.066944,116,146,1
0.058522,73,92,1
0.339019,51,96,1
0.339345,159,202,1
0.30192,103,106,1
0.067711,1057,19335,18
0.133291,4001,321221,80
0.326182,92,147,1
0.068664,588,3623,6
0.085,1135,42661,37
0.162801,180,247,1
0.356664,83,90,1
0.19,507,9477,18
0.131667,2363,105213,44
0.12,3379,196529,58
0.164118,1145,126593,110
0.076909,201,215,1
0.06277,343,987,2
0.357418,103,158,1
0.256384,2238,119860,53
0.167761,991,13417,13
0.353641,1460,57062,39
0.342409,116,217,1
0.15607,99,111,1
0.08342,3558,259615,72
0.199306,98,102,1
0.364308,93,111,1
0.116201,3061,151540,49
0.233252,77,84,1
0.1193,1817,95707,52
0.222356,393,6323,16
0.224562,150,313,2
0.08603,4001,263347,65
0.05,1024,49095,47
0.392503,73,98,1
0.271082,87,96,1
0.26,378,2825,7
0.105249,3329,324583,97
0.226878,80,92,1
0.108141,110,150,1
0.206401,81,102,1
0.231856,92,110,1
0.263153,98,100,1
0.161324,85,138,1
0.360841,92,111,1
0.291986,78,87,1
0.119469,479,983,2
