evolution rate,length lived,species population time,population
0.365,54,101,1
0.387817,107,144,1
0.370047,897,109764,122
0.352322,90,98,1
0.370676,146,1570,10
0.148906,279,7735,27
0.137356,204,296,1
0.123056,221,3403,15
0.061667,302,39500,130
0.294285,87,109,1
0.279494,194,783,4
0.115785,395,15999,40
0.131303,537,11197,20
0.218475,160,394,2
0.24081,76,95,1
0.282057,586,82646,141
0.171801,95,128,1
0.140022,94,101,1
0.203175,820,12340,15
0.05,302,38795,128
0.247965,766,39482,51
0.124883,537,29844,55
0.298116,219,1430,6
0.271053,2142,119568,55
0.303456,493,94526,191
0.262566,536,21214,39
0.167963,301,480,1
0.185865,4001,412462,103
0.190492,237,1819,7
0.197227,243,1611,6
0.280107,241,1412,5
0.354169,235,862,3
0.296066,1225,46283,37
0.192739,106,567,5
0.195448,4001,500139,125
0.347729,225,4327,19
0.096407,583,7845,13
0.104886,205,10507,51
0.095553,355,7380,20
0.245261,176,596,3
0.271667,442,4105,9
0.369961,85,191,2
0.241956,350,1875,5
0.383617,183,249,1
0.220195,1954,105306,53
0.143333,249,1825,7
0.144547,891,60008,67
0.309565,235,912,3
0.398355,473,35791,75
0.32805,486,12149,24
0.39455,575,11948,20
0.260723,105,155,1
0.131667,841,64216,76
0.299226,522,16481,31
0.215839,404,13904,34
0.059036,466,68435,146
0.38461,67,90,1
0.19,220,2502,11
0.081165,536,40550,75
0.055829,1373,48108,35
0.064729,83,104,1
0.372702,191,697,3
0.083731,527,19491,36
0.324842,97,206,2
0.157407,2151,237297,110
0.078428,691,31817,46
0.365281,85,96,1
0.268942,70,115,1
0.360091,90,146,1
0.098974,371,17379,46
0.379762,129,197,1
0.153195,76,131,1
0.355332,974,41845,42
0.137173,547,8740,15
0.199204,4001,282977,70
0.268851,460,5611,12
0.349278,139,368,2
0.281169,992,59036,59
0.05,338,25386,75
0.073333,1414,121649,86
0.23756,1032,122485,118
0.305963,156,251,1
0.21565,100,106,1
0.184625,70,202,2
0.289364,50,82,1
0.096667,1003,71368,71
0.104909,537,15546,28
0.267375,540,14759,27
0.373617,683,14621,21
0.208182,433,15175,35
0.269193,108,150,1
0.084228,501,7781,15
0.225,209,3862,18
0.165347,142,193,1
0.125833,223,1933,8
0.252841,78,80,1
0.108333,303,20841,68
0.143038,145,308,2
0.270902,76,232,3
0.369285,85,102,1
0.131667,606,15522,25
0.12342,463,27212,58
0.370867,270,9354,34
0.295,3699,176191,47
0.12,835,13862,16
0.397103,97,106,1
0.137668,247,2403,9
0.33,62,567,9
0.344494,116,152,1
0.312008,84,100,1
0.207929,85,99,1
0.341667,187,1931,10
0.141903,274,2287,8
0.305942,130,268,2
0.165125,363,17331,47
0.248333,559,14036,25
0.158036,341,2136,6
0.215054,145,260,1
0.291537,92,103,1
0.148365,375,7054,18
0.336444,2368,108335,45
0.283333,64,570,8
0.098045,292,6094,20
0.314065,86,100,1
0.354945,2062,130254,63
0.217601,93,107,1
0.124385,199,429,2
0.177075,1166,79704,68
0.245993,89,260,2
0.190467,102,251,2
0.096459,328,18651,56
0.116235,448,3192,7
0.064283,537,16855,31
0.363377,158,528,3
0.061667,840,80958,96
0.14952,428,14241,33
0.166667,3027,212597,70
0.175355,50,100,2
0.174718,92,98,1
0.178333,194,2827,14
0.096667,1378,120545,87
0.096967,1075,69605,64
0.117653,536,89436,166
0.069427,132,201,1
0.225741,174,495,2
0.16996,2153,124167,57
0.057373,306,9556,31
0.143941,576,27744,48
0.061667,743,50378,67
0.175259,530,11479,21
0.08901,260,13271,51
0.092649,233,503,2
0.381213,88,110,1
0.296686,64,93,1
0.056662,537,8091,15
0.085134,405,13204,32
0.218865,81,103,1
0.19,285,4734,16
0.298366,124,260,2
0.339849,88,105,1
0.16466,1627,89928,55
0.086456,271,640,2
0.242749,73,100,1
0.311477,20,36,1
0.253218,87,102,1
0.263918,124,152,1
0.241532,320,2462,7
0.088665,537,44428,82
0.135009,536,33495,62
0.073333,840,72157,85
0.365083,271,10184,37
0.149969,457,34771,76
0.3004,176,620,3
0.178333,169,2822,16
0.199344,174,201,1
0.187156,112,117,1
0.191822,542,3332,6
0.252002,80,100,1
0.313432,1582,61903,39
0.086104,49,96,1
0.264656,520,28252,54
0.344272,88,108,1
0.285463,99,101,1
0.287616,96,150,1
0.389843,85,99,1
0.051421,88,90,1
0.175496,265,538,2
0.249365,95,214,2
0.071788,537,37495,69
0.085279,543,79704,146
0.06878,362,17395,48
0.166667,4001,305481,76
0.261014,208,303,1
0.33501,1575,73297,46
0.233079,1917,99926,52
0.152824,1074,158137,147
0.340758,146,496,3
0.190727,93,99,1
0.117226,785,3158,4
0.264014,451,9527,21
0.073212,119,152,1
0.068362,465,19831,42
0.109944,338,14279,42
0.270601,268,989,3
0.12,840,68626,81
0.063566,238,12346,51
0.093,538,50241,93
0.137268,355,18459,51
0.146531,595,57900,97
0.06445,97,1164,12
0.05,839,52331,62
0.096926,263,12447,47
0.097666,131,1652,12
0.158108,97,403,4
0.173341,91,112,1
0.12,840,45272,53
0.180719,50,117,2
0.058803,193,4284,22
0.219281,467,8502,18
0.055291,226,11984,53
0.096667,839,60227,71
0.137334,537,35635,66
0.151729,2149,328486,152
0.132743,114,435,3
0.217409,111,157,1
0.205821,891,57212,64
0.178333,798,12837,16
0.162876,1075,47842,44
0.386141,71,100,1
0.105631,218,297,1
0.29771,76,101,1
0.186754,98,191,1
0.109967,142,1607,11
0.3689,638,35017,54
0.341667,94,783,8
0.155,1143,61061,53
0.096978,208,4924,23
0.099273,614,46352,75
0.088444,520,21031,40
0.060871,337,19118,56
0.249296,170,213,1
0.092609,186,9347,50
0.23798,105,110,1
0.166667,160,1350,8
0.361522,85,101,1
0.327528,866,78775,90
0.260697,95,98,1
0.35639,93,201,2
0.103532,328,17817,54
0.267907,336,2617,7
0.394882,76,94,1
0.261204,89,199,2
0.146901,117,138,1
0.26889,88,104,1
0.273589,292,703,2
0.072497,537,86122,160
0.11594,537,86630,161
0.126603,537,39824,74
0.080599,986,16143,16
0.089869,198,8388,42
0.222297,142,326,2
0.232817,463,3073,6
0.209546,395,1770,4
0.21155,142,565,3
0.32949,51,92,1
0.357625,77,95,1
0.24004,644,28565,44
0.230331,3600,318860,88
0.193284,538,16032,29
0.174364,4001,458810,114
0.350793,93,112,1
0.299229,123,154,1
