evolution rate,length lived,species population time,population
0.388333,66,145,2
0.169773,162,551,3
0.233362,168,557,3
0.393353,180,2456,13
0.185426,99,220,2
0.196194,72,132,1
0.304053,91,141,1
0.116742,201,52481,261
0.151888,201,3878,19
0.067422,263,10867,41
0.131974,201,17280,85
0.36729,62,111,1
0.177364,3842,293406,76
0.225536,828,38193,46
0.194668,168,312,1
0.225,236,1565,6
0.249043,82,106,1
0.057723,202,40397,199
0.179179,602,36173,60
0.115536,211,8320,39
0.109378,57,98,1
0.146395,51,101,1
0.079369,113,3606,31
0.102982,203,11556,56
0.050517,191,23958,125
0.127385,200,18349,91
0.137759,361,3381,9
0.113623,257,4472,17
0.137321,208,314,1
0.060361,201,20094,99
0.287616,412,29305,71
0.350247,79,106,1
0.118262,165,761,4
0.151241,200,36561,182
0.344426,238,1985,8
0.249474,1976,124831,63
0.123122,162,10450,64
0.131732,57,655,11
0.272296,582,24677,42
0.356905,588,15963,27
0.2127,784,34563,44
0.102139,201,36529,181
0.238751,150,343,2
0.090646,108,11400,105
0.091813,111,600,5
0.215559,1211,127602,105
0.187518,184,747,4
0.258206,2221,136308,61
0.398947,77,135,1
0.066929,184,8073,43
0.058622,82,3872,47
0.20487,2019,164044,81
0.115195,158,6807,43
0.075326,201,15071,74
0.276832,124,438,3
0.107006,74,108,1
0.201667,201,3602,17
0.188881,258,1336,5
0.167302,236,7432,31
0.389255,108,553,5
0.332438,129,623,4
0.369478,344,8012,23
0.304585,506,8610,17
0.247786,2856,241335,84
0.28798,72,244,3
0.286205,401,25988,64
0.19,477,18468,38
0.330946,700,30872,44
0.060942,403,12270,30
0.395462,59,139,2
0.171106,420,14626,34
0.381356,93,135,1
0.236053,55,91,1
0.096237,309,839,2
0.293364,747,47083,63
0.144444,112,289,2
0.291673,291,4570,15
0.305887,192,2649,13
0.074166,226,39737,175
0.385489,239,4978,20
0.243687,68,104,1
0.293255,62,84,1
0.362635,61,110,1
0.080331,201,948,4
0.247403,46,91,1
0.138266,234,8882,37
0.25795,149,524,3
0.18522,49,115,2
0.341265,89,102,1
0.356383,65,143,2
0.397083,152,2137,14
0.339063,201,1497,7
0.082219,48,299,6
0.364006,546,15230,27
0.078395,201,3867,19
0.205411,170,257,1
0.368877,55,96,1
0.202396,4001,500328,125
0.147629,201,7561,37
0.325882,92,144,1
0.215213,403,5778,14
0.164231,605,31429,51
0.096428,201,30197,150
0.204371,844,23603,27
0.054698,182,10524,57
0.086085,200,2247,11
0.066672,270,4286,15
0.063857,200,23364,116
0.344687,779,42144,54
0.153076,433,41397,95
0.065122,124,38245,308
0.222304,30,59,1
