evolution rate,length lived,species population time,population
0.341667,49,84,1
0.331443,409,18687,45
0.140399,88,91,1
0.070956,1271,28322,22
0.20742,4001,361226,90
0.251715,133,196,1
0.334901,137,272,1
0.113312,297,1806,6
0.061667,1019,41477,40
0.367354,78,140,1
0.101012,835,101798,121
0.283333,112,1287,11
0.204025,159,204,1
0.103954,539,30502,56
0.304977,131,248,1
0.064121,711,40408,56
0.201765,120,156,1
0.225,213,1711,8
0.175771,92,103,1
0.165457,109,215,1
0.155,3652,248497,68
0.217463,330,1610,4
0.391754,264,2251,8
0.115303,429,20847,48
0.353047,195,396,2
0.221313,693,29643,42
0.391213,73,95,1
0.090475,116,131,1
0.201144,1521,92851,61
0.385395,155,1327,8
0.295,356,3326,9
0.077472,792,24311,30
0.213143,1379,62548,45
0.32091,125,480,3
0.084443,700,52682,75
0.396618,134,189,1
0.11375,71,99,1
0.075777,310,9130,29
0.128717,358,2697,7
0.164477,147,1114,7
0.248333,114,1156,10
0.226088,386,5602,14
0.39237,143,298,2
0.207048,76,88,1
0.157866,308,7028,22
0.060783,246,14650,59
0.249409,3773,205861,54
0.324237,295,9113,30
0.132998,95,462,4
0.118646,317,2795,8
0.170937,177,620,3
0.096667,855,70211,82
0.097657,351,12362,35
0.363035,670,126616,188
0.222111,74,98,1
0.125671,598,8900,14
0.272534,317,12530,39
0.100825,1009,54710,54
0.364143,1095,60583,55
0.14527,200,315,1
0.091322,693,143710,207
0.346943,99,104,1
0.189715,1939,100868,52
0.075041,693,50935,73
0.227444,210,796,3
0.206591,100,309,3
0.164823,535,10595,19
0.152575,130,254,1
0.356213,80,102,1
0.353711,102,164,1
0.161569,95,96,1
0.195122,4001,327941,81
0.23368,189,481,2
0.072023,179,12122,67
0.210706,173,423,2
0.396561,255,3027,11
0.077283,692,72236,104
0.196957,1276,78766,61
0.085757,163,446,2
0.37491,87,107,1
0.064988,469,18173,38
0.114779,1004,50665,50
0.098821,602,31842,52
0.061667,931,43795,47
0.238727,507,11125,21
0.203822,92,101,1
0.123629,693,48992,70
0.197651,4001,297138,74
0.395789,86,99,1
0.065725,623,38914,62
0.261519,299,1919,6
0.357449,159,1100,6
0.135179,220,11270,51
0.2327,325,4722,14
0.05,856,56232,65
0.138689,90,106,1
0.051581,144,402,2
0.231654,457,5334,11
0.33,67,678,10
0.084929,694,217077,312
0.160197,321,3427,10
0.130542,112,261,2
0.277894,1119,65545,58
0.166869,2773,169039,60
0.157745,3469,287378,82
0.237633,311,2172,6
0.210036,670,12468,18
0.357775,1767,89775,50
0.36897,77,140,1
0.140771,670,119092,177
0.225909,392,4113,10
0.380519,203,1207,5
0.371216,98,146,1
0.141066,87,101,1
0.075745,1062,22003,20
0.28681,102,104,1
0.253091,214,5670,26
0.335512,1195,49173,41
0.226633,441,7928,17
0.218402,91,400,4
0.083517,232,7412,31
0.258029,694,16697,24
0.06262,75,92,1
0.207688,4001,281721,70
0.321614,86,106,1
0.337796,83,111,1
0.333521,100,201,2
0.093996,181,1500,8
0.123427,102,159,1
0.081917,567,8584,15
0.20511,352,1950,5
0.309608,78,110,1
0.391532,84,212,2
0.352885,1209,170079,140
0.06698,881,7427,8
0.157014,87,105,1
0.341352,135,214,1
0.073333,1133,53189,46
0.173275,111,233,2
0.300195,79,135,1
0.069253,258,12165,47
0.102786,1074,29081,27
0.29329,83,97,1
0.092105,234,2005,8
0.384353,202,744,3
0.105365,692,217297,314
0.36095,323,10925,33
0.210183,270,907,3
0.183265,515,9234,17
0.12,853,61547,72
0.059152,284,7705,27
0.375617,116,274,2
0.111301,568,23660,41
0.163643,96,106,1
0.131667,1550,121108,78
0.089342,106,144,1
0.248905,1094,46024,42
0.306667,177,1876,10
0.166667,1550,106931,68
0.258785,583,23218,39
0.209612,256,5807,22
0.08125,693,31120,44
0.317748,86,87,1
0.080733,539,28152,52
0.304039,177,451,2
0.344706,77,99,1
0.201667,2990,142800,47
0.200982,100,106,1
0.345785,82,132,1
0.309808,649,166058,255
0.136432,87,100,1
0.326362,85,196,2
0.226535,4001,471035,117
0.096675,193,3409,17
0.370118,133,605,4
0.3763,83,88,1
0.357351,612,18813,30
0.347201,351,7071,20
0.14188,261,10575,40
0.398108,115,208,1
0.06226,212,7862,37
0.168451,4001,471491,117
0.397147,197,637,3
0.31353,83,97,1
0.126383,87,113,1
0.246927,715,15909,22
0.143333,856,49674,58
0.308193,883,31157,35
0.29046,134,803,5
0.304367,99,101,1
0.390774,74,110,1
0.108333,1551,122479,78
0.390256,89,159,1
0.363424,239,3066,12
0.082876,692,49247,71
0.300499,440,11179,25
0.145361,345,1269,3
0.199606,84,164,1
0.131173,72,89,1
0.255366,92,101,1
0.301127,606,28506,47
0.253373,98,219,2
0.327068,389,6918,17
0.384324,84,86,1
0.19253,118,147,1
0.271667,187,1785,9
0.050534,262,11705,44
0.221506,519,17152,33
0.153026,703,29188,41
0.393491,113,116,1
0.313768,78,84,1
0.218804,3024,198998,65
0.178899,91,108,1
0.166667,1951,146327,75
0.21846,112,331,2
0.300348,619,33565,54
0.349422,1837,147115,80
0.310384,166,198,1
0.272835,121,352,2
0.224766,485,22067,45
0.243785,84,102,1
0.11249,146,7434,50
0.236667,479,12355,25
0.215447,499,3728,7
0.19,2724,133812,49
0.285019,66,95,1
0.277791,131,345,2
0.190869,2082,215679,103
0.396023,90,116,1
0.198354,79,152,1
0.225473,94,101,1
0.32508,105,297,2
0.061667,88,1889,21
0.366972,747,44264,59
0.22787,113,220,1
0.089214,551,2129,3
0.234461,210,1579,7
