evolution rate,length lived,species population time,population
0.271667,76,242,3
0.078286,215,228,1
0.397365,89,101,1
0.374757,201,3650,18
0.26,355,8528,24
0.131667,1467,107895,73
0.186727,273,1410,5
0.372841,766,27720,36
0.064528,780,38250,49
0.356419,142,394,2
0.207354,123,178,1
0.268327,212,2978,14
0.057247,779,33029,42
0.168864,143,289,2
0.073333,684,60189,87
0.324407,259,1643,6
0.385694,119,244,2
0.282372,294,16521,56
0.152963,3593,372458,103
0.255202,156,445,2
0.352962,110,160,1
0.308829,77,87,1
0.121493,217,12516,57
0.232819,216,769,3
0.272654,125,206,1
0.305999,100,106,1
0.07593,413,15196,36
0.203201,2098,98114,46
0.237885,118,543,4
0.181369,638,19567,30
0.201816,287,865,3
0.28941,80,84,1
0.353333,67,673,10
0.257558,133,331,2
0.206179,923,75254,81
0.118368,76,113,1
0.318792,100,160,1
0.276795,2777,183227,65
0.269437,89,157,1
0.340181,572,17079,29
0.317075,131,317,2
0.050616,1561,53939,34
0.321426,191,1617,8
0.285002,781,123057,157
0.27844,91,103,1
0.137959,657,25591,38
0.096667,123,1633,13
0.093402,224,453,2
0.201667,2412,149345,61
0.38858,76,86,1
0.117557,478,12319,25
0.357283,89,184,2
0.336755,169,442,2
0.345168,65,109,1
0.131666,80,91,1
0.238925,2745,194592,70
0.375544,99,209,2
0.170117,263,3299,12
0.119865,76,103,1
0.060074,368,3611,9
0.087474,333,1267,3
0.166667,585,8547,14
0.063226,918,69807,76
0.296852,679,17134,25
0.323408,1196,48794,40
0.205758,3002,175956,58
0.260404,473,5108,10
0.135727,84,94,1
0.122173,108,109,1
0.197262,155,202,1
0.156689,233,6671,28
0.391852,125,805,6
0.27633,153,411,2
0.264055,59,74,1
0.34694,269,2899,10
0.112255,784,29602,37
0.378516,359,10627,29
0.192121,2590,170501,65
0.392418,206,2330,11
0.078536,780,25191,32
0.306276,3300,181873,55
0.302522,763,98393,128
0.247614,251,2935,11
0.354829,529,133723,252
0.342376,122,297,2
0.168024,223,658,2
0.114425,713,21235,29
0.164457,232,1062,4
0.143569,1538,136413,88
0.327298,304,4580,15
0.103966,315,1673,5
0.176139,4001,257389,64
0.182023,234,569,2
0.191675,901,31762,35
