evolution rate,length lived,species population time,population
0.365,73,200,2
0.339494,187,1091,5
0.179966,161,616,3
0.179679,211,851,4
0.278671,2190,140984,64
0.052671,675,52155,77
0.051209,181,514,2
0.204054,393,43916,111
0.320231,79,408,5
0.363986,83,97,1
0.309981,163,516,3
0.075355,676,148925,220
0.055833,946,74542,78
0.4,94,97,1
0.241231,79,100,1
0.31043,117,243,2
0.293817,89,106,1
0.264246,69,106,1
0.229422,580,22825,39
0.135878,86,151,1
0.180939,893,138848,155
0.384704,211,1450,6
0.205281,376,25175,66
0.18262,88,108,1
0.350752,88,145,1
0.240614,107,214,2
0.151494,152,424,2
0.25994,92,93,1
0.22302,68,102,1
0.178498,121,442,3
0.289595,75,97,1
0.185787,2588,138647,53
0.075876,1252,15200,12
0.341667,91,611,6
0.202014,89,145,1
0.364014,95,384,4
0.33874,88,256,2
0.179846,1845,115236,62
0.18044,293,3207,10
0.091621,675,39714,58
0.259041,111,178,1
0.194249,250,1704,6
0.373158,57,92,1
0.342834,261,7491,28
0.108565,675,67088,99
0.378871,100,104,1
0.364458,59,248,4
0.248363,419,48664,116
0.134864,127,2017,15
0.382297,1138,147529,129
0.127993,675,108972,161
0.27075,99,101,1
0.123382,69,93,1
0.069801,350,6539,18
0.084624,360,6577,18
0.073333,730,11822,16
0.259999,675,17744,26
0.214376,450,16809,37
0.200316,127,397,3
0.25914,116,156,1
0.056055,670,138090,206
0.218716,4001,371483,92
0.240583,358,12403,34
0.204835,171,702,4
0.38112,69,108,1
0.307238,264,4231,16
0.143966,79,108,1
0.073198,436,15456,35
0.223151,513,25113,48
0.341444,201,1015,5
0.145893,383,14375,37
0.361777,84,234,2
0.291977,74,202,2
0.378512,95,407,4
0.327047,140,569,4
0.389673,70,97,1
0.357377,193,1648,8
0.178292,248,1165,4
0.158311,144,578,4
0.125931,675,44037,65
0.336662,401,12722,31
0.170404,136,294,2
0.158096,210,472,2
0.167652,932,74287,79
0.090555,787,50158,63
0.395358,426,11854,27
0.341667,134,1700,12
0.133423,676,165675,245
0.221147,83,89,1
0.135765,607,33916,55
0.130966,2569,186210,72
0.141585,76,113,1
0.203725,176,2833,16
0.185417,250,1503,6
0.073333,729,41657,57
0.165485,401,109757,273
0.34287,108,536,4
0.096119,1453,155783,107
0.21327,126,164,1
0.090565,675,41903,62
0.260493,407,10836,26
0.119858,675,107964,159
0.337368,417,17234,41
0.221821,68,106,1
0.207512,81,139,1
0.371394,106,379,3
0.340675,91,157,1
0.141848,73,109,1
0.128315,658,95940,145
0.342765,87,151,1
0.094811,951,113545,119
0.210142,715,113292,158
0.150371,385,4534,11
0.206725,183,1812,9
0.238633,1197,79041,66
0.293311,103,195,1
0.082601,1014,47313,46
0.176547,1164,55309,47
0.324907,84,94,1
0.197601,108,516,4
0.379061,80,205,2
0.237936,531,18500,34
0.198601,1294,65597,50
0.202519,947,39406,41
0.067024,1352,63017,46
0.278545,84,99,1
0.067896,1405,122533,87
0.224759,736,36508,49
0.216209,71,132,1
0.236649,4001,218517,54
0.184079,303,4451,14
0.358624,201,768,3
0.208336,380,5262,13
0.354909,103,251,2
0.107703,676,62340,92
0.347423,62,94,1
0.158583,534,11241,21
0.371637,650,90463,139
0.19,73,1596,21
0.061667,1117,207230,185
0.347292,59,85,1
0.323546,411,13553,32
0.185706,73,157,2
0.36765,126,161,1
0.293467,91,153,1
0.131487,121,200,1
0.353333,167,2582,15
0.341862,74,145,1
0.191671,495,4456,9
0.180567,246,3048,12
0.284249,580,14027,24
0.266672,912,59751,65
0.089412,379,31364,82
0.17534,144,417,2
0.222751,197,4481,22
0.062236,675,182031,269
0.262862,94,150,1
0.277787,685,44706,65
0.178463,4001,468338,117
0.297122,118,714,6
0.257889,187,515,2
0.23435,1520,155325,102
0.258876,551,18817,34
0.071435,206,8713,42
0.203485,1945,143290,73
0.085,51,3420,67
0.18053,430,30868,71
0.269745,110,565,5
0.292746,1025,44051,42
0.193815,56,103,1
0.216372,71,107,1
0.398446,141,503,3
0.117077,675,125414,185
0.139445,72,149,2
0.074685,466,161780,347
0.392786,177,1014,5
0.175208,700,169848,242
0.117895,48,88,1
0.122526,675,36603,54
0.070994,403,11840,29
0.217531,302,2292,7
0.251191,64,264,4
0.270009,115,160,1
0.341862,276,7953,28
0.190898,700,14961,21
0.371137,102,366,3
0.207862,1027,41188,40
0.168753,487,14310,29
0.355571,91,161,1
0.371035,187,3589,19
0.0548,103,105,1
0.15569,395,5573,14
0.148973,151,779,5
0.353931,93,99,1
0.221678,1602,83362,52
0.252927,167,949,5
0.18753,512,13181,25
0.108333,513,25271,49
0.147114,119,748,6
0.153412,635,43986,69
0.184932,1072,82271,76
0.362365,87,307,3
0.076621,445,4166,9
0.197088,92,145,1
0.324954,90,148,1
0.198766,2213,119469,53
0.275814,607,23150,38
0.381101,693,23935,34
0.336028,154,1560,10
0.202333,83,91,1
0.350048,234,4341,18
0.072106,1116,50788,45
0.31845,469,18971,40
0.248343,285,10009,35
0.165596,644,42457,65
0.344095,93,216,2
0.385466,83,321,3
0.29688,728,31764,43
0.305228,96,153,1
0.111979,309,5004,16
