evolution rate,length lived,species population time,population
0.306667,90,455,5
0.178333,1801,103142,57
0.283333,4001,264020,65
0.143333,4001,284289,71
0.376667,2918,42291,14
0.306667,4001,272248,68
0.166667,1498,20482,13
0.085,4001,280123,70
0.353333,1004,10928,10
0.073333,4001,322952,80
0.083595,95,103,1
0.05,2261,141587,62
0.127293,100,158,1
0.213333,1645,37128,22
0.166667,4001,292359,73
0.059293,96,99,1
0.12,4001,241092,60
0.311533,490,2096,4
0.166667,4001,309116,77
0.143333,1041,32154,30
0.201667,4001,226133,56
0.225,4001,261621,65
0.085,4001,308505,77
0.283333,1466,64365,43
0.178333,4001,253748,63
0.26,1951,97692,50
0.12,4001,246440,61
0.19,4001,256872,64
0.05,4001,235135,58
0.05,4001,212076,53
0.12,4001,263813,65
0.19,4001,294527,73
0.248333,1001,14557,14
0.178333,4001,313633,78
0.324863,554,11581,20
0.201667,2922,131027,44
0.096667,4001,258297,64
0.236667,1674,65228,38
0.12,4001,240979,60
0.108333,4001,283675,70
0.096667,1054,21899,20
0.178333,4001,264682,66
0.138174,192,262,1
0.096667,4001,270149,67
0.213333,2175,153937,70
0.12,4001,282129,70
0.108333,4001,318043,79
0.182016,124,141,1
0.096667,4001,283429,70
0.236667,1085,14676,13
0.096667,4001,280641,70
0.194026,235,301,1
0.143333,4001,283535,70
0.201667,4001,290255,72
0.155,4001,277056,69
0.236667,1313,18721,14
0.096667,4001,280990,70
0.05167,1408,47293,33
0.073333,4001,249571,62
0.05,1375,85339,62
0.398302,93,149,1
0.271667,1621,90422,55
0.295,4001,292374,73
0.117427,96,99,1
0.061667,4001,273141,68
0.073333,1012,22487,22
0.178333,4001,294695,73
0.096667,4001,276445,69
0.243619,100,332,3
0.108333,4001,305912,76
0.225,1076,22983,21
0.131667,4001,173954,43
0.248333,4001,275189,68
0.085,2035,121551,59
0.143333,4001,278860,69
0.236667,1510,63671,42
0.131667,4001,288252,72
0.073333,4001,277147,69
0.096667,4001,258653,64
0.178333,4001,262267,65
0.318333,1189,56632,47
0.096667,4001,245332,61
0.19,4001,243648,60
0.143333,1055,14425,13
0.131667,4001,272823,68
0.225,1299,30192,23
0.143333,4001,265240,66
0.248333,4001,287943,71
0.155,4001,277404,69
0.155,4001,269191,67
0.178333,4001,284813,71
0.322092,449,3545,7
0.096667,4001,290766,72
0.213333,1092,48845,44
0.085,4001,250000,62
0.061667,4001,297075,74
0.12,4001,335246,83
0.159947,151,483,3
0.096667,4001,301117,75
0.073333,1288,45830,35
0.225,4001,241594,60
0.061667,1330,69990,52
0.178333,4001,263587,65
0.155,4001,314751,78
0.155,4001,323583,80
0.236667,1034,17812,17
0.144403,98,99,1
0.085,4001,252888,63
0.210852,78,155,1
0.248333,1536,25148,16
0.201667,4001,258686,64
0.096667,1374,80225,58
0.143333,4001,230988,57
0.311073,96,112,1
0.236667,4001,262143,65
0.096667,4001,276808,69
0.213333,1243,49563,39
0.108333,4001,288046,71
0.085,4001,293733,73
0.225,2326,92562,39
0.133339,88,97,1
0.155,4001,222996,55
0.225,4001,282570,70
0.19,1303,24970,19
0.12,4001,226463,56
0.073333,4001,272689,68
0.053904,107,164,1
0.213333,804,21014,26
0.061667,4001,276447,69
0.05,1289,89923,69
0.12,4001,216217,54
0.225,2977,153642,51
0.178333,4001,233165,58
0.05,2466,154311,62
0.19,4001,302015,75
0.19,2366,133074,56
0.166667,4001,204933,51
0.19,3765,150211,39
0.306667,1383,29069,21
0.166073,96,97,1
0.108333,263,6613,25
0.178333,4001,281942,70
0.096667,4001,299882,74
0.132982,345,2776,8
0.061667,4001,270906,67
0.271667,2264,106719,47
0.166667,4001,254314,63
0.306667,1231,18044,14
0.143333,4001,271474,67
0.073333,4001,279113,69
0.295,1457,26645,18
0.166667,4001,250029,62
0.201667,4001,283539,70
0.142396,112,118,1
0.05,4001,212819,53
0.12,4001,300837,75
0.12,1203,23333,19
0.143333,4001,253448,63
0.12,4001,251515,62
0.295,1301,38674,29
0.143333,4001,277877,69
0.386771,101,102,1
0.213333,4001,312256,78
0.150917,98,166,1
0.121337,265,3872,14
0.295,473,2804,5
0.19,4001,270559,67
0.312343,181,289,1
0.351547,102,166,1
0.155,4001,275574,68
0.248333,1229,80318,65
0.12,4001,256198,64
0.085,1130,15158,13
0.178333,4001,268761,67
0.283333,1194,37743,31
0.166667,4001,275373,68
0.085,1243,65950,53
0.236667,4001,250796,62
0.05,1093,50711,46
0.201667,4001,252325,63
0.096667,4001,279654,69
0.370498,135,210,1
0.295,4001,288590,72
0.298029,83,92,1
0.26,990,22003,22
0.12,4001,300940,75
0.12,4001,300141,75
0.225,1236,42387,34
0.19,4001,267244,66
0.213333,2085,96341,46
0.108333,4001,207422,51
0.368734,135,149,1
0.096667,4001,269374,67
0.26,1614,16963,10
0.143333,4001,256774,64
0.26,4001,247784,61
0.295,1544,48685,31
0.143333,4001,272127,68
0.318333,4001,280592,70
0.341667,1029,29628,28
0.248333,4001,267048,66
0.225,1576,60589,38
0.201667,4001,197221,49
0.096667,4001,294159,73
0.318333,1065,16829,15
0.178333,4001,262399,65
0.096667,4001,273771,68
0.389198,84,148,1
0.131667,4001,291807,72
