evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,479.3752136752137,44819.04188034188
0.051,469.07084785133566,46147.471544715445
0.052,461.56674208144796,46162.67307692308
0.053,460.10480887792846,46160.09001233045
0.054,461.2397094430993,45288.30871670702
0.055,468.825,47260.04880952381
0.056,451.8491017964072,45501.204790419164
0.057,477.6142857142857,46628.03928571429
0.058,480.169194865811,48860.276546091016
0.059,463.52882483370286,45694.927937915745
0.06,465.35829493087556,46487.690092165896
0.061,461.72546728971963,45981.44042056075
0.062,497.1795043536504,51683.05358338915
0.063,456.959509202454,48973.03926380368
0.064,470.066411238825,47835.41379310345
0.065,465.4698224852071,44779.25325443787
0.066,465.188457008245,44481.918727915196
0.067,463.5997679814385,45118.74245939675
0.068,462.04370179948586,43636.80976863753
0.069,459.64037122969836,44818.01856148492
0.07,446.1786133960047,42297.7508813161
0.071,475.21580188679246,45134.17806603773
0.072,453.53899883585564,45281.501746216534
0.073,513.1304023845007,50604.61698956781
0.074,463.1338383838384,47853.81565656565
0.075,463.3353293413174,48006.32215568862
0.076,450.0771971496437,43172.84560570071
0.077,446.64864864864865,44943.69707207207
0.078,456.7974683544304,46793.26927502877
0.079,463.2722283205269,46311.08781558726
0.08,487.66306954436453,49926.46642685851
0.081,473.7848557692308,48271.080528846156
0.082,473.1171171171171,47434.82207207207
0.083,469.57373519913887,47492.70828848224
0.084,477.87947494033415,48176.65393794749
0.085,520.4827309236948,50628.33413654618
0.086,468.07193396226415,46444.80778301887
0.087,470.53458382180537,48161.950762016415
0.088,487.2558962264151,47848.32547169811
0.089,471.0841121495327,49088.82476635514
0.09,465.1951488423374,46181.41565600882
0.091,451.259385665529,45478.10466439135
0.092,475.49821640903684,49303.88109393579
0.093,456.34364261168383,45728.71134020619
0.094,475.19570707070704,48497.669191919194
0.095,466.7188235294118,46154.29647058823
0.096,442.3829531812725,44618.663865546216
0.097,519.1213546566322,49351.37347130762
0.098,444.79133858267716,45278.31889763779
0.099,446.99257425742576,48899.126237623765
0.1,459.41326530612247,45979.994897959186
0.101,449.1574074074074,45976.2962962963
0.102,441.30589849108367,47652.75171467764
0.103,471.59023066485753,44399.310719131616
0.104,448.80940594059405,47104.19678217822
0.105,459.96281540504646,46178.49933598938
0.106,472.74653215636823,50227.97477931904
0.107,445.8835705045278,46756.15265200518
0.108,489.32831001076426,45634.11410118407
0.109,449.62103746397696,44904.293948126804
0.11,466.0716180371353,49332.438992042444
0.111,452.7019607843137,47651.70718954248
0.112,451.16376811594205,46226.81739130435
0.113,450.4794721407625,44261.49706744868
0.114,455.28973277074545,46445.43037974684
0.115,441.3768115942029,44692.68695652174
0.116,447.4344729344729,42647.41452991453
0.117,434.92561983471074,44500.84573002755
0.118,451.26146788990826,45996.12844036697
0.119,458.1337386018237,44901.737082066866
0.12,463.3509433962264,43421.553459119496
0.121,437.57709251101323,44045.164464023495
0.122,442.3067092651757,44010.8482428115
0.123,432.95,43189.319696969695
0.124,430.1003184713376,45117.549363057326
0.125,426.45561139028473,39849.730318257956
0.126,476.14357262103505,45864.22370617696
0.127,453.5123839009288,45741.26315789474
0.128,432.33850931677017,39369.74378881988
0.129,451.5038520801233,45038.147919876734
0.13,450.63880126182966,46345.68611987382
0.131,429.9951690821256,41341.26570048309
0.132,460.2401628222524,42781.52374491181
0.133,444.51851851851853,43559.892109500805
0.134,440.68195718654437,44219.78134556575
0.135,427.2256,43701.1536
0.136,442.5607028753994,42692.6517571885
0.137,448.09672386895477,43569.8736349454
0.138,423.77777777777777,43663.15032679738
0.139,440.74645390070924,45959.60992907801
0.14,428.09032258064514,43799.35322580645
0.141,421.8784,39773.944
0.142,433.91282051282053,42796.24102564102
0.143,446.38081395348837,41880.25290697674
0.144,435.5870307167236,42780.919795221846
0.145,430.0830618892508,41778.42833876221
0.146,442.85790408525753,44376.872113676734
0.147,433.6102236421725,41128.68530351438
0.148,430.93532338308455,40789.154228855725
0.149,405.8592715231788,38498.079470198674
0.15,436.18791946308727,45708.74161073825
0.151,490.57580919931854,49975.31856899489
0.152,561.5795454545455,53968.746212121216
0.153,595.3246753246754,56781.95547309833
0.154,640.9256505576208,60682.457249070634
0.155,630.2384105960265,56670.73178807947
0.156,608.1392405063291,55768.09493670886
0.157,718.152610441767,69490.3875502008
0.158,772.7791164658635,76044.09036144578
0.159,729.7058823529412,66736.60180995475
0.16,807.4404494382022,78820.79775280898
0.161,812.3333333333334,75502.44217687075
0.162,944.5437352245863,89563.01418439717
0.163,846.7163120567376,77716.76359338062
0.164,862.3192488262911,79387.32394366198
0.165,832.9271844660194,77732.59223300971
0.166,928.0382022471911,85069.46292134831
0.167,868.3219954648526,76989.30612244898
0.168,822.7610208816706,73212.50580046403
0.169,906.1143552311436,80003.20437956204
0.17,877.3018372703413,78698.99737532808
0.171,747.929292929293,64952.86363636364
0.172,841.2109589041096,74358.88219178082
0.173,806.5868421052631,67652.58684210526
0.174,806.7659574468086,67672.29521276595
0.175,923.8702290076336,82989.73536895674
0.176,814.9123287671233,72086.67397260274
0.177,774.2986301369863,63522.695890410956
0.178,807.1154734411085,69029.63741339491
0.179,900.5287958115183,75238.15706806282
0.18,800.7063711911358,66183.26592797785
0.181,842.5409356725146,71378.33918128654
0.182,863.0891891891891,74499.03783783784
0.183,839.7811634349031,70759.10803324099
0.184,751.8364197530864,62892.75925925926
0.185,864.3555555555556,69734.80555555556
0.186,840.7971830985915,71274.8676056338
0.187,785.8086419753087,66169.95679012345
0.188,815.0536193029491,67562.7801608579
0.189,795.8211143695015,64030.26392961877
0.19,824.096256684492,66810.4385026738
0.191,802.2605263157894,64900.96578947368
0.192,808.405325443787,64609.71301775148
0.193,800.8402203856749,65172.903581267215
0.194,782.7528089887641,65153.081460674155
0.195,876.8108108108108,72958.74474474475
0.196,743.1783625730994,57406.05847953216
0.197,715.7130177514792,57615.44970414201
0.198,853.9846153846154,71990.18153846153
0.199,803.8901098901099,63896.23901098901
0.2,713.3040752351097,57589.86833855799
0.201,822.6301369863014,68630.71506849315
0.202,656.5184210526315,51513.765789473684
0.203,647.7399380804953,49655.54179566563
0.204,708.751497005988,54288.00898203593
0.205,733.1820580474935,55724.87335092348
0.206,755.2375366568915,59456.038123167156
0.207,808.0716417910447,65902.9791044776
0.208,659.0678851174935,51840.13315926893
0.209,588.7659574468086,42239.759878419456
0.21,676.185975609756,51751.545731707316
0.211,743.0403726708074,51254.90372670807
0.212,702.024024024024,50742.36036036036
0.213,633.2539682539683,46298.92857142857
0.214,732.9484848484849,50676.02121212121
0.215,612.384375,41264.653125
0.216,671.4488636363636,48418.78977272727
0.217,707.1947674418604,55408.598837209305
0.218,726.6371951219512,56563.82621951219
0.219,676.2701149425287,52303.76436781609
0.22,637.3966005665723,45675.94050991502
0.221,602.7949438202247,40668.24157303371
0.222,602.5655737704918,41253.29781420765
0.223,638.1768292682926,47941.57317073171
0.224,640.6763925729443,47079.09549071618
0.225,601.1531531531532,45448.372372372374
0.226,679.3911671924291,51243.53312302839
0.227,600.2177419354839,45085.228494623654
0.228,530.7981651376147,37914.84403669725
0.229,625.6559485530547,47053.9421221865
0.23,556.064705882353,37891.98529411765
0.231,578.0507462686567,39958.7671641791
0.232,643.1027190332326,48884.15407854985
0.233,662.9331306990881,49666.234042553195
0.234,601.2469879518072,39259.03614457831
0.235,589.3884057971014,42363.00869565218
0.236,617.4705882352941,43485.291176470586
0.237,583.8079096045198,41157.72881355932
0.238,547.8058823529411,37288.98529411765
0.239,553.189349112426,36715.730769230766
0.24,569.8536585365854,38195.7256097561
