evolution rate,length lived,species population time,population
0.236667,77,160,2
0.306667,1389,39201,28
0.19,4001,283504,70
0.26,1851,48784,26
0.225,4001,245349,61
0.201667,1860,75330,40
0.131667,4001,279616,69
0.225,1220,32681,26
0.108333,4001,235044,58
0.092269,385,13128,34
0.096667,121,1923,15
0.064369,99,103,1
0.108333,4001,307075,76
0.12,4001,262370,65
0.236667,1053,17458,16
0.073333,4001,283110,70
0.108333,4001,276660,69
0.283333,1468,44277,30
0.26,2856,60440,21
0.155,4001,304482,76
0.165474,94,103,1
0.12,4001,313283,78
0.178333,1100,19958,18
0.108333,4001,281205,70
0.0884,692,15528,22
0.108333,4001,278954,69
0.283333,4001,274701,68
0.24729,77,81,1
0.131667,4001,301443,75
0.071099,143,230,1
0.341667,223,3576,16
0.37865,90,98,1
0.108333,4001,291936,72
0.248333,2375,44095,18
0.096667,4001,265532,66
0.271667,4001,294700,73
0.374476,99,113,1
0.178333,4001,275930,68
0.213333,1179,15294,12
0.05,4001,222884,55
0.061667,4001,237794,59
0.295,1621,80706,49
0.166667,4001,220296,55
0.096667,4001,299217,74
0.131667,1281,13497,10
0.110271,83,99,1
0.073333,4001,300886,75
0.178333,1519,49628,32
0.131667,4001,259971,64
0.236667,2275,89881,39
0.19,4001,251378,62
0.061667,4001,278004,69
0.284833,77,135,1
0.166667,314,2257,7
0.05,2100,110605,52
0.143333,4001,246790,61
0.061667,4001,312938,78
0.365,1772,37768,21
0.155,4001,276551,69
0.213333,4001,279081,69
0.088597,490,2346,4
0.140985,123,158,1
0.096667,4001,309990,77
0.085164,634,18969,29
0.108333,4001,276589,69
0.26,3121,110292,35
0.376667,121,1296,10
0.178333,4001,286219,71
0.096667,4001,279270,69
0.061667,2946,169620,57
0.178333,4001,182431,45
0.33,1220,43851,35
0.201667,3758,117933,31
0.33,1102,29376,26
0.05,4001,318473,79
0.166667,4001,288919,72
0.05,4001,287003,71
0.05,4001,251084,62
0.271667,1030,8174,7
0.12,4001,276085,69
0.248333,3866,126913,32
0.073333,875,14563,16
0.353601,747,21374,28
0.143333,4001,261881,65
0.122931,514,7592,14
0.096667,4001,295906,73
0.248333,1275,31296,24
0.085,4001,284048,70
0.26,1742,37447,21
0.178333,4001,298971,74
0.098963,107,140,1
0.173088,82,146,1
0.276376,379,712,1
0.130856,102,106,1
0.13535,89,92,1
0.295,843,8001,9
0.05,4001,265042,66
0.295,1501,58184,38
0.12,4001,221496,55
0.282107,94,159,1
0.131667,4001,293640,73
0.236667,1104,17241,15
0.143333,4001,246157,61
0.096667,1096,67520,61
0.336055,1269,17412,13
0.295,878,9808,11
0.36529,98,158,1
0.166667,2773,61749,22
0.096667,4001,263134,65
0.070718,693,40762,58
0.311992,4001,372513,93
0.399787,185,260,1
0.213333,4001,274802,68
0.328226,527,5587,10
0.143333,4001,278638,69
0.085,4001,340115,85
0.26,4001,182588,45
0.05,1049,56926,54
0.061667,4001,229442,57
0.144684,141,164,1
0.073333,4001,279709,69
0.12,4001,291517,72
0.073333,1044,58016,55
0.085,4001,282134,70
0.341667,1119,44730,39
0.271667,4001,270357,67
0.108333,4001,259809,64
0.213333,1285,15146,11
0.096667,4001,280066,69
0.213333,2670,91670,34
0.05,4001,248877,62
0.285356,139,205,1
0.131667,4001,313993,78
0.178333,1018,41173,40
0.166667,4001,295415,73
0.26,1265,34051,26
0.12,4001,240428,60
0.283333,1218,18350,15
0.115894,186,302,1
0.096667,4001,303411,75
0.073333,2267,141776,62
0.236667,4001,204758,51
0.271667,2632,43744,16
0.143333,4001,262332,65
0.188081,94,141,1
0.131667,4001,305095,76
0.178333,1204,13362,11
0.354634,346,1022,2
0.085,4001,311936,77
0.203713,89,99,1
0.131667,4001,272887,68
0.085,4001,280921,70
0.353333,1042,36972,35
0.085,4001,289236,72
0.05,4001,272225,68
0.19,1297,6211,4
0.073333,4001,313986,78
0.310606,88,98,1
0.370644,113,146,1
0.178333,328,9232,28
0.12,4001,289860,72
0.276388,1387,36570,26
0.178333,4001,225985,56
0.343169,232,814,3
0.085,4001,303650,75
0.217686,95,118,1
0.096667,4001,317228,79
0.353333,1108,10324,9
0.213333,4001,285851,71
0.166667,4001,289987,72
0.19,1368,29810,21
0.143333,4001,297103,74
0.096667,4001,271057,67
0.056284,105,211,2
0.213333,4001,281766,70
0.178333,1929,84224,43
0.073333,4001,233656,58
0.271654,158,430,2
0.05,4001,282916,70
0.131667,4001,258961,64
0.248333,2191,44409,20
0.236667,3579,70010,19
0.12,643,14766,22
0.131667,4001,291370,72
0.104836,186,302,1
0.221653,89,98,1
0.131667,4001,275483,68
0.271667,1420,71745,50
0.096667,4001,249705,62
0.248333,1455,9361,6
0.19,4001,267945,66
0.096694,133,365,2
0.061667,4001,258647,64
0.158508,135,195,1
0.148248,131,151,1
0.306667,57,400,7
0.085,4001,284844,71
0.143333,4001,315904,78
0.155,1118,51624,46
0.085,4001,275103,68
0.166667,1778,83188,46
0.061667,4001,225366,56
0.131667,4001,253106,63
0.085,4001,268700,67
0.236667,1507,28688,19
0.19,4001,289431,72
0.061667,4001,318765,79
0.081127,630,1203,1
