evolution rate,length lived,species population time,population
0.271667,52,93,1
0.226154,84,141,1
0.290498,240,2477,10
0.106679,415,26754,64
0.377762,171,772,4
0.070509,416,18153,43
0.084912,416,15069,36
0.085,618,44881,72
0.174132,324,3978,12
0.376715,1010,35738,35
0.228464,1073,14811,13
0.350625,89,97,1
0.098603,417,78718,188
0.262454,103,516,5
0.10738,1030,33934,32
0.203992,1183,77007,65
0.271041,74,90,1
0.130883,313,9068,28
0.090489,533,27790,52
0.229976,75,95,1
0.053867,900,67893,75
0.304513,89,246,2
0.122133,196,320,1
0.267607,1325,56256,42
0.095252,114,148,1
0.314156,120,635,5
0.205489,4001,247153,61
0.281134,125,919,7
0.0744,416,12576,30
0.317643,98,151,1
0.123729,121,151,1
0.318079,200,1923,9
0.322247,106,108,1
0.351313,71,128,1
0.28004,91,158,1
0.114007,380,1813,4
0.253608,163,263,1
0.094595,138,498,3
0.295561,948,34445,36
0.175471,93,202,2
0.197214,3122,234899,75
0.363985,60,97,1
0.365,64,462,7
0.371789,77,100,1
0.301116,86,190,2
0.077049,385,29121,75
0.065029,432,29841,69
0.17409,76,95,1
0.224727,132,167,1
0.317733,366,4492,12
0.277517,774,13881,17
0.178333,1197,77844,65
0.075653,139,1833,13
0.280758,95,99,1
0.061667,331,31111,93
0.385224,456,13345,29
0.284546,272,7308,26
0.210677,153,633,4
0.353014,69,93,1
0.270391,293,1374,4
0.323243,114,272,2
0.055233,416,81947,196
0.297562,277,2894,10
0.15221,239,11788,49
0.256559,117,290,2
0.311749,432,5849,13
0.361089,93,99,1
0.264456,377,12680,33
0.233614,255,3761,14
0.051966,19,24,1
0.334082,51,86,1
0.183878,124,318,2
0.225263,2918,282586,96
0.201169,281,3259,11
0.356408,199,1623,8
0.263407,320,5640,17
0.388333,134,857,6
0.386625,352,29468,83
0.304124,202,1382,6
0.240581,104,1551,14
0.359428,769,18034,23
0.288455,130,1477,11
0.054714,94,107,1
0.288959,127,354,2
0.251275,103,287,2
0.162327,143,353,2
0.283077,95,274,2
0.243783,110,367,3
0.371338,66,73,1
0.176728,4001,253361,63
0.231887,85,130,1
0.310921,607,33722,55
0.251318,1619,91332,56
0.082175,416,27943,67
0.181092,782,20193,25
0.090823,124,3653,29
0.0897,107,108,1
0.393812,101,301,2
0.084074,416,28487,68
0.234799,59,89,1
0.077267,295,10029,33
0.179703,142,293,2
0.054554,139,145,1
0.253474,83,100,1
0.291958,372,9057,24
0.27036,1225,88508,72
0.140125,74,94,1
0.079751,416,66257,159
0.393533,563,81124,144
0.253867,91,97,1
0.075622,166,5220,31
0.148543,416,54425,130
0.211326,260,4824,18
0.328662,174,2394,13
0.332095,82,192,2
0.280779,120,445,3
0.155,1002,215157,214
0.105549,416,6348,15
0.307232,325,2631,8
0.294745,274,5686,20
0.252648,75,195,2
0.137958,289,1798,6
0.320537,223,3432,15
0.136424,346,7081,20
0.072629,84,113,1
0.368466,81,98,1
0.102971,174,5582,32
0.19,2959,273548,92
0.142291,148,679,4
0.124687,361,3497,9
0.181914,4001,373011,93
0.112974,64,72,1
0.310838,73,91,1
0.377731,134,213,1
0.12,130,2375,18
0.123182,331,21609,65
0.365827,1123,60897,54
0.396044,183,2029,11
0.065918,557,28379,50
0.135887,306,1244,4
0.335037,552,13007,23
0.12,230,6379,27
0.323809,81,143,1
0.342503,1906,109575,57
0.159979,163,895,5
0.114205,416,20087,48
0.248849,2861,200915,70
0.339552,125,460,3
0.331058,79,104,1
0.261056,443,12731,28
0.321696,97,176,1
0.103537,560,53905,96
0.366188,135,291,2
0.349626,490,49795,101
0.189656,282,12860,45
0.357558,110,438,3
0.050892,207,3175,15
0.095202,251,2048,8
0.198619,75,95,1
0.072054,416,25940,62
0.129423,84,98,1
0.319828,107,112,1
0.361836,93,149,1
0.068044,244,1209,4
0.090366,276,8873,32
0.263235,145,286,1
0.201667,3288,249617,75
0.085,337,3303,9
0.361846,186,1432,7
0.089687,120,4818,40
0.276719,177,1218,6
0.374005,857,39814,46
0.218459,359,8163,22
0.13232,131,246,1
0.085345,558,13777,24
0.112182,416,851,2
0.306502,101,250,2
0.146938,416,17250,41
0.118034,446,63124,141
0.079771,185,198,1
0.382586,95,212,2
0.35728,441,5813,13
0.262525,416,18961,45
0.380273,572,11908,20
0.080158,200,277,1
0.096667,749,44601,59
0.37563,600,62142,103
0.205289,96,106,1
