evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,304817.0
0.056,429.0,1028.0
0.062,3986.8,259729.2
0.071,81.0,86.0
0.073,4001.0,294637.5
0.097,4001.0,291511.0
0.108,2043.5,139158.5
0.12,4001.0,295141.5
0.132,136.0,145.0
0.143,4001.0,305066.0
0.152,98.0,101.0
0.155,2697.5,173469.0
0.167,1712.6666666666667,97506.33333333333
0.17,236.0,1260.0
0.178,63.0,554.0
0.19,4001.0,265274.0
0.213,1467.0,36116.0
0.216,88.0,418.0
0.225,3758.0,140322.0
0.237,4001.0,275292.0
0.272,1909.0,68080.5
0.285,270.0,986.0
0.33,1497.0,56968.0
0.342,4001.0,283299.0
0.383,83.0,108.0
