evolution rate,length lived,species population time,population
0.178,53,148,2
0.068,411,3048,7
0.07,874,2597,2
0.05,3126,114209,36
0.131,96,202,2
0.116,237,1086,4
0.08,144,353,2
0.108,110,327,2
0.11,1861,20660,11
0.084,296,859,2
0.135,86,134,1
0.136,61,87,1
0.103,700,27940,39
0.146,501,2483,4
0.13,609,3250,5
0.119,242,524,2
0.123,620,7631,12
0.116,213,448,2
0.112,230,926,4
0.14,81,88,1
0.129,277,589,2
0.118,77,434,5
0.094,162,457,2
0.105,378,1328,3
0.06,58,147,2
0.128,506,6176,12
0.112,64,87,1
0.065,228,680,2
0.163,54,87,1
0.178,397,2263,5
0.137,573,3605,6
0.275,91,241,2
0.249,249,626,2
0.245,510,4088,8
0.231,61,95,1
0.205,209,414,1
0.16,149,331,2
0.184,178,457,2
0.136,84,291,3
0.129,767,25485,33
0.22,153,765,5
0.2,79,288,3
0.192,92,256,2
0.161,430,3640,8
0.142,134,554,4
0.13,57,198,3
0.176,63,112,1
0.164,207,363,1
0.137,493,4583,9
0.236,104,445,4
0.236,95,288,3
0.224,126,460,3
0.216,989,9328,9
0.217,82,257,3
0.213,444,3535,7
0.184,110,405,3
0.177,284,3347,11
0.189,50,132,2
0.145,52,132,2
0.176,47,88,1
0.152,124,214,1
0.112,76,156,2
0.227,73,140,1
0.232,521,5397,10
0.231,125,177,1
0.202,206,1160,5
0.218,101,178,1
0.187,511,5654,11
0.36,90,209,2
0.376,70,108,1
0.369,1020,16802,16
0.339,258,2545,9
0.355,61,93,1
0.355,306,1815,5
0.343,1032,9584,9
0.318,155,550,3
0.318,169,725,4
0.309,184,729,3
0.258,173,440,2
0.259,86,141,1
0.261,93,332,3
0.239,61,153,2
0.202,77,156,2
0.208,156,2929,18
0.2,121,480,3
0.181,494,7504,15
0.159,107,246,2
0.16,282,1674,5
0.133,59,107,1
0.363,89,98,1
0.151,59,102,1
0.12,179,1231,6
0.06,60,187,3
0.22,152,511,3
0.227,96,112,1
0.216,136,503,3
0.184,93,168,1
0.204,80,93,1
0.167,122,816,6
0.295,152,250,1
0.279,129,326,2
0.3,57,109,1
0.256,52,81,1
0.259,901,6142,6
0.23,105,218,2
0.246,132,165,1
0.23,138,346,2
0.237,136,291,2
0.2,52,96,1
0.183,91,99,1
0.178,224,992,4
0.161,87,197,2
0.153,90,207,2
0.108,47,91,1
0.278,66,104,1
0.195,99,208,2
0.211,360,2699,7
0.19,366,4097,11
0.182,1364,28275,20
0.16,75,194,2
0.266,204,901,4
0.06,173,501,2
0.102,61,193,3
0.062,90,186,2
0.081,116,256,2
0.069,232,631,2
0.162,60,113,1
0.152,367,2494,6
0.104,348,2908,8
0.196,32,87,2
0.188,442,5046,11
0.154,90,1044,11
0.111,87,2160,24
0.068,85,195,2
0.186,76,88,1
0.064,106,607,5
0.082,337,2111,6
0.051,59,237,4
