evolution rate,length lived,species population time,population
0.236667,59,158,2
0.182503,109,286,2
0.314949,120,194,1
0.361453,110,658,5
0.108333,90,1637,18
0.262901,247,2252,9
0.076181,237,4952,20
0.058733,211,1805,8
0.121836,712,16801,23
0.337627,94,145,1
0.193537,537,9731,18
0.137904,303,17443,57
0.213333,147,2103,14
0.142262,71,89,1
0.395691,95,97,1
0.080548,427,46998,110
0.174442,173,693,4
0.053541,846,25000,29
0.057183,268,8391,31
0.152666,1695,127118,74
0.220313,1009,25026,24
0.137732,387,21074,54
0.115806,394,13330,33
0.207118,4001,277985,69
0.307341,76,84,1
0.065165,536,8110,15
0.247458,211,685,3
0.097173,423,11656,27
0.135889,241,10693,44
0.300825,62,99,1
0.352703,150,1297,8
0.139804,1242,98330,79
0.173833,1227,36954,30
0.169832,236,1942,8
0.145757,422,126739,300
0.159346,744,16695,22
0.3288,220,984,4
0.217989,84,114,1
0.11876,423,110349,260
0.333072,101,102,1
0.330127,85,97,1
0.192253,71,84,1
0.332992,132,724,5
0.384203,140,321,2
0.231252,80,369,4
0.353216,840,53874,64
0.123552,223,403,1
0.073333,651,44462,68
0.243416,1717,191993,111
0.253614,91,153,1
0.394148,74,104,1
0.357387,462,56220,121
0.101825,164,245,1
0.07699,375,7414,19
0.326641,1311,102843,78
0.143333,376,2960,7
0.259982,199,756,3
0.177279,560,14467,25
0.352307,424,7413,17
0.363768,175,1468,8
0.057579,685,97018,141
0.060664,219,489,2
0.228432,85,91,1
0.280296,82,105,1
0.265402,103,246,2
0.237896,2386,314509,131
0.266536,128,247,1
0.290086,81,100,1
0.178333,213,1990,9
0.100298,84,102,1
0.226788,132,305,2
0.266165,91,100,1
0.331883,100,229,2
0.16874,85,87,1
0.294806,145,216,1
0.116327,155,1545,9
0.324343,96,101,1
0.096667,345,29894,86
0.257187,91,101,1
0.321859,87,241,2
0.193109,2018,141753,70
0.335398,88,148,1
0.085151,423,72167,170
0.198076,2370,166936,70
0.221464,446,33263,74
0.245241,2730,185345,67
0.127611,376,2328,6
0.111617,129,295,2
0.054265,847,8799,10
0.128666,389,4296,11
0.326253,98,233,2
0.224783,346,2388,6
0.275467,1543,81280,52
0.348345,178,2615,14
0.268965,548,11396,20
0.203073,89,252,2
0.297637,91,142,1
0.096667,661,30570,46
0.342758,49,85,1
0.380577,91,101,1
0.289916,65,91,1
0.248333,69,898,13
0.111765,423,83716,197
0.397683,123,359,2
0.289987,2936,195673,66
0.348988,152,510,3
0.133704,76,130,1
0.353333,224,1584,7
0.354362,397,40993,103
0.194273,1271,69587,54
0.253646,2253,140077,62
0.167005,460,5869,12
0.165773,252,6306,25
0.274139,220,1388,6
0.355838,90,168,1
0.219887,140,501,3
0.209202,119,1158,9
0.318333,175,2163,12
0.348596,388,1713,4
0.277136,287,7559,26
0.334699,544,20650,37
0.260897,85,94,1
0.187611,87,96,1
0.303823,4001,251743,62
0.179134,87,101,1
0.104162,529,17565,33
0.050687,387,19116,49
0.285579,172,647,3
0.176317,563,76184,135
0.235643,1166,38096,32
0.22912,1919,115137,59
0.205626,847,131581,155
0.238715,421,7278,17
0.279591,78,103,1
0.079404,830,32543,39
0.193843,2119,145220,68
0.314043,447,38721,86
0.28603,76,85,1
0.339994,760,63347,83
0.167759,91,227,2
0.150719,312,3333,10
0.260512,846,17227,20
0.05,382,38812,101
0.279202,299,4813,16
0.193417,99,205,2
0.077854,214,10547,49
0.202237,238,2127,8
0.078415,223,4173,18
0.223441,1179,85708,72
0.249042,91,353,3
0.059822,423,22567,53
0.137415,422,32254,76
0.178333,4001,369862,92
0.213333,1099,42908,39
0.101002,486,5319,10
0.166098,100,116,1
0.386768,1434,64942,45
0.143333,570,25671,45
0.070967,423,16400,38
0.317609,101,162,1
0.19,3929,251187,63
0.224878,103,310,3
0.099494,423,26409,62
0.197681,269,2680,9
0.153842,396,77038,194
0.341667,64,538,8
0.312222,307,5687,18
0.082527,446,60634,135
0.176644,679,177726,261
0.156051,1695,269320,158
0.361116,213,862,4
0.195264,72,97,1
0.229752,4001,278480,69
0.241209,70,95,1
0.138344,423,31521,74
0.259395,423,8586,20
0.189217,149,595,3
0.260446,380,4680,12
0.216043,120,144,1
0.134958,84,87,1
0.215377,220,1248,5
0.123282,719,42057,58
0.229449,237,10262,43
0.053524,499,31697,63
0.325253,934,33970,36
0.232819,104,165,1
0.052326,296,12446,42
0.342652,285,1089,3
0.332519,88,100,1
0.065779,279,9502,34
0.062315,423,26339,62
0.102803,318,10474,32
0.291537,582,25932,44
0.178022,1138,53252,46
0.391067,70,105,1
0.141939,907,36218,39
0.159279,85,100,1
0.379296,162,674,4
0.128279,391,28218,72
0.153593,1696,158975,93
0.381895,629,27001,42
0.13683,450,17590,39
0.317808,78,102,1
0.343649,120,504,4
0.098008,618,6574,10
0.108333,660,21716,32
0.371885,613,29554,48
0.063144,309,16015,51
0.171412,63,91,1
0.226337,1685,199867,118
0.117184,108,1466,13
0.088266,313,4471,14
0.329222,86,104,1
0.198992,1795,89751,50
0.178026,91,103,1
0.096667,128,1227,9
0.20073,640,72642,113
0.21539,93,113,1
0.247195,75,94,1
0.207249,61,135,2
0.288883,179,589,3
0.285237,73,99,1
0.108333,1086,22225,20
0.178333,2396,161038,67
0.13721,542,1041,1
0.242762,800,31417,39
0.330862,246,2472,10
0.263771,172,1544,8
0.300657,95,98,1
0.208029,62,95,1
0.154371,100,107,1
0.061667,663,46490,70
0.315422,86,254,2
0.176611,132,156,1
0.247341,210,2962,14
0.290511,74,87,1
0.286057,79,105,1
0.081929,568,21593,38
0.271458,278,1775,6
0.205025,2968,159039,53
0.240137,2007,84390,42
0.05,661,85481,129
0.135064,353,21908,62
0.247655,670,8417,12
0.1486,423,17560,41
0.142768,131,164,1
0.083556,423,46908,110
0.066601,805,30133,37
0.267109,236,1912,8
0.122053,782,12195,15
0.258556,4001,235123,58
0.378221,98,150,1
0.067548,334,15548,46
0.215607,2699,170620,63
0.20046,275,1689,6
0.10746,75,97,1
0.073251,447,16972,37
0.329075,320,21195,66
0.381631,96,311,3
0.26,70,670,9
