evolution rate,length lived,species population time,population
0.26,59,146,2
0.33073,372,4590,12
0.066486,165,212,1
0.377453,91,155,1
0.091297,242,3333,13
0.236976,125,206,1
0.102579,188,377,2
0.20838,85,88,1
0.180951,1808,86144,47
0.219637,122,398,3
0.195407,109,113,1
0.347368,480,16779,34
0.135059,143,148,1
0.173225,4001,247851,61
0.231266,107,247,2
0.26346,306,1955,6
0.187101,2679,234237,87
0.184102,114,188,1
0.13594,85,92,1
0.224302,3066,183217,59
0.143333,260,3052,11
0.150389,253,288,1
0.252283,184,2749,14
0.317233,161,402,2
0.26,64,555,8
0.330092,810,41622,51
0.359446,389,25581,65
0.256681,296,1000,3
0.244618,100,112,1
0.063857,88,5749,65
0.386171,183,863,4
0.105085,69,85,1
0.177551,2069,134224,64
0.123472,892,37499,42
0.191858,114,156,1
0.24888,182,440,2
0.164359,473,7135,15
0.243743,281,9600,34
0.350402,108,188,1
0.183021,681,13940,20
0.062094,889,190284,214
0.3185,106,582,5
0.386273,654,20457,31
0.329774,86,130,1
0.103745,892,66774,74
0.348229,248,3672,14
0.291915,2328,108546,46
0.271206,2828,167859,59
0.110708,184,873,4
0.105258,434,14625,33
0.386207,157,1028,6
0.148103,128,158,1
0.16307,892,142415,159
0.138294,1785,115107,64
0.207861,150,467,3
0.178394,84,95,1
0.242286,1453,77782,53
0.17292,562,6298,11
0.379485,112,170,1
0.093539,294,938,3
0.355839,425,14275,33
0.211005,58,92,1
0.232502,124,398,3
0.137752,163,335,2
0.094945,126,144,1
0.376667,133,1047,7
0.227869,753,67723,89
0.215573,63,84,1
0.234639,85,90,1
0.187825,3056,261996,85
0.314379,77,96,1
0.309029,86,95,1
0.300194,122,1281,10
0.215404,322,2776,8
0.325126,90,96,1
0.293041,82,103,1
0.150242,93,157,1
0.173864,81,109,1
0.353615,89,105,1
0.294442,2752,168749,61
0.238579,98,219,2
0.216187,4001,380877,95
0.284587,95,105,1
0.141855,85,187,2
0.175748,122,146,1
0.353094,99,101,1
0.22127,420,7395,17
0.162439,892,56576,63
0.335509,122,707,5
0.062828,136,304,2
0.342181,85,186,2
0.264698,221,454,2
0.357946,64,95,1
0.07815,511,30249,59
0.12044,237,542,2
0.317861,121,450,3
0.200389,203,708,3
0.212028,76,83,1
0.177214,171,199,1
0.209789,208,3458,16
0.240204,4001,254458,63
0.29131,100,167,1
0.226743,806,43318,53
0.349549,97,443,4
0.238188,532,28882,54
0.259475,100,146,1
0.056309,640,47948,74
0.226198,628,16961,27
0.33558,185,549,2
0.164895,91,98,1
0.364368,477,14027,29
0.144999,556,4104,7
0.249946,77,145,1
0.295771,94,143,1
0.194527,525,3777,7
0.337282,95,98,1
