evolution rate,length lived,species population time,population
0.341667,62,207,3
0.368808,167,1804,10
0.081869,440,20268,46
0.21583,317,12003,37
0.114513,757,30236,39
0.357673,81,200,2
0.244522,90,94,1
0.194754,162,792,4
0.233429,75,93,1
0.109511,69,88,1
0.109435,129,152,1
0.057378,341,12822,37
0.332388,372,24370,65
0.072899,542,35965,66
0.072699,128,343,2
0.073333,344,3569,10
0.29515,81,146,1
0.341199,386,13270,34
0.178538,1515,116954,77
0.108684,757,36001,47
0.052709,3113,165091,53
0.216674,172,190,1
0.149811,244,5125,21
0.123382,757,36824,48
0.184286,147,187,1
0.1425,757,115411,152
0.185923,426,23951,56
0.166454,3030,296116,97
0.274917,74,100,1
0.233122,2271,199834,87
0.18802,117,213,1
0.079799,756,97365,128
0.166667,61,758,12
0.158878,758,105810,139
0.193828,309,1932,6
0.087288,705,26681,37
0.21703,3296,249313,75
0.359551,756,20475,27
0.337369,379,3042,8
0.23867,67,92,1
0.352843,142,354,2
0.212514,170,433,2
0.167853,4001,408360,102
0.242903,158,212,1
0.25349,1165,109020,93
0.167056,141,202,1
0.106822,757,16529,21
0.23385,245,1898,7
0.248333,300,5066,16
0.131667,1304,47462,36
0.179253,239,517,2
0.339043,255,1040,4
0.150044,98,169,1
0.384804,174,2568,14
0.322582,432,28065,64
0.253614,75,106,1
0.247042,1842,162686,88
0.330128,94,156,1
0.190773,95,265,2
0.073089,458,26123,57
0.164327,878,56310,64
0.167589,1951,238599,122
0.168442,149,540,3
0.054667,620,29714,47
0.229637,421,20766,49
0.123915,1093,56436,51
0.054294,549,8443,15
0.277827,133,159,1
0.12,130,2995,23
0.061667,1133,81362,71
0.359323,105,227,2
0.168937,645,34905,54
0.256015,629,49025,77
0.145879,62,80,1
0.353542,129,280,2
0.165986,4001,257103,64
0.12,1304,71146,54
0.25653,445,50808,114
0.273773,102,112,1
0.365266,103,197,1
0.271892,81,97,1
0.166667,380,2665,7
0.376089,82,100,1
0.130593,173,514,2
0.367508,199,1243,6
0.328713,90,94,1
0.072022,756,53992,71
0.295275,1177,65139,55
0.088545,593,25798,43
0.157199,507,9243,18
0.266649,1084,44712,41
0.139287,757,69057,91
0.112738,309,470,1
0.227642,71,98,1
0.056604,635,21773,34
0.33282,96,199,2
0.234233,122,144,1
0.215345,3585,216636,60
0.333368,98,103,1
0.342782,512,18937,36
0.101926,587,1357,2
0.05,1304,64134,49
0.074715,133,162,1
0.068505,409,12926,31
0.153627,531,10170,19
0.157141,89,208,2
0.155,120,2136,17
0.156542,120,261,2
0.319168,749,21096,28
0.246,79,95,1
0.356673,2813,196643,69
0.274886,72,193,2
0.287054,224,2533,11
0.100591,711,47795,67
0.137117,355,8247,23
0.138978,1514,71309,47
0.209224,165,914,5
0.326807,164,448,2
0.156911,757,34454,45
0.365,63,548,8
0.131667,1303,47294,36
0.135615,78,109,1
0.284897,144,248,1
0.056542,190,1331,7
0.154664,373,7125,19
0.341763,100,198,1
0.177428,3011,210994,70
0.122892,88,98,1
0.157994,2273,178835,78
0.137735,629,18814,29
0.066329,177,417,2
0.241105,351,1041,2
0.079488,298,3588,12
0.108686,756,72794,96
0.39222,275,2676,9
0.09183,449,21443,47
0.091065,178,413,2
0.184383,133,147,1
0.201667,3296,316349,95
0.321613,101,111,1
0.360408,524,42318,80
0.356485,106,111,1
0.28422,223,944,4
0.17761,3494,240153,68
0.085835,1884,102826,54
0.155,65,857,13
0.114158,242,1377,5
0.292333,942,36297,38
0.211094,429,6453,15
0.106931,562,28232,50
0.383121,105,371,3
0.360489,199,565,2
0.32545,132,863,6
0.226476,990,31811,32
0.321725,86,255,2
0.171886,452,19310,42
0.095814,757,78375,103
0.273067,149,377,2
0.399142,821,24386,29
0.171321,506,13243,26
0.05,266,6558,24
0.20462,347,7715,22
0.071444,164,451,2
0.193222,417,7800,18
0.163346,261,330,1
0.085551,442,7098,16
0.12285,194,5712,29
0.298963,65,96,1
0.149682,191,1063,5
0.308284,155,259,1
0.085924,478,3235,6
0.344816,1088,132663,121
0.114305,61,81,1
0.272225,102,210,2
0.161004,453,18594,41
0.157105,166,460,2
0.287518,424,4078,9
0.144025,392,17972,45
0.307623,133,352,2
0.054529,109,343,3
0.19,98,1272,12
0.133232,91,99,1
0.105753,384,21472,55
0.374108,98,205,2
0.194649,138,307,2
0.149305,82,163,1
0.15007,58,113,1
0.184051,4001,339535,84
0.138593,214,677,3
0.316096,102,110,1
