evolution rate,length lived,species population time,population
0.306667,58,230,3
0.23782,71,112,1
0.324106,135,286,2
0.229789,853,32366,37
0.085,487,54455,111
0.116916,271,5981,22
0.181462,112,696,6
0.318495,497,18879,37
0.267917,64,156,2
0.138527,349,16070,46
0.281524,426,42699,100
0.242832,148,958,6
0.213686,640,16328,25
0.109985,292,3890,13
0.143894,92,202,2
0.219568,173,1847,10
0.106687,523,108895,208
0.342761,108,150,1
0.144086,117,165,1
0.085,484,13810,28
0.120472,511,21803,42
0.258467,73,157,2
0.267105,147,385,2
0.101914,79,142,1
0.336556,92,215,2
0.31948,89,194,2
0.151305,78,150,1
0.344292,104,520,5
0.255692,92,150,1
0.106075,257,1175,4
0.218972,3362,234377,69
0.093226,215,5733,26
0.198806,69,95,1
0.353333,75,948,12
0.26304,79,94,1
0.333212,73,100,1
0.325005,123,688,5
0.276196,710,34547,48
0.129667,481,56445,117
0.180168,385,21029,54
0.204803,343,3964,11
0.348252,92,310,3
0.26875,145,307,2
0.193748,806,34771,43
0.056434,251,511,2
0.159815,624,104876,168
0.234557,278,1241,4
0.096691,567,12137,21
0.062987,639,37605,58
0.123435,60,140,2
0.252254,111,533,4
0.260457,85,160,1
0.182374,72,88,1
0.264125,132,344,2
0.05141,437,29981,68
0.156185,89,97,1
0.366781,158,1133,7
0.385892,219,2097,9
0.120143,357,17058,47
0.189599,134,575,4
0.300156,164,2679,16
0.071619,1280,57435,44
0.338806,509,53819,105
0.169016,76,99,1
0.053243,1858,72985,39
0.273718,415,78572,189
0.333314,101,345,3
0.211594,95,207,2
0.297961,83,96,1
0.166319,630,35236,55
0.279639,93,211,2
0.369446,138,997,7
0.369201,78,102,1
0.302365,1028,106866,103
0.29511,171,1660,9
0.377001,630,51946,82
0.249193,201,401,1
0.372313,110,169,1
0.182403,3114,345105,110
0.371102,82,100,1
0.26098,74,150,2
0.302364,67,161,2
0.399901,222,1782,8
0.08083,641,233923,364
0.348738,78,145,1
0.199032,98,194,1
0.20057,92,158,1
0.328833,435,25491,58
0.393851,135,614,4
0.308316,48,92,1
0.120032,1034,36718,35
0.200325,179,915,5
0.320724,91,96,1
0.314092,410,19762,48
0.210272,218,2859,13
0.190052,639,24857,38
0.075224,495,14423,29
0.393356,97,280,2
0.096997,111,1457,13
0.385082,189,1976,10
0.221022,68,109,1
0.289901,96,152,1
0.131667,957,156541,163
0.114866,641,34612,53
0.265797,1560,108400,69
0.384261,72,147,2
0.071018,143,1525,10
0.280102,682,42372,62
0.051944,639,68761,107
0.067733,1281,100488,78
0.22591,161,519,3
0.347374,65,102,1
0.172946,77,135,1
0.085,1087,60645,55
0.149759,498,24434,49
0.113986,1325,61380,46
0.125491,641,135641,211
0.102441,656,48621,74
0.205811,64,109,1
0.178518,4001,363596,90
0.303933,62,138,2
