evolution rate,length lived,species population time,population
0.295,62,165,2
0.310712,51,93,1
0.165204,459,3510,7
0.073761,481,7062,14
0.322057,498,72298,145
0.061667,38,820,21
0.090631,504,22998,45
0.169956,52,82,1
0.160565,99,2248,22
0.105194,504,64899,128
0.383171,407,66505,163
0.061667,865,71218,82
0.141532,486,26209,53
0.355203,114,318,2
0.277023,86,184,2
0.193795,78,144,1
0.353929,268,2614,9
0.100706,376,1396,3
0.285044,4001,267074,66
0.167594,65,150,2
0.099594,222,13250,59
0.139542,1969,284586,144
0.109434,154,13169,85
0.092383,219,8363,38
0.329376,66,98,1
0.096378,504,137735,273
0.205135,37,74,2
0.065465,1487,117590,79
0.073395,370,23657,63
0.057848,675,30126,44
0.138201,52,71,1
0.08236,504,38232,75
0.069437,504,28174,55
0.111975,505,10517,20
0.116663,1242,152289,122
0.282682,583,79571,136
0.342412,115,417,3
0.303811,1151,101408,88
0.399001,61,153,2
0.36647,126,340,2
0.157412,327,15366,46
0.196459,996,45409,45
0.10138,504,9583,19
0.223393,2258,125483,55
0.390434,513,10060,19
0.213957,3534,212440,60
0.114369,503,21330,42
0.0604,504,82846,164
0.396104,505,59669,118
0.185615,4001,465908,116
0.099823,287,1276,4
0.38259,649,21005,32
0.121929,504,257289,510
0.063953,624,41414,66
0.172168,2523,346434,137
0.095105,1010,38824,38
0.100217,1009,93551,92
0.156511,1513,133021,87
0.090427,884,46987,53
0.355171,61,131,2
0.091551,164,9207,56
0.189402,54,94,1
0.27689,160,578,3
0.05,543,18274,33
0.065924,1009,102597,101
0.187616,348,7188,20
0.060556,248,17212,69
0.07428,706,203758,288
0.054793,475,66729,140
0.086446,1009,32808,32
0.255245,83,105,1
0.368009,57,88,1
0.194945,4001,520706,130
0.3932,69,103,1
0.335041,259,945,3
0.246002,1009,61499,60
0.127621,504,138567,274
0.23618,1158,50278,43
0.257372,3483,339465,97
0.17928,103,200,1
0.13081,505,51343,101
0.101381,504,14181,28
0.1397,504,25067,49
0.063239,945,90789,96
0.063912,348,17243,49
0.34084,142,264,1
0.150918,2019,254289,125
0.388112,94,138,1
0.141302,169,3277,19
0.086839,251,11182,44
0.163392,93,3836,41
0.127688,517,154216,298
0.11085,503,39648,78
0.143333,543,16510,30
0.096486,503,16310,32
0.155,3032,196953,64
0.240552,2428,169349,69
0.096963,178,7176,40
0.103584,504,9971,19
0.370917,55,91,1
0.196905,679,21155,31
0.331545,381,22592,59
0.213515,208,1511,7
0.179515,547,33467,61
0.250692,99,248,2
0.380622,97,156,1
0.097367,126,270,2
0.166667,235,3663,15
0.178547,97,307,3
0.242414,212,1476,6
0.300951,503,13954,27
0.057399,503,38980,77
0.06261,504,79307,157
0.064299,474,63194,133
0.124701,1008,80455,79
0.2524,71,125,1
0.195234,56,133,2
0.154526,1514,189061,124
0.145985,504,118028,234
0.055451,505,5663,11
0.17013,526,13793,26
0.336309,119,532,4
0.303586,195,1237,6
0.33,246,3103,12
0.061037,999,41661,41
0.135644,59,152,2
0.125136,398,48494,121
0.11043,785,58420,74
0.050351,854,40344,47
0.135297,460,100549,218
0.090771,1142,73963,64
0.358147,73,93,1
0.235212,63,132,2
0.190207,493,37397,75
0.134878,159,1313,8
0.302243,797,138125,173
0.273687,82,190,2
0.057153,1124,63008,56
0.092349,1009,64903,64
0.050005,354,28020,79
0.064743,206,9391,45
0.310818,136,339,2
0.322884,88,143,1
0.096667,38,626,16
0.085,1048,104183,99
0.095591,1009,82633,81
0.071754,1514,126677,83
0.074215,427,100458,235
0.072364,191,225,1
0.319328,121,376,3
0.231721,91,178,1
0.27259,79,164,2
0.153474,1010,187541,185
0.072986,504,36419,72
0.191826,1008,92188,91
0.12,544,28305,52
0.098354,504,42253,83
0.084036,504,81092,160
0.051137,396,71277,179
0.201755,1008,140128,139
0.124214,369,3818,10
