evolution rate,length lived,species population time,population
0.365,62,140,2
0.139663,411,2868,6
0.220616,180,1256,6
0.383254,1295,104579,80
0.100066,359,22650,63
0.271984,81,130,1
0.147898,1560,129925,83
0.073244,778,31010,39
0.397682,484,17234,35
0.08973,808,50581,62
0.367037,626,16185,25
0.110429,96,145,1
0.220324,3396,397911,117
0.346095,79,333,4
0.31337,138,211,1
0.06767,780,54813,70
0.308574,174,293,1
0.283286,78,141,1
0.252132,233,6758,29
0.070778,610,46598,76
0.231172,300,5039,16
0.162826,1280,56251,43
0.073194,793,4369,5
0.272384,77,106,1
0.376584,110,609,5
0.162915,547,9048,16
0.144699,376,9832,26
0.319494,358,4180,11
0.144197,790,55663,70
0.326086,124,205,1
0.088741,1243,64964,52
0.218388,466,2484,5
0.387267,702,68893,98
0.087626,260,1799,6
0.061378,780,44113,56
0.109653,396,2635,6
0.073333,684,23439,34
0.316672,1254,144738,115
0.272479,194,2384,12
0.187532,4001,353654,88
0.083155,74,89,1
0.238679,84,103,1
0.307826,91,206,2
0.06211,1561,67436,43
0.201667,158,2122,13
0.360801,102,216,2
0.241294,87,237,2
0.194263,848,23741,27
0.363273,539,68649,127
0.195034,4001,335857,83
0.246869,381,9958,26
0.27601,663,135326,204
0.310629,152,2378,15
0.298031,729,9788,13
0.338596,1316,55110,41
0.396855,107,177,1
0.12167,189,449,2
0.389238,63,137,2
0.255898,176,1180,6
0.294004,96,105,1
0.057949,780,82086,105
0.354059,406,10641,26
0.33391,779,35269,45
0.254879,4001,260662,65
0.061667,1248,50085,40
0.353364,1010,130016,128
0.304207,64,91,1
0.110796,96,99,1
0.155,146,3065,20
0.386496,195,2240,11
0.37238,68,186,2
0.378465,298,6275,21
0.266948,711,167091,235
0.119954,96,101,1
0.321562,78,88,1
0.061667,683,71088,104
0.325211,325,12688,39
0.14204,73,104,1
0.39332,96,368,3
0.12951,823,18418,22
0.073728,54,183,3
0.077604,1561,90613,58
0.243678,257,4853,18
0.374105,76,100,1
0.084525,1288,46439,36
0.33506,1822,82317,45
0.210414,2164,127894,59
0.374598,85,106,1
0.244488,95,151,1
0.232803,1278,65934,51
0.264701,208,683,3
0.088621,500,31657,63
