evolution rate,length lived,species population time,population
0.318333,83,315,3
0.232255,91,102,1
0.131667,4001,291437,72
0.143333,4001,296965,74
0.295,1029,15040,14
0.085,4001,313703,78
0.101675,95,102,1
0.26,164,1726,10
0.213333,4001,276342,69
0.085,1158,62922,54
0.247494,104,106,1
0.213333,677,11954,17
0.12,4001,297674,74
0.085,4001,282002,70
0.073333,1797,118657,66
0.236667,4001,283025,70
0.108333,4001,291539,72
0.225,2131,85697,40
0.12,4001,247996,61
0.155,1150,27988,24
0.108333,4001,298913,74
0.271667,1134,24686,21
0.166667,4001,232976,58
0.26,1475,28323,19
0.12,4001,261947,65
0.062831,227,266,1
0.131667,4001,296764,74
0.085,4001,299014,74
0.253775,85,103,1
0.12,4001,294008,73
0.248333,4001,299856,74
0.073333,1570,73268,46
0.12,4001,271349,67
0.061667,4001,300322,75
0.283333,4001,281323,70
0.271667,1320,22800,17
0.348487,92,109,1
0.096667,4001,279252,69
0.143333,4001,282075,70
0.318333,1890,47672,25
0.096667,4001,291811,72
0.275266,846,8935,10
0.213333,4001,270623,67
0.201667,1001,21160,21
0.096667,4001,254020,63
0.12,4001,292290,73
0.128511,320,383,1
0.085,4001,283384,70
0.095682,601,1258,2
0.085,4001,311258,77
0.26,1178,23578,20
0.255677,87,151,1
0.073333,4001,250461,62
0.178333,1733,39165,22
0.096667,4001,298010,74
0.178333,1186,4338,3
0.096667,4001,277248,69
0.108333,4001,302335,75
0.054453,492,14840,30
0.061667,4001,276663,69
0.095692,163,500,3
0.19,4001,302809,75
0.271667,1540,56714,36
0.155,4001,228550,57
0.201667,1047,17668,16
0.073333,4001,300723,75
0.230368,106,108,1
0.073333,4001,308707,77
0.085,1473,64115,43
0.166667,4001,265078,66
0.085,2001,128151,64
0.155,4001,256332,64
0.166667,4001,265179,66
0.061667,1510,76184,50
0.143333,4001,246937,61
0.061667,1471,104348,70
0.248333,4001,226871,56
0.166667,1419,49371,34
0.286112,559,3559,6
0.166667,148,2369,16
0.073333,1207,83239,68
0.131667,4001,247029,61
0.108333,4001,270236,67
0.271667,1973,47119,23
0.12,4001,251686,62
0.085,4001,292739,73
0.073333,4001,255447,63
0.07956,83,95,1
0.096667,4001,297392,74
0.337163,89,96,1
0.061667,4001,305637,76
0.248333,1091,15480,14
0.201667,4001,300693,75
0.301217,131,238,1
0.131667,4001,301195,75
0.073333,4001,338500,84
0.26,1407,76606,54
0.248333,4001,205935,51
0.155,1169,23227,19
0.26,4001,226558,56
0.19,1848,104758,56
0.143333,4001,286129,71
0.095344,131,249,1
0.178333,4001,266627,66
0.201667,2121,34122,16
0.143333,4001,273879,68
0.166667,1130,7376,6
0.073333,4001,302644,75
0.213333,1385,36121,26
0.283333,4001,279297,69
0.218642,488,1774,3
0.085,4001,286602,71
0.178333,1023,18650,18
0.083555,200,258,1
0.05,4001,247732,61
0.248333,1492,50282,33
0.143333,4001,267619,66
0.201667,1593,46425,29
0.061667,4001,308896,77
0.149216,85,87,1
0.295,4001,292238,73
0.166667,4001,279909,69
0.236667,1630,60617,37
0.12,4001,232578,58
0.236667,2867,121192,42
0.201667,4001,254591,63
0.19,4001,255931,63
0.201667,2393,108079,45
0.085,4001,323661,80
0.178333,1323,31114,23
0.12,4001,307395,76
0.236667,2969,127253,42
0.085,4001,290545,72
0.201667,2306,133144,57
0.143333,4001,283606,70
0.201667,4001,279588,69
0.295,1427,59815,41
0.108333,4001,283134,70
0.181667,116,149,1
0.108333,4001,323672,80
0.131667,4001,255511,63
0.271667,1565,66506,42
0.096667,4001,300067,74
0.19,4001,291587,72
0.108333,4001,278298,69
0.143333,3595,261198,72
0.248333,730,4548,6
0.236667,4001,280455,70
0.096667,4001,234979,58
0.131667,4001,282040,70
0.155,4001,298256,74
0.061667,4001,301100,75
0.178333,1074,18397,17
0.236667,2278,68699,30
0.166667,4001,256274,64
0.236667,2491,94554,37
0.131667,4001,196334,49
0.318333,2102,94831,45
0.073333,4001,188961,47
0.143333,4001,299067,74
0.388333,1056,10019,9
0.201667,4001,264392,66
0.073333,2314,93163,40
0.12,4001,292327,73
0.073333,1071,13691,12
0.096667,4001,239308,59
0.271667,1151,7965,6
0.155,4001,262237,65
0.34388,94,96,1
0.211144,223,560,2
0.05,4001,247707,61
0.155,3794,109099,28
0.19957,100,212,2
0.108333,4001,302312,75
0.248333,1009,15540,15
0.073333,4001,292051,72
0.271667,1863,77624,41
0.131667,4001,307710,76
0.143333,999,13743,13
0.166667,4001,275958,68
0.073333,4001,283713,70
0.26,1391,38489,27
0.178333,4001,253312,63
0.170719,97,105,1
0.073333,4001,272288,68
0.33,1165,22291,19
0.12,4001,299002,74
0.306667,3074,100285,32
0.108333,73,971,13
0.05,2271,145487,64
0.236667,4001,271586,67
0.131667,1282,62458,48
0.201667,4001,243757,60
0.125594,104,115,1
0.283333,990,16592,16
0.108333,4001,281221,70
0.271667,1157,17485,15
0.166667,3613,109409,30
0.248333,1433,36788,25
0.12,4001,287666,71
0.213333,4001,283678,70
0.265981,517,6704,12
0.097984,4001,255298,63
0.085,4001,286307,71
0.105962,103,161,1
0.12,4001,291808,72
0.236667,1240,19814,15
0.05,4001,282001,70
0.381759,93,186,2
0.116488,74,95,1
