evolution rate,length lived,species population time,population
0.201667,52,93,1
0.136437,500,8072,16
0.177705,2009,78457,39
0.096668,612,33727,55
0.356153,1317,134054,101
0.134217,56,81,1
0.11383,229,1939,8
0.075302,224,7275,32
0.174865,862,85062,98
0.08272,286,13163,46
0.372818,747,21502,28
0.26791,738,28120,38
0.201667,873,17848,20
0.089196,248,12104,48
0.240658,85,100,1
0.199785,958,125938,131
0.179136,1971,202098,102
0.237078,89,96,1
0.294003,858,16842,19
0.325009,100,118,1
0.106286,388,165615,426
0.396069,184,2985,16
0.177628,319,919,2
0.256116,178,1178,6
0.39275,97,104,1
0.073464,133,704,5
0.258323,100,321,3
0.201667,111,1595,14
0.256668,76,228,3
0.086018,781,5332,6
0.289627,689,32185,46
0.254852,192,241,1
0.38651,176,1526,8
0.193255,210,640,3
0.185382,88,141,1
0.110982,138,341,2
0.259745,87,141,1
0.260362,97,144,1
0.073333,284,3155,11
0.203786,215,365,1
0.206314,347,7992,23
0.189127,123,285,2
0.388992,94,293,3
0.128709,451,16352,36
0.306567,91,247,2
0.196804,70,192,2
0.2026,189,1740,9
0.303789,541,5474,10
0.073333,390,34534,88
0.178308,357,7187,20
0.261481,137,197,1
0.244299,174,684,3
0.173236,4001,483006,120
0.089634,303,23140,76
0.155,2253,212296,94
0.302845,1459,108440,74
0.143199,389,5390,13
0.18502,591,18773,31
0.105534,390,15453,39
0.164728,389,79803,205
0.088918,62,185,2
0.185541,257,3646,14
0.219503,88,95,1
0.213333,63,595,9
0.317813,194,444,2
0.1696,337,1172,3
0.28134,3061,317570,103
0.353333,69,793,11
0.106625,389,190572,489
0.322917,261,7263,27
0.327645,913,36388,39
0.077944,294,1430,4
0.330874,197,1441,7
0.399889,79,100,1
0.261676,91,105,1
0.177862,727,20727,28
0.279688,89,100,1
0.182138,74,137,1
0.371587,3127,229441,73
0.301128,307,3928,12
0.305314,807,94958,117
0.30532,169,2953,17
0.074319,275,41603,151
0.123075,386,11484,29
0.297769,99,135,1
0.066774,865,32355,37
0.175933,389,10194,26
0.262428,130,159,1
0.259441,188,1979,10
0.288608,408,10633,26
0.143333,248,5400,21
0.199318,85,108,1
0.108219,68,85,1
0.387513,65,128,1
0.166667,128,1032,8
0.317537,91,192,2
0.054889,389,17950,46
0.28967,449,14060,31
0.12089,103,147,1
0.086734,302,152039,503
0.271381,86,110,1
0.247275,960,22933,23
0.288301,80,133,1
0.060118,253,5753,22
0.145973,83,108,1
0.11261,388,74305,191
0.080032,389,166417,427
0.194058,390,2471,6
0.325731,180,1004,5
0.380865,287,3863,13
0.354898,149,960,6
0.343395,1194,35144,29
0.381526,269,3575,13
0.153859,1050,36191,34
0.389239,410,6070,14
0.151453,90,106,1
0.236158,82,135,1
0.105228,390,30681,78
0.295978,345,3812,11
0.15328,141,2671,18
0.131337,319,8320,26
0.162181,245,519,2
0.109297,390,43743,112
0.347053,263,3237,12
0.115388,248,549,2
0.245515,94,106,1
0.275916,92,186,2
0.104814,257,3908,15
0.108333,688,60750,88
0.13471,94,803,8
0.125125,277,936,3
0.158081,221,1328,6
0.33,63,634,10
0.182961,779,144953,186
0.313184,93,156,1
0.284932,88,239,2
0.326904,701,20210,28
0.256575,774,43498,56
0.240366,689,28562,41
0.087674,780,41593,53
0.393591,614,13913,22
0.333405,105,196,1
0.119142,268,4066,15
0.151534,467,16485,35
0.161627,141,195,1
0.382071,152,788,5
0.343219,143,610,4
0.108155,390,28062,71
0.185008,78,132,1
0.323644,589,11329,19
0.220076,244,1883,7
0.0709,418,5875,14
0.275841,391,7410,18
0.224914,195,912,4
0.077496,308,8616,27
0.314118,79,102,1
0.185764,797,16307,20
0.213333,702,31300,44
0.112184,184,324,1
0.201667,3182,205402,64
0.327958,96,164,1
0.283639,85,92,1
0.101322,184,5776,31
0.318752,138,164,1
0.351045,80,100,1
0.085,298,49626,166
0.150694,80,140,1
0.388236,112,827,7
0.269948,559,13862,24
0.297671,100,113,1
0.165487,4001,497564,124
0.306832,208,2635,12
0.173106,1221,176156,144
0.244907,149,402,2
0.12,369,11339,30
0.383866,629,21683,34
0.05473,266,352,1
0.062872,390,25532,65
0.373459,105,224,2
0.203421,781,54538,69
0.055484,383,17536,45
0.385045,91,105,1
0.232606,77,92,1
0.116638,390,20459,52
0.314244,239,16598,69
0.189353,107,300,2
0.242676,99,116,1
0.337687,87,95,1
0.304235,72,91,1
0.213333,428,8293,19
0.33171,713,162473,227
0.354619,1762,216731,123
0.25826,92,97,1
0.17007,128,168,1
0.33649,93,105,1
0.18841,179,1178,6
0.245913,346,3326,9
0.353424,818,76590,93
0.337562,1667,113493,68
0.269152,389,3880,9
0.122031,390,29896,76
0.161186,134,638,4
0.15093,87,139,1
0.236428,220,1219,5
0.304068,1681,55368,32
0.387632,81,113,1
0.223778,153,583,3
0.139911,781,35403,45
0.228464,145,320,2
0.267971,507,41550,81
0.180371,4001,335483,83
0.380667,96,150,1
