evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.058,99.0,212.0
0.067,230.0,414.0
0.073,410.5,1583.0
0.08,74.0,158.0
0.089,85.0,107.0
0.092,61.0,154.0
0.097,195.0,621.6666666666666
0.104,144.0,265.0
0.111,159.0,397.0
0.112,266.5,1878.5
0.114,329.0,610.0
0.118,93.0,149.0
0.123,274.0,748.0
0.125,43.0,81.0
0.135,155.66666666666666,554.0
0.138,367.0,1522.0
0.14,372.0,3074.0
0.142,173.0,281.0
0.147,560.0,5066.0
0.148,132.0,316.0
0.15,68.0,155.0
0.151,206.5,1010.0
0.153,64.0,146.5
0.159,641.0,2924.0
0.161,98.0,99.0
0.163,376.3333333333333,1765.0
0.164,419.0,3925.0
0.165,200.0,626.5
0.167,229.0,797.5
0.171,105.0,172.0
0.175,310.0,1492.0
0.179,111.0,197.0
0.182,134.5,319.5
0.183,159.0,438.0
0.185,156.0,373.0
0.186,96.5,153.5
0.187,709.0,5264.0
0.188,234.33333333333334,823.6666666666666
0.189,72.0,91.0
0.19,54.0,90.0
0.194,90.0,149.0
0.196,345.0,556.0
0.197,96.0,141.0
0.203,233.0,852.0
0.204,72.0,122.5
0.207,91.0,97.0
0.208,321.0,2138.5
0.215,64.0,89.0
0.217,338.5,1814.5
0.219,151.0,347.0
0.22,281.0,1231.0
0.224,100.0,149.0
0.225,120.0,193.0
0.228,113.0,256.0
0.232,116.0,304.0
0.237,423.0,2261.0
0.238,362.0,1500.0
0.241,102.0,222.0
0.243,169.0,564.0
0.246,155.0,538.0
0.247,181.0,519.5
0.248,76.0,91.0
0.251,233.5,1405.0
0.257,84.0,225.0
0.267,103.0,328.0
0.27,76.0,137.0
0.273,173.0,369.0
0.274,333.0,4650.0
0.284,149.0,285.0
0.285,71.0,137.0
0.293,82.0,196.0
0.295,68.0,91.0
0.297,76.0,132.0
0.302,78.0,166.0
0.304,197.0,1830.0
0.317,121.0,152.0
0.337,116.0,147.0
0.338,174.0,545.0
0.345,89.0,316.0
0.347,189.0,661.0
0.356,552.0,3004.0
0.357,65.0,101.0
0.362,109.0,183.0
0.365,105.0,500.0
