evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,257278.0
0.054,174.0,193.5
0.058,34.0,37.0
0.062,2535.5,132194.0
0.067,93.0,99.0
0.073,4001.0,221803.0
0.085,3691.0,238380.0
0.098,95.0,100.0
0.108,4001.0,273232.0
0.12,4001.0,268195.0
0.132,1209.0,40196.0
0.143,2056.0,149277.0
0.155,3250.5,221293.0
0.167,4001.0,236159.0
0.178,4001.0,270880.5
0.202,2328.5,141239.5
0.213,1895.3333333333333,94647.33333333333
0.231,165.0,285.0
0.248,2118.0,147197.5
0.26,1739.0,81106.0
0.262,88.0,97.0
0.272,4001.0,315149.0
0.284,1155.0,37663.0
0.295,2936.0,180783.0
0.307,69.0,181.0
0.313,86.0,87.0
0.318,4001.0,258333.0
0.33,1137.0,31018.0
0.351,87.0,102.0
0.355,94.0,100.0
0.357,84.0,94.0
0.373,166.5,662.0
0.392,84.0,255.0
