evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.052,293.0,1905.0
0.062,676.0,21942.0
0.07,217.0,357.0
0.097,275.0,4786.0
0.134,90.0,100.0
0.143,2260.5,161721.5
0.146,226.0,857.0
0.147,65.0,75.0
0.149,92.0,103.0
0.15,624.0,38158.0
0.155,4001.0,268672.0
0.161,99.0,156.0
0.167,2117.0,132696.0
0.172,92.0,104.0
0.175,1424.0,125088.0
0.178,460.0,6214.0
0.19,2732.0,178730.33333333334
0.196,794.0,24314.0
0.197,91.0,151.0
0.21,4001.0,276191.0
0.213,1642.3333333333333,101736.0
0.216,236.0,358.0
0.219,270.0,718.0
0.221,285.0,2403.0
0.223,177.0,338.0
0.229,191.0,1242.0
0.233,297.0,741.0
0.237,3164.6666666666665,144808.66666666666
0.25,147.0,291.0
0.255,92.0,99.0
0.259,71.0,92.0
0.266,120.0,185.0
0.272,1009.0,44590.5
0.274,102.0,109.0
0.282,312.0,1476.0
0.283,723.0,34933.0
0.293,2974.0,171483.0
0.295,1961.0,108844.0
0.299,64.0,88.0
0.304,177.0,602.0
0.315,269.0,7229.0
0.316,469.0,9891.0
0.321,81.0,96.0
0.322,281.0,1230.0
0.336,172.0,546.0
0.339,134.0,150.0
0.348,84.0,145.0
0.35,122.0,143.0
0.351,88.0,98.0
0.355,629.0,10659.0
0.363,96.0,105.0
0.364,174.0,489.0
0.366,122.0,204.0
0.38,85.0,97.0
0.386,82.0,95.0
0.388,56.0,148.0
0.391,132.0,188.0
0.392,76.0,173.0
