evolution rate,length lived,species population time,population
0.143333,52,144,2
0.354647,90,144,1
0.396548,87,206,2
0.259726,480,47693,99
0.250085,335,9772,29
0.063026,211,11953,56
0.079677,279,2839,10
0.26,60,531,8
0.346322,293,2707,9
0.106571,254,9955,39
0.160245,253,14852,58
0.399679,764,38030,49
0.258305,245,4267,17
0.358086,282,10027,35
0.391841,110,416,3
0.216073,555,153814,277
0.361256,724,52301,72
0.064904,225,13363,59
0.065683,254,15113,59
0.193243,1019,62511,61
0.24,135,1276,9
0.287842,768,40925,53
0.291328,83,98,1
0.244064,199,1048,5
0.149187,302,1487,4
0.214663,50,56,1
0.133122,44,125,2
0.16683,764,33119,43
0.153572,254,2729,10
0.084833,62,944,15
0.366864,56,119,2
0.226762,651,37259,57
0.161901,351,15033,42
0.232721,156,806,5
0.138326,78,207,2
0.272577,94,167,1
0.201368,639,7019,10
0.14141,207,54019,260
0.092993,235,45432,193
0.052042,254,13031,51
0.248017,168,843,5
0.188559,532,40635,76
0.162134,334,44809,134
0.330118,95,190,2
0.252944,750,12772,17
0.267523,731,33390,45
0.31797,3586,292988,81
0.225897,1882,143137,76
0.054924,304,7329,24
0.27473,100,165,1
0.242684,254,2192,8
0.103486,510,102267,200
0.188868,289,4640,16
0.157599,75,98,1
0.066039,159,63832,401
0.243088,297,1369,4
0.261985,85,153,1
0.349622,205,3027,14
0.224923,1175,45205,38
0.308208,82,134,1
0.098979,363,8775,24
0.055285,255,27187,106
0.396517,82,255,3
0.21281,48,60,1
0.273192,48,89,1
0.208609,118,275,2
0.367744,88,171,1
0.242496,378,16563,43
0.064106,184,932,5
0.065846,509,69018,135
0.315568,94,153,1
0.070435,76,325,4
0.25837,878,28471,32
0.303334,2943,199834,67
0.346979,59,97,1
0.258463,4001,235678,58
0.223056,465,57096,122
0.150211,95,121,1
0.096244,346,11224,32
0.131633,80,320,4
0.074162,173,69018,398
0.092483,111,265,2
0.379053,67,102,1
0.154226,228,6230,27
0.169412,254,17877,70
0.05,334,59553,178
0.345885,784,82468,105
0.202966,232,2377,10
0.268925,1577,71506,45
0.379912,156,1020,6
0.306338,68,102,1
0.120062,72,150,2
0.16359,509,123888,243
0.314902,490,29364,59
0.309407,479,23040,48
0.311256,60,98,1
0.081641,254,10805,42
0.14512,172,4242,24
0.111282,254,26874,105
0.080055,382,30303,79
0.130159,744,47423,63
0.103625,202,5656,28
0.159356,768,74352,96
0.112672,276,128181,464
0.297426,40,75,1
0.107828,175,377,2
0.176668,2618,287545,109
0.056508,509,17609,34
0.398174,91,145,1
0.314555,329,2390,7
0.115376,191,1375,7
0.207516,4001,453714,113
0.30362,77,153,1
0.104611,286,2117,7
0.212571,78,84,1
0.070247,83,4989,60
0.17328,4001,457960,114
0.27588,71,106,1
0.267337,387,14670,37
0.383977,62,88,1
0.295,68,841,12
0.120285,254,28248,111
0.113431,509,78601,154
0.258302,508,29058,57
0.100974,60,3004,50
0.361506,153,1538,10
0.355904,89,97,1
0.113308,304,16168,53
0.108937,254,15379,60
0.299577,217,4545,20
0.154813,266,3185,11
0.177061,1123,136851,121
0.350918,156,1300,8
0.377438,187,2908,15
0.244429,86,149,1
0.322299,89,156,1
0.203904,53,100,1
0.382449,111,401,3
0.118872,202,443,2
0.375303,65,137,2
0.115317,262,20288,77
0.327387,417,18014,43
0.379242,239,2893,12
0.098239,284,2034,7
0.065937,254,75761,298
0.229709,2023,178794,88
0.388024,108,243,2
0.249832,638,16886,26
0.284486,31,99,3
0.216592,145,516,3
0.217214,156,456,2
0.233072,765,74485,97
0.086969,488,18039,36
0.083658,254,19119,75
0.096961,160,16154,100
0.323309,1022,40569,39
0.064053,254,15574,61
0.208838,38,50,1
0.221271,510,18543,36
0.262846,127,794,6
0.24091,92,152,1
0.339022,99,241,2
0.227268,85,147,1
0.266568,148,2370,16
0.383527,100,107,1
0.21685,86,149,1
0.273525,105,285,2
0.257944,132,865,6
0.172216,254,15047,59
0.12678,254,39108,153
0.055751,207,15955,77
0.16844,69,168,2
0.16489,178,4516,25
0.073333,445,11339,25
0.27364,139,308,2
0.229845,418,2456,5
0.329872,115,254,2
0.158566,315,19401,61
0.35125,499,22667,45
0.061667,258,37075,143
0.083773,254,24258,95
0.055509,269,23427,87
0.13468,255,114928,450
0.25564,501,17438,34
0.134933,106,285,2
0.098197,255,112511,441
0.241622,79,189,2
0.116244,206,16092,78
0.050158,254,8941,35
0.070618,254,17644,69
0.180493,254,2039,8
0.346501,73,149,2
0.298629,253,5230,20
0.178492,4001,351372,87
0.184363,181,436,2
0.16643,566,36889,65
0.175917,733,35125,47
0.116505,159,10500,66
0.259242,30,70,2
0.13419,251,26344,104
0.309058,76,87,1
0.375756,110,113,1
0.393657,224,5072,22
0.058727,221,94835,429
0.248333,71,724,10
0.311782,226,3435,15
0.064588,254,7708,30
0.101471,234,55490,237
0.130984,254,58008,228
0.117331,88,1156,13
0.136995,253,13381,52
0.366184,74,100,1
0.231407,1516,136340,89
0.179419,186,2728,14
0.146221,723,2729,3
0.367621,507,18209,35
0.260772,745,27928,37
0.10851,254,6528,25
0.050673,254,35667,140
0.321618,283,13307,47
0.389996,174,2058,11
0.334635,145,2101,14
0.294407,448,6310,14
0.13981,508,15929,31
0.12585,509,35798,70
0.263561,342,12049,35
0.36776,81,188,2
0.316121,158,1029,6
0.196168,520,16396,31
0.099704,209,29531,141
0.368428,268,2144,8
0.263379,575,23321,40
0.32873,81,185,2
0.328401,143,467,3
0.246323,786,46490,59
0.221892,96,205,2
0.310155,117,381,3
0.267922,431,7305,16
0.059728,254,6841,26
0.057337,409,29230,71
0.200425,995,94169,94
0.124296,199,1239,6
0.355436,509,56969,111
0.164817,72,92,1
0.374863,94,157,1
0.155374,935,34753,37
0.158182,645,76880,119
0.123558,124,391,3
0.079634,254,27675,108
0.265395,299,20937,70
0.072448,254,19451,76
0.154572,510,83047,162
0.161896,649,84899,130
0.093288,92,754,8
0.113291,253,8217,32
0.258338,1018,26253,25
0.072523,357,33325,93
0.23868,764,19783,25
0.058777,507,73412,144
0.299733,186,1088,5
0.399069,96,142,1
0.191582,63,85,1
0.096667,307,3710,12
0.268257,98,306,3
0.211764,108,199,1
0.307643,100,302,3
0.144176,127,490,3
0.147406,273,11702,42
0.193368,121,299,2
0.280918,81,234,2
0.272706,84,147,1
0.335184,98,264,2
0.328769,146,664,4
0.116431,158,1830,11
0.270967,88,109,1
0.376216,50,99,1
0.216063,89,104,1
0.342379,83,486,5
0.272233,151,386,2
0.151905,313,9306,29
0.098534,509,5657,11
0.159391,205,26733,130
0.090322,342,1568,4
0.286341,135,400,2
0.211131,157,452,2
0.245401,67,90,1
0.305795,202,1069,5
0.117879,173,22923,132
0.180098,554,40643,73
0.200687,764,121364,158
0.095597,251,1188,4
0.167775,343,6656,19
0.227693,78,146,1
0.05,25,381,15
0.226807,191,870,4
0.165716,1455,76003,52
0.282397,266,6330,23
0.208616,147,286,1
0.366564,118,225,1
0.399032,83,304,3
0.255197,111,238,2
0.242748,390,13165,33
0.365368,69,155,2
0.315581,292,7619,26
0.08751,509,21572,42
0.228022,387,22321,57
0.273605,145,1606,11
0.303918,137,156,1
0.107375,96,575,5
0.319514,306,3917,12
0.060852,254,10246,40
0.166101,248,12538,50
0.103157,26,34,1
0.104958,147,237,1
0.140724,76,147,1
0.178158,72,141,1
0.14626,600,23415,39
0.15248,326,18194,55
0.116023,392,4597,11
0.283876,73,187,2
0.216443,722,18652,25
0.072188,568,1084,1
0.103349,255,22473,88
0.380456,558,26235,47
0.1196,270,24651,91
0.122761,164,12909,78
0.140432,353,15385,43
0.118426,254,23637,93
0.277025,1282,91861,71
0.094503,255,26017,102
0.238708,47,313,6
0.227378,1782,203635,114
0.375688,375,7133,19
0.096677,254,17058,67
0.102605,234,38646,165
0.386292,41,76,1
0.084454,254,17998,70
0.10007,88,181,2
0.102078,244,3876,15
0.371339,140,414,2
0.073333,78,9336,119
0.15518,300,25917,86
0.221715,73,141,1
0.289508,74,144,1
0.257729,267,1586,5
0.20676,3040,177087,58
0.086627,519,8035,15
0.376667,71,793,11
0.3474,233,2554,10
0.271825,120,348,2
0.055714,359,16087,44
0.197994,42,114,2
0.053341,254,25767,101
0.180883,1530,241815,158
0.087241,452,42721,94
0.280413,411,8917,21
0.267097,118,205,1
0.069136,205,5913,28
0.073333,189,15598,82
0.299101,80,90,1
0.328924,143,1366,9
0.148293,105,6524,62
0.222677,61,83,1
0.379121,56,201,3
0.320517,477,29633,62
0.314187,254,3103,12
0.147094,509,54719,107
0.352476,116,780,6
0.200075,291,6254,21
0.14684,298,10158,34
0.231511,153,458,2
0.294688,143,925,6
0.245376,133,400,3
0.317807,91,107,1
0.060376,509,16409,32
0.194834,55,238,4
0.132179,120,3510,29
0.257538,152,375,2
0.23472,2444,176863,72
0.178333,210,2576,12
0.324045,286,2403,8
0.301824,120,630,5
0.292867,91,387,4
0.298234,65,99,1
0.163414,55,89,1
0.262484,94,472,5
0.167434,307,16280,53
0.338511,103,413,4
0.157472,155,736,4
0.271667,103,1245,12
0.277183,132,792,6
0.391728,152,991,6
0.354995,81,106,1
0.124239,248,41152,165
0.119214,344,18626,54
0.105944,318,10249,32
0.395091,328,6978,21
0.249485,72,102,1
0.208571,124,302,2
0.339079,69,101,1
0.216341,3816,317694,83
0.074264,208,16555,79
0.050382,213,14995,70
0.271188,161,231,1
0.224344,226,1958,8
0.210731,82,96,1
0.205578,90,149,1
0.248807,202,1923,9
0.385684,646,47558,73
0.118324,21,44,2
0.234403,66,87,1
0.140037,143,2047,14
0.178907,54,57,1
0.101468,508,102940,202
0.24733,69,88,1
0.059394,426,15279,35
0.374042,763,38109,49
0.21482,92,167,1
0.317378,86,217,2
0.391266,70,147,2
0.210981,3314,339613,102
0.301715,65,103,1
0.082234,175,57976,331
0.184921,4001,526219,131
0.339516,46,92,2
0.147175,94,166,1
0.207522,764,70403,92
0.161068,254,10454,41
0.113263,254,66080,260
0.149227,112,1748,15
0.076288,254,17702,69
0.326816,195,6143,31
0.087417,255,2448,9
0.399851,252,6127,24
0.064933,253,8352,33
0.339574,72,89,1
0.236007,89,148,1
0.146821,396,23087,58
0.070803,112,3252,29
0.362137,98,362,3
0.071732,254,38182,150
0.145885,197,2106,10
0.127501,253,10176,40
0.086954,254,18383,72
0.289203,112,208,1
0.225392,94,104,1
0.390261,136,686,5
0.153395,375,39097,104
0.074859,254,11814,46
0.085092,253,19477,76
0.168174,254,1137,4
0.202797,599,21084,35
0.197147,109,151,1
0.295865,79,93,1
0.268732,213,3981,18
0.306667,193,2733,14
0.289508,202,646,3
0.300485,194,1999,10
0.361615,1191,71606,60
0.319376,51,102,2
0.261703,43,84,1
0.108333,319,27745,86
0.311385,77,140,1
0.374233,389,6269,16
0.234683,482,9423,19
0.243024,648,13554,20
0.296472,121,613,5
0.092904,164,3281,20
0.062495,254,9120,35
0.069645,509,21644,42
0.052739,25,47,1
0.065317,410,17711,43
0.31658,194,1945,10
0.137887,153,2554,16
0.105489,440,1352,3
0.202606,620,9096,14
0.061433,254,15523,61
0.063743,212,23957,113
0.158862,516,93076,180
0.108016,254,14520,57
0.340112,173,614,3
0.144962,190,838,4
0.305678,79,103,1
0.05,333,18520,55
0.299194,36,94,2
0.10096,253,75128,296
0.163595,510,3989,7
0.271211,704,62261,88
0.315008,763,51369,67
0.196243,115,1492,12
0.060036,254,22398,88
0.089782,432,22216,51
0.058197,254,35661,140
0.161674,2549,563998,221
0.328224,249,7490,30
0.209145,192,750,3
0.389821,270,927,3
0.218568,4001,450983,112
0.197042,346,18810,54
0.347244,82,416,5
0.061747,87,90,1
0.276328,532,22585,42
0.230338,1120,76911,68
0.322483,204,619,3
0.325776,107,192,1
0.065651,169,5727,33
0.341706,59,145,2
0.128111,253,65297,258
0.115818,254,15298,60
0.387573,514,28171,54
0.304559,509,9218,18
0.093786,243,50671,208
0.135155,123,3168,25
0.071418,254,16065,63
0.304984,80,89,1
0.326258,204,1710,8
