evolution rate,length lived,species population time,population
0.318333,47,87,1
0.153041,782,61302,78
0.208585,120,493,4
0.306707,1673,222877,133
0.084735,486,81105,166
0.164565,61,89,1
0.192873,251,4410,17
0.069458,373,686,1
0.184185,3650,385602,105
0.371434,101,207,2
0.347693,80,357,4
0.34886,120,340,2
0.292821,77,99,1
0.339612,133,917,6
0.371168,54,95,1
0.344833,503,13975,27
0.09085,390,4673,11
0.321408,82,139,1
0.17254,3127,276365,88
0.050788,194,8396,43
0.28033,764,52299,68
0.10953,196,2160,11
0.275271,126,510,4
0.294835,402,12366,30
0.240986,659,93623,142
0.35127,159,859,5
0.128533,96,444,4
0.146782,332,52407,157
0.084074,234,5140,21
0.298338,2711,214974,79
0.212524,95,170,1
0.337565,72,88,1
0.32961,69,80,1
0.143225,619,34513,55
0.209046,240,4339,18
0.287655,54,82,1
0.270057,90,239,2
0.162207,180,682,3
0.182648,228,1167,5
0.283174,76,202,2
0.205327,156,1130,7
0.205664,201,912,4
0.061583,389,43652,112
0.264687,1531,66076,43
0.276355,294,3446,11
0.394337,61,93,1
0.384325,605,30286,50
0.372357,339,5574,16
0.282948,159,335,2
0.382238,828,43123,52
0.272326,307,7804,25
0.091563,389,46010,118
0.362096,121,333,2
0.1978,2344,237747,101
0.365204,68,88,1
0.240608,117,631,5
0.33277,82,115,1
0.265559,81,139,1
0.264972,78,194,2
0.138506,390,106458,272
0.34885,1054,105111,99
0.103628,402,2822,7
0.357059,122,290,2
0.107136,179,705,3
0.266312,2061,144712,70
0.144961,142,307,2
0.178333,149,3016,20
0.295341,101,207,2
0.288663,327,10537,32
0.369717,73,114,1
0.25532,103,158,1
0.147987,59,91,1
0.120968,391,109311,279
0.059842,782,88051,112
0.098536,390,18000,46
0.265973,88,104,1
0.332505,167,1350,8
0.090541,341,6868,20
0.323546,77,147,1
0.391848,129,249,1
0.082039,390,38264,98
0.15049,782,26114,33
0.380822,91,328,3
0.25763,322,4641,14
0.373155,67,99,1
0.343831,174,970,5
0.175991,55,88,1
0.249474,95,159,1
0.140995,168,1346,8
0.386409,1095,116230,106
0.193947,289,2908,10
0.106769,416,16010,38
0.38912,1190,63466,53
0.191276,83,95,1
0.262222,86,279,3
0.072581,389,49155,126
0.061836,610,82746,135
0.219504,111,1016,9
0.132257,71,135,1
0.12962,421,24035,57
0.097581,465,20404,43
0.374876,70,150,2
0.311453,1285,144489,112
0.086426,226,11249,49
0.289132,759,31979,42
0.191718,620,8815,14
0.1136,139,468,3
0.054494,188,1806,9
0.137704,388,7278,18
0.373693,89,362,4
0.137319,179,5452,30
0.261633,115,404,3
0.249033,1946,122465,62
0.335736,1278,97082,75
0.092301,245,14476,59
0.263473,61,149,2
0.298141,242,5777,23
0.143727,67,142,2
0.190532,91,139,1
0.394975,225,1983,8
0.235761,605,11368,18
0.355736,221,1297,5
0.202452,98,244,2
0.126565,205,6166,30
0.225917,58,87,1
0.209631,76,97,1
0.071924,226,335,1
0.206471,321,11606,36
0.305582,107,220,2
0.129284,63,298,4
0.176652,60,95,1
0.172288,438,3798,8
0.23958,260,2965,11
0.349871,599,65990,110
0.342017,70,105,1
0.358843,119,143,1
0.387442,71,87,1
0.297295,107,234,2
0.117206,116,2090,18
0.352952,115,375,3
0.106967,348,3492,10
0.203449,72,100,1
0.372921,206,1255,6
0.285653,84,289,3
0.373126,74,97,1
0.324034,102,156,1
0.15768,243,1782,7
0.271899,548,21132,38
0.138192,977,36812,37
0.138098,100,199,1
0.398586,539,69890,129
0.073333,302,25224,83
0.089141,297,5297,17
0.344062,135,423,3
0.256969,63,93,1
0.228264,83,101,1
0.329097,60,96,1
0.393287,106,905,8
0.186755,192,2694,14
0.200501,588,17225,29
0.172642,132,977,7
0.297132,229,3348,14
0.318542,219,1573,7
0.253286,80,135,1
0.073333,551,97214,176
0.138023,242,14570,60
0.383404,434,9102,20
0.13963,390,69194,177
0.302262,51,100,1
0.1429,120,882,7
0.308036,382,12475,32
0.39339,92,101,1
0.078514,626,25531,40
0.247095,481,27497,57
0.064483,781,1816,2
0.223632,98,104,1
0.359358,154,1387,9
0.06985,331,27437,82
0.376491,75,134,1
0.209743,919,49530,53
0.120458,390,21402,54
0.354313,334,3372,10
