evolution rate,length lived,species population time,population
0.108333,70,259,3
0.393702,96,144,1
0.225,4001,296486,74
0.109718,91,94,1
0.096667,4001,306774,76
0.05,999,84961,85
0.096667,4001,287210,71
0.203368,95,161,1
0.05,4001,261567,65
0.375938,750,33082,44
0.12,4001,288250,72
0.052695,208,939,4
0.073333,4001,292711,73
0.222387,147,245,1
0.155671,101,113,1
0.073333,4001,292286,73
0.250559,185,254,1
0.393277,130,150,1
0.189461,102,136,1
0.073333,993,16037,16
0.12,4001,229019,57
0.295,1401,24714,17
0.35269,78,98,1
0.243034,119,141,1
0.271667,991,15290,15
0.178333,3705,141631,38
0.166667,990,9313,9
0.131667,4001,213944,53
0.136049,94,157,1
0.346147,186,233,1
0.05,4001,287412,71
0.19,1985,37198,18
0.143333,4001,281830,70
0.19,1289,22402,17
0.096667,4001,285911,71
0.388521,324,755,2
0.230138,338,1276,3
0.108333,4001,282261,70
0.064465,107,256,2
0.194207,95,99,1
0.073333,4001,260490,65
0.320231,85,100,1
0.166667,2175,107081,49
0.272242,171,344,2
0.236667,620,6590,10
0.143333,4001,289532,72
0.143333,1019,9419,9
0.085,4001,292483,73
0.225,1080,17351,16
0.131667,4001,282444,70
0.201667,1171,20964,17
0.108333,4001,269702,67
0.166667,1162,14920,12
0.273293,93,97,1
0.131667,4001,246432,61
0.271667,2159,74494,34
0.096667,4001,249243,62
0.283333,1977,107692,54
0.090074,898,5754,6
0.073333,4001,192065,48
0.172735,235,5421,23
0.28162,131,141,1
0.061667,4001,296504,74
0.166667,1059,14682,13
0.143333,4001,294889,73
0.283333,1015,17652,17
0.085,4001,317334,79
0.33156,222,448,2
0.085,4001,298542,74
0.169504,70,95,1
0.061667,4001,272829,68
0.061667,2450,150771,61
0.131667,4001,142844,35
0.19,1003,35061,34
0.061667,4001,256867,64
0.273608,112,138,1
0.280765,448,1286,2
0.05,4001,253725,63
0.178333,1063,47779,44
0.05,4001,267545,66
0.178333,1116,21610,19
0.108333,4001,294452,73
0.18515,67,83,1
0.394023,84,90,1
0.05,965,9501,9
0.143333,2190,104758,47
0.096667,4001,276155,69
0.089768,197,208,1
0.061667,4001,258265,64
0.26,1020,12205,11
0.12,4001,310222,77
0.12,3637,227472,62
0.318333,669,10610,15
0.178333,3961,259879,65
0.12,960,14596,15
0.201667,2129,49595,23
0.155,4001,262379,65
0.061667,2229,151223,67
0.19,4001,162627,40
0.155,1958,69667,35
0.085,4001,312702,78
0.255188,90,101,1
0.060251,100,101,1
0.143333,4001,267987,66
0.245203,557,2012,3
0.085,4001,249753,62
0.303285,91,144,1
0.108333,4001,266537,66
0.155,1952,84932,43
0.12,4001,224310,56
0.26,1177,16982,14
0.151035,535,2565,4
0.073333,4001,253131,63
0.107595,50,54,1
0.108333,4001,308956,77
0.277431,83,97,1
0.201667,555,9173,16
0.178333,2043,56660,27
0.061667,4001,247512,61
0.143333,1098,58207,53
0.362587,167,301,1
0.114349,2389,125968,52
0.225,421,3254,7
0.236667,3471,112966,32
0.306667,530,4992,9
0.337557,65,102,1
0.073333,4001,300216,75
0.166667,1061,12470,11
0.073333,4001,276240,69
0.19,1087,36752,33
0.061667,4001,262316,65
0.376961,409,1685,4
0.227124,170,210,1
0.19,471,4285,9
0.233085,81,89,1
0.271667,4001,259335,64
0.131667,1097,27474,25
0.085,4001,269121,67
0.236667,3587,148162,41
0.295,608,7111,11
0.166667,2963,109250,36
0.073333,4001,251295,62
0.085,4001,300888,75
0.282936,83,89,1
0.108333,4001,313162,78
0.394346,108,161,1
0.123562,70,87,1
0.061667,4001,293799,73
0.085,1477,95238,64
0.155,4001,208368,52
0.275718,331,437,1
0.085,934,37248,39
0.204613,68,104,1
0.307857,109,154,1
0.271667,619,11547,18
0.393107,89,103,1
0.143333,64,717,11
0.271541,107,112,1
0.353333,158,1490,9
0.160457,182,214,1
0.061667,4001,292045,72
0.337272,112,151,1
0.265279,1063,4721,4
0.26,514,5933,11
0.12,4001,271828,67
0.213333,1140,6507,5
0.05,4001,289861,72
0.300491,125,374,2
0.061667,4001,262786,65
0.19,1094,12145,11
0.248333,2159,95590,44
0.108333,4001,306865,76
0.190137,106,109,1
0.131667,4001,268813,67
0.236667,1020,17622,17
0.143333,4001,305979,76
0.05,4001,275969,68
0.296106,105,166,1
0.12,4001,273632,68
0.063518,258,407,1
0.085,4001,317816,79
0.248333,1920,27841,14
0.073333,4001,288646,72
0.373565,86,88,1
0.363977,273,1440,5
0.085,4001,277391,69
0.131667,2139,61657,28
0.085,4001,221942,55
0.143333,1917,57044,29
0.096667,4001,310448,77
0.364985,115,179,1
0.073333,4001,276721,69
0.061667,4001,258355,64
0.248333,1903,68374,35
0.131667,4001,236285,59
0.327325,63,89,1
0.12,4001,314814,78
0.05,1104,15140,13
0.213333,2308,31462,13
0.166667,4001,155434,38
0.055942,472,3656,7
0.05,4001,284950,71
0.201667,1207,24241,20
0.101299,126,148,1
0.12,4001,295719,73
0.236667,1165,25257,21
0.061667,4001,313332,78
0.061667,1162,41318,35
0.178333,3023,120324,39
0.248333,65,635,9
0.236667,1067,12005,11
0.096667,4001,309167,77
