evolution rate,length lived,species population time,population
0.283333,64,102,1
0.395366,95,103,1
0.291337,132,249,1
0.193641,67,98,1
0.11705,435,21951,50
0.30529,104,141,1
0.245141,295,2319,7
0.05,644,24360,37
0.231842,107,109,1
0.111786,76,90,1
0.139477,144,331,2
0.190252,271,611,2
0.158911,4001,426227,106
0.227092,271,3286,12
0.238562,114,170,1
0.138838,905,68701,75
0.06921,751,7139,9
0.257834,88,206,2
0.332693,92,100,1
0.205963,794,28238,35
0.316118,93,97,1
0.327929,325,3086,9
0.365,60,529,8
0.127888,100,103,1
0.129167,794,51274,64
0.172044,212,755,3
0.318225,84,108,1
0.236109,84,88,1
0.252106,94,114,1
0.178181,160,264,1
0.111729,247,628,2
0.061667,143,3551,24
0.360815,513,53444,104
0.090658,852,60777,71
0.356131,261,5366,20
0.130828,90,105,1
0.260181,582,11321,19
0.351786,188,2028,10
0.313433,57,88,1
0.358302,155,293,1
0.254465,154,161,1
0.344211,73,95,1
0.108807,406,18297,45
0.123307,511,5508,10
0.087786,793,56138,70
0.359558,1081,32918,30
0.067976,247,6278,25
0.331303,245,1908,7
0.347279,1253,129555,103
0.299134,397,10195,25
0.397671,364,14115,38
0.218685,82,100,1
0.206032,80,99,1
0.223599,248,2129,8
0.084983,513,14735,28
0.1051,383,8258,21
0.12,692,8535,12
0.394747,77,83,1
0.05384,1498,37733,25
0.116475,417,11484,27
0.297833,100,237,2
0.152648,295,7810,26
0.052272,567,13214,23
0.291152,239,3530,14
0.13633,166,300,1
0.088413,62,97,1
0.377129,357,8141,22
0.095094,396,8685,21
0.365,298,2207,7
0.118775,365,13647,37
0.051484,631,40746,64
0.325907,92,199,2
0.329552,105,141,1
0.164061,51,56,1
0.141349,238,848,3
0.282503,114,172,1
0.317332,168,856,5
0.346046,165,397,2
0.352911,83,109,1
0.213852,72,101,1
0.311445,223,484,2
0.082155,794,178502,224
0.392951,357,3570,10
0.295173,80,111,1
0.246204,1124,54678,48
0.242838,133,153,1
0.146718,513,14393,28
0.102664,265,17425,65
0.093984,345,5263,15
0.078642,875,54332,62
0.056522,454,4463,9
0.364611,76,84,1
0.05709,610,5694,9
0.360263,102,288,2
0.387649,112,143,1
0.131036,684,31576,46
0.099145,61,82,1
0.269442,1023,218887,213
0.376252,75,99,1
0.373132,77,204,2
0.192127,185,258,1
0.166878,831,68206,82
0.261584,247,4423,17
0.117252,810,126412,156
0.093595,322,1039,3
0.15416,472,62403,132
0.153988,68,103,1
0.060501,231,932,4
0.155,387,3590,9
0.117881,415,6518,15
0.26728,116,327,2
0.181075,146,386,2
0.376847,94,113,1
0.240482,74,118,1
0.20829,3707,221324,59
0.265528,88,98,1
0.222453,571,8125,14
0.36056,382,3272,8
0.05,115,1341,11
0.143333,1305,73266,56
0.252133,80,90,1
0.1615,105,146,1
0.353333,61,535,8
0.087194,634,4360,6
0.219335,90,227,2
0.059794,550,11191,20
0.371864,95,157,1
0.15563,3055,188969,61
0.102501,400,2742,6
0.088813,2405,131225,54
0.275016,335,11646,34
0.187918,235,779,3
0.390656,201,622,3
0.261761,91,95,1
0.061667,742,40955,55
0.264844,77,95,1
0.34652,448,9253,20
0.31396,751,31113,41
0.246023,172,570,3
0.265079,1400,187224,133
0.379527,145,697,4
0.330048,72,102,1
0.20919,2247,136938,60
0.223387,83,149,1
0.296524,100,243,2
0.256285,55,84,1
0.333375,330,4832,14
0.143333,416,17619,42
0.344183,73,90,1
0.338655,178,3956,22
0.169098,108,142,1
0.092425,792,37087,46
0.273379,204,1306,6
0.208834,227,491,2
0.074564,792,62820,79
0.317183,144,1458,10
0.155878,81,91,1
0.096448,649,42182,64
0.231003,103,145,1
0.189946,111,261,2
0.09266,792,68563,86
0.179572,3440,244544,71
0.10589,1471,103325,70
0.306066,79,106,1
0.350258,120,329,2
0.084011,480,5273,10
0.254227,197,493,2
0.16367,583,5390,9
0.062795,793,100815,127
0.288242,218,2207,10
0.252076,82,142,1
0.144302,539,37285,69
0.237703,447,18191,40
0.062218,792,55609,70
0.239818,330,22478,68
0.272801,278,4206,15
0.352589,83,102,1
0.289281,2139,154435,72
0.088849,1034,67930,65
0.118476,248,1217,4
0.205475,93,187,2
0.301684,126,298,2
