evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,55.0,2060.0
0.078,389.0,3650.0
0.083,311.0,1756.0
0.084,84.0,101.0
0.096,65.0,84.0
0.097,364.0,104387.0
0.101,284.0,1636.0
0.106,110.0,113.5
0.12,377.0,54670.0
0.135,53.0,103.0
0.159,455.3333333333333,3692.3333333333335
0.16,168.0,368.0
0.168,224.0,352.0
0.171,85.0,96.0
0.189,1155.0,42975.0
0.19,2031.5,143318.5
0.202,2455.0,151292.0
0.205,96.5,308.5
0.213,1861.0,75559.0
0.228,85.0,102.0
0.237,4001.0,241393.0
0.239,480.0,2307.0
0.242,158.0,325.0
0.248,193.0,1556.0
0.254,95.0,104.0
0.271,70.0,75.0
0.275,4001.0,433040.0
0.283,2437.0,123463.0
0.288,111.0,178.0
0.289,93.0,99.0
0.301,77.0,86.0
0.31,141.0,302.0
0.318,1237.0,30400.0
0.321,86.0,158.0
0.33,240.0,2517.0
0.331,156.0,217.0
0.336,87.0,103.0
0.345,101.0,130.0
0.357,95.0,106.0
0.367,346.0,10422.0
0.371,103.0,115.0
0.373,1709.0,97576.0
0.376,88.0,206.0
0.378,93.0,101.0
0.393,223.0,1737.0
0.396,87.0,98.0
