evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.055,78.0,96.0
0.065,174.0,201.0
0.077,425.0,701.0
0.085,600.0,55520.0
0.089,341.0,13857.0
0.101,133.0,167.0
0.12,1061.0,58843.0
0.129,258.0,1307.0
0.131,393.0,1354.0
0.132,1559.0,115564.0
0.139,138.0,163.0
0.143,1596.6666666666667,156817.66666666666
0.147,99.0,102.0
0.155,4001.0,281419.5
0.167,4001.0,285161.0
0.17,833.0,26336.0
0.176,220.0,249.0
0.177,117.0,134.0
0.178,2700.6666666666665,192126.33333333334
0.186,170.0,197.0
0.188,130.0,260.0
0.189,85.0,86.0
0.192,271.0,1283.0
0.205,50.0,72.0
0.21,237.0,667.0
0.213,411.5,6015.0
0.223,310.0,2675.0
0.229,87.0,155.0
0.23,255.66666666666666,1028.6666666666667
0.237,62.0,437.0
0.242,84.0,100.0
0.244,275.0,585.0
0.266,142.0,196.0
0.267,94.0,103.0
0.272,955.0,13501.0
0.283,1136.5,41789.5
0.296,191.0,478.5
0.307,51.0,89.0
0.316,98.0,161.0
0.318,1158.0,42899.333333333336
0.328,86.0,93.0
0.33,2852.5,204229.0
0.332,235.0,681.0
0.351,319.0,1786.0
0.357,169.0,383.0
0.36,398.0,3462.0
0.365,110.0,113.0
0.377,380.0,4806.0
0.387,170.0,438.0
