evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,503.1932773109244,52158.56302521008
0.051,475.8787878787879,53473.38383838384
0.052,459.63157894736844,49882.15789473684
0.053,451.0394736842105,48773.25
0.054,450.02702702702703,52455.2027027027
0.055,473.3333333333333,41846.96875
0.056,479.2197802197802,57111.10989010989
0.057,423.48837209302326,47054.48837209302
0.058,499.57142857142856,46378.07142857143
0.059,528.7391304347826,47507.57971014493
0.06,536.560975609756,53430.26829268293
0.061,406.3809523809524,39336.130952380954
0.062,531.4012345679013,51410.549382716046
0.063,431.22680412371136,45827.701030927834
0.064,425.9255319148936,50513.47872340425
0.065,505.5194805194805,54660.805194805194
0.066,448.25,37601.5375
0.067,453.53846153846155,39303.82417582418
0.068,466.34567901234567,49255.9012345679
0.069,522.7307692307693,49235.01282051282
0.07,485.421686746988,51120.77108433735
0.071,454.8222222222222,47314.62222222222
0.072,452.8979591836735,50223.88775510204
0.073,551.0305343511451,58466.045801526714
0.074,443.2162162162162,37935.32432432433
0.075,499.3298969072165,51133.0824742268
0.076,441.1145833333333,41050.510416666664
0.077,467.43373493975906,50999.43373493976
0.078,496.53846153846155,50893.35897435898
0.079,420.9183673469388,44592.948979591834
0.08,502.5520833333333,45717.270833333336
0.081,447.280487804878,54124.65853658537
0.082,500.36170212765956,51677.03191489362
0.083,496.6,42749.8
0.084,494.2368421052632,47723.36842105263
0.085,526.1129032258065,56327.395161290326
0.086,355.5135135135135,34409.02702702703
0.087,481.7857142857143,51508.54761904762
0.088,454.0135135135135,41732.44594594595
0.089,522.7872340425532,56620.265957446805
0.09,421.47945205479454,49006.49315068493
0.091,425.59302325581393,38060.732558139534
0.092,457.2916666666667,47333.416666666664
0.093,482.8024691358025,47093.246913580246
0.094,451.97333333333336,47146.94666666666
0.095,476.9325842696629,47149.247191011236
0.096,490.9866666666667,45825.52
0.097,503.3306451612903,48062.54838709677
0.098,439.2972972972973,41088.94594594595
0.099,428.95454545454544,34267.84848484849
0.1,450.68,41656.29
0.101,474.536231884058,55981.086956521736
0.102,472.5882352941176,54383.69117647059
0.103,433.34328358208955,52498.0447761194
0.104,417.49397590361446,49797.361445783135
0.105,432.90909090909093,45224.01515151515
0.106,443.28985507246375,45099.942028985504
0.107,432.04411764705884,51998.10294117647
0.108,486.8876404494382,47458.730337078654
0.109,433.0138888888889,39589.38888888889
0.11,515.0875,55119.8875
0.111,443.0147058823529,44487.80882352941
0.112,393.5507246376812,46101.188405797104
0.113,457.2608695652174,44997.42028985507
0.114,450.1578947368421,46707.23684210526
0.115,399.768115942029,35454.840579710144
0.116,450.95454545454544,48191.545454545456
0.117,423.53846153846155,39765.123076923075
0.118,438.4776119402985,43396.77611940299
0.119,445.015873015873,44986.28571428572
0.12,440.30379746835445,37154.74683544304
0.121,493.05263157894734,38252.10526315789
0.122,477.06779661016947,41604.0
0.123,445.51428571428573,39606.21428571428
0.124,462.0740740740741,47848.28395061728
0.125,437.41269841269843,49380.06349206349
0.126,503.6666666666667,49211.11666666667
0.127,404.55882352941177,40323.41176470588
0.128,460.51851851851853,51755.055555555555
0.129,514.1538461538462,55676.86153846154
0.13,456.4,43694.22666666667
