evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,504.03389830508473,52347.69491525424
0.051,475.8787878787879,53473.38383838384
0.052,459.63157894736844,49882.15789473684
0.053,451.0394736842105,48773.25
0.054,450.02702702702703,52455.2027027027
0.055,473.3333333333333,41846.96875
0.056,479.0,57528.2
0.057,423.48837209302326,47054.48837209302
0.058,500.74074074074076,45290.59259259259
0.059,529.1764705882352,47825.64705882353
0.06,538.358024691358,53901.96296296296
0.061,408.390243902439,38661.84146341463
0.062,535.6163522012579,52016.012578616355
0.063,430.5208333333333,45907.1875
0.064,423.2826086956522,48903.532608695656
0.065,505.7837837837838,54532.59459459459
0.066,448.25,37601.5375
0.067,453.8777777777778,39014.833333333336
0.068,466.34567901234567,49255.9012345679
0.069,522.7307692307693,49235.01282051282
0.07,485.421686746988,51120.77108433735
0.071,456.86206896551727,47190.724137931036
0.072,454.7319587628866,50479.721649484534
0.073,551.0305343511451,58466.045801526714
0.074,443.2162162162162,37935.32432432433
0.075,500.46875,51399.8125
0.076,441.1145833333333,41050.510416666664
0.077,467.43373493975906,50999.43373493976
0.078,496.53846153846155,50893.35897435898
0.079,427.6421052631579,45428.0
0.08,502.5520833333333,45717.270833333336
0.081,447.280487804878,54124.65853658537
0.082,501.02150537634407,51970.36559139785
0.083,496.54545454545456,42532.681818181816
0.084,494.2368421052632,47723.36842105263
0.085,526.3333333333334,56348.260162601626
0.086,362.22222222222223,35223.333333333336
0.087,482.04819277108436,51778.96385542169
0.088,454.0135135135135,41732.44594594595
0.089,518.2934782608696,56026.0
0.09,420.40277777777777,49535.51388888889
0.091,420.4761904761905,38019.083333333336
0.092,454.57894736842104,47460.663157894734
0.093,482.8024691358025,47093.246913580246
0.094,453.5068493150685,46886.27397260274
0.095,477.0689655172414,47552.08045977011
0.096,490.9866666666667,45825.52
0.097,499.51666666666665,47990.725
0.098,436.041095890411,41073.75342465754
0.099,428.95454545454544,34267.84848484849
0.1,449.6938775510204,41981.5918367347
0.101,474.536231884058,55981.086956521736
0.102,469.1940298507463,54132.014925373136
0.103,433.34328358208955,52498.0447761194
0.104,417.5609756097561,50115.09756097561
0.105,432.90909090909093,45224.01515151515
0.106,443.28985507246375,45099.942028985504
0.107,433.35820895522386,52453.92537313433
0.108,486.8876404494382,47458.730337078654
0.109,430.0422535211268,40021.23943661972
0.11,520.620253164557,55815.82278481012
0.111,443.0147058823529,44487.80882352941
0.112,392.9117647058824,46735.720588235294
0.113,457.2608695652174,44997.42028985507
0.114,450.1578947368421,46707.23684210526
0.115,398.29411764705884,35409.35294117647
0.116,452.16923076923075,48687.67692307692
0.117,423.53846153846155,39765.123076923075
0.118,438.4776119402985,43396.77611940299
0.119,445.015873015873,44986.28571428572
0.12,440.30379746835445,37154.74683544304
0.121,493.05263157894734,38252.10526315789
0.122,477.06779661016947,41604.0
0.123,452.6818181818182,39786.666666666664
0.124,462.8354430379747,47765.645569620254
0.125,438.43548387096774,49600.967741935485
0.126,503.6666666666667,49211.11666666667
0.127,404.55882352941177,40323.41176470588
0.128,465.1320754716981,52618.735849056604
0.129,514.1538461538462,55676.86153846154
0.13,456.4,43694.22666666667
0.131,454.0,54399.21428571428
0.132,412.1038961038961,37884.5974025974
0.133,442.2241379310345,44924.5
0.134,391.5263157894737,35162.912280701756
0.135,367.4230769230769,36405.596153846156
0.136,404.24074074074076,40919.68518518518
