evolution rate,length lived,species population time,population
0.334,50,88,1
0.344,69,95,1
0.188,105,159,1
0.192,447,3202,7
0.141,55,89,1
0.397,58,99,1
0.086,5,6,1
0.372,99,158,1
0.176,87,153,1
0.151,93,213,2
0.202,54,84,1
0.337,82,96,1
0.223,100,209,2
0.16,602,1750,2
0.141,81,142,1
0.398,90,294,3
0.176,55,99,1
0.167,84,105,1
0.211,69,139,2
0.156,72,128,1
0.109,87,100,1
0.056,96,163,1
0.197,99,153,1
0.218,376,1842,4
0.202,91,143,1
0.215,117,296,2
0.152,59,106,1
0.164,205,709,3
0.167,822,6207,7
0.23,78,101,1
0.221,560,3989,7
0.25,140,429,3
0.141,66,86,1
0.153,109,201,1
0.156,121,166,1
0.313,127,530,4
0.34,147,201,1
0.328,165,470,2
0.094,85,102,1
0.345,85,100,1
0.187,109,500,4
0.253,97,463,4
0.247,138,267,1
0.147,62,102,1
0.155,112,153,1
0.375,97,144,1
0.197,100,188,1
0.135,254,868,3
0.293,104,779,7
0.309,99,108,1
0.315,93,256,2
0.304,364,1792,4
0.336,118,293,2
0.27,62,104,1
0.244,83,111,1
0.168,97,310,3
0.369,117,514,4
0.148,107,261,2
0.165,90,198,2
0.354,89,105,1
0.377,104,311,2
0.301,103,421,4
0.092,111,600,5
0.204,114,284,2
0.217,72,102,1
0.197,223,994,4
0.178,329,658,2
0.136,774,3904,5
0.08,129,189,1
0.388,130,397,3
0.187,80,112,1
0.155,76,88,1
0.338,89,296,3
0.334,136,193,1
0.312,694,7322,10
0.266,103,218,2
0.266,569,3375,5
0.224,322,1340,4
0.234,404,3011,7
0.176,111,186,1
0.116,202,712,3
0.102,171,301,1
0.07,86,356,4
0.149,71,88,1
0.065,166,191,1
0.175,57,100,1
0.117,132,475,3
0.119,114,530,4
0.109,79,162,2
0.211,421,2343,5
0.146,337,1711,5
0.111,56,102,1
0.107,187,591,3
0.105,149,202,1
0.241,79,188,2
0.077,281,1223,4
0.282,153,351,2
0.271,89,244,2
0.263,114,548,4
0.273,326,1495,4
0.236,79,109,1
0.181,874,7848,8
0.178,253,717,2
0.159,810,6600,8
0.119,127,192,1
0.208,418,2292,5
0.177,85,99,1
0.09,75,96,1
0.159,239,751,3
0.072,316,620,1
0.108,723,6022,8
0.329,191,982,5
0.243,52,95,1
0.26,632,2629,4
0.204,777,8101,10
0.164,991,12285,12
0.054,633,6821,10
0.265,217,510,2
0.227,72,95,1
0.217,365,3733,10
0.158,76,189,2
0.096,86,90,1
0.12,390,1204,3
0.094,236,387,1
0.188,483,1870,3
0.154,762,8873,11
0.162,44,85,1
0.293,102,117,1
0.254,380,2118,5
0.222,227,798,3
0.17,290,670,2
0.136,427,1859,4
0.144,498,8616,17
0.191,110,322,2
0.177,160,479,2
0.191,1695,13571,8
0.166,1420,8005,5
0.082,143,252,1
0.134,165,321,1
0.071,409,1532,3
0.062,283,687,2
0.353,76,94,1
0.348,74,90,1
0.325,253,940,3
0.316,129,222,1
0.243,77,187,2
0.257,1564,15100,9
0.234,675,6630,9
0.201,330,2276,6
0.121,612,7162,11
0.109,82,132,1
0.117,101,390,3
0.051,183,474,2
0.217,182,454,2
0.206,1221,12750,10
0.159,981,9749,9
0.108,173,752,4
0.063,117,205,1
0.255,166,779,4
0.166,99,153,1
0.158,211,430,2
0.31,160,413,2
0.187,142,617,4
0.12,656,6165,9
0.34,62,99,1
0.362,179,1296,7
0.324,116,414,3
0.28,346,1329,3
0.268,214,780,3
0.183,111,144,1
0.169,119,389,3
0.171,63,98,1
0.082,91,137,1
0.208,109,258,2
0.073,95,158,1
0.15,112,157,1
0.156,128,273,2
0.189,98,321,3
0.142,83,118,1
0.162,71,85,1
0.261,82,104,1
0.351,85,158,1
0.133,116,306,2
0.057,71,87,1
0.164,600,2803,4
0.165,71,98,1
0.138,448,3988,8
0.254,94,143,1
0.381,81,153,1
0.281,55,94,1
0.275,154,384,2
0.24,72,98,1
0.217,494,1777,3
0.264,57,86,1
0.277,71,95,1
0.246,183,361,1
0.182,68,105,1
0.163,59,156,2
0.18,91,221,2
0.171,93,141,1
0.216,105,379,3
0.178,87,258,2
0.359,70,91,1
0.157,201,855,4
0.177,71,104,1
0.302278,58,100,1
0.212,79,143,1
0.179,67,147,2
0.234,50,55,1
0.38,142,405,2
0.387,681,10562,15
0.364,169,613,3
0.356,58,69,1
0.345,266,2125,7
0.357,79,234,2
0.333,118,180,1
0.367,124,398,3
0.322,837,8087,9
0.252,56,92,1
0.216,184,715,3
0.226,353,951,2
0.201,59,84,1
0.061,129,309,2
0.098,162,296,1
0.052,57,97,1
0.135,231,1177,5
0.075,76,189,2
0.106,309,1459,4
0.072,70,94,1
0.162,157,406,2
0.095,137,193,1
0.152,97,114,1
0.11,820,6100,7
0.143,479,2236,4
0.051,305,377,1
