evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,4001.0,266723.0
0.062,3196.0,183832.0
0.085,1003.0,25727.0
0.097,765.0,28555.0
0.108,2709.5,182008.5
0.113,144.0,232.0
0.12,1953.2,118190.0
0.129,1348.0,82137.0
0.132,4001.0,299518.6666666667
0.143,2614.5,156776.0
0.15,339.0,1864.0
0.155,2681.0,168937.4
0.16,196.0,416.0
0.165,173.0,211.0
0.166,317.0,2996.0
0.167,4001.0,273968.5
0.178,3046.5,193645.5
0.188,525.0,18519.0
0.19,3016.2,186200.8
0.202,4001.0,266906.5
0.213,2618.0,164452.5
0.216,101.0,166.0
0.219,96.0,116.0
0.225,4001.0,264889.5
0.237,812.5,18189.0
0.239,269.0,344.0
0.248,2597.5,135234.5
0.26,1307.0,15607.0
0.272,3232.0,187477.75
0.283,562.0,7299.5
0.295,1379.0,23465.0
0.307,1568.0,58552.0
0.318,110.0,969.0
0.332,436.0,1299.0
0.341,173.0,296.0
0.342,2192.0,152021.5
