evolution rate,length lived,species population time,population
0.236667,57,161,2
0.153597,706,7267,10
0.061667,4001,166083,41
0.05,1000,84559,84
0.05512,1009,48192,47
0.199277,65,155,2
0.38385,98,101,1
0.063428,544,1949,3
0.37219,78,150,1
0.05,2305,67744,29
0.226593,745,5709,7
0.143333,533,13438,25
0.222588,152,394,2
0.217524,98,112,1
0.163857,2254,114862,50
0.108333,245,3112,12
0.148844,331,2790,8
0.104863,458,1297,2
0.114948,84,144,1
0.324385,92,99,1
0.309289,93,185,1
0.105911,370,2018,5
0.202276,72,112,1
0.05,4001,427010,106
0.143333,1036,38332,37
0.073569,403,4531,11
0.257217,227,431,1
0.225,101,1315,13
0.151244,85,98,1
0.157727,81,101,1
0.288099,87,95,1
0.194249,171,650,3
0.120138,76,97,1
0.283113,89,98,1
0.381052,76,103,1
0.221587,124,231,1
0.113971,73,88,1
0.213725,102,148,1
0.165235,58,90,1
0.326593,87,104,1
0.201667,159,2665,16
0.096667,1427,41772,29
0.070673,1420,42039,29
0.131667,4001,200140,50
0.258437,99,196,1
0.330334,95,261,2
0.294358,194,2014,10
0.22181,59,101,1
0.130139,1754,97761,55
0.161603,83,108,1
0.144397,380,54844,144
0.054018,867,32239,37
0.05,415,15296,36
0.122261,115,491,4
0.197125,62,214,3
0.086994,249,4666,18
0.231341,82,219,2
0.05,3368,160525,47
0.243639,54,104,1
0.101541,143,3275,22
0.241376,118,303,2
0.112324,121,332,2
0.205351,105,479,4
0.184079,98,155,1
0.269219,102,168,1
0.294381,194,6081,31
0.382628,66,100,1
0.388487,122,158,1
0.218751,84,144,1
0.360973,107,150,1
0.111769,4001,453178,113
0.371257,94,164,1
0.218095,127,200,1
0.154989,95,116,1
0.085,503,5319,10
0.189776,97,116,1
0.346402,650,86343,132
0.06413,921,25540,27
0.161597,146,908,6
0.050062,4001,161191,40
0.240293,115,166,1
0.11515,1231,63930,51
0.20967,144,339,2
0.05,588,9867,16
0.324142,206,1416,6
0.364254,127,179,1
0.184323,2542,253902,99
0.313399,68,96,1
0.147132,76,104,1
0.108333,533,22024,41
0.269284,106,151,1
0.368662,76,96,1
0.052866,345,875,2
0.05,768,47558,61
0.208504,629,23437,37
0.155577,1951,150945,77
0.26,74,1238,16
0.305213,92,434,4
0.241852,103,274,2
0.281569,84,100,1
0.137236,2725,122873,45
0.320779,81,207,2
0.078661,278,933,3
0.073688,342,983,2
0.073333,4001,162211,40
0.283909,63,90,1
0.252009,90,158,1
0.08996,687,5409,7
0.270917,53,98,1
0.067067,866,11004,12
0.308572,150,748,4
0.313606,169,220,1
0.37657,68,183,2
0.259898,72,101,1
0.10399,457,1082,2
0.195445,64,144,2
0.174249,1698,191859,112
0.103492,702,7374,10
0.242076,104,158,1
0.05,688,41359,60
0.075946,90,102,1
0.262266,98,99,1
0.306301,76,146,1
0.097029,123,184,1
0.302126,440,5696,12
0.059467,296,992,3
0.133953,181,636,3
0.342793,61,111,1
0.061667,999,74636,74
0.228243,85,108,1
0.207989,79,100,1
0.131667,272,6230,22
0.382008,96,164,1
0.346436,84,132,1
0.177408,75,108,1
0.060786,2893,75010,25
0.073333,880,7479,8
0.366506,93,103,1
0.24213,114,229,2
0.271667,67,868,12
0.140555,70,151,2
0.079765,80,88,1
0.268668,332,4085,12
0.065416,298,495,1
0.118151,486,4051,8
0.05,464,4272,9
0.127127,87,148,1
0.121414,118,412,3
0.252642,93,150,1
0.178152,97,101,1
0.073333,999,41600,41
0.207033,64,95,1
0.05,3981,166711,41
0.102561,80,82,1
0.197384,107,251,2
0.39107,94,151,1
0.064718,974,29469,30
0.253285,75,96,1
0.202176,114,300,2
0.127858,79,161,2
0.095952,3246,175055,53
0.05,998,29955,30
0.090899,819,11819,14
0.345498,92,289,3
0.26,107,1988,18
0.096667,1243,80312,64
0.060457,160,564,3
0.367165,96,104,1
0.149611,62,150,2
0.125109,268,359,1
0.086353,519,21003,40
0.148607,933,18197,19
0.12089,121,317,2
0.05959,2031,71755,35
0.359591,111,158,1
0.352395,541,91056,168
0.373084,102,127,1
0.365999,98,195,1
0.336537,108,114,1
0.275579,68,98,1
0.075821,114,115,1
0.171451,2826,235230,83
0.137666,82,102,1
0.061667,999,86447,86
0.213089,1266,86682,68
0.166346,1370,36489,26
0.391084,126,411,3
0.143333,414,9271,22
0.300118,98,161,1
0.22059,91,108,1
0.12,1005,46026,45
