evolution rate,length lived,species population time,population
0.108333,59,108,1
0.201667,1090,139759,128
0.34273,1299,147870,113
0.08036,324,393,1
0.277293,94,105,1
0.072508,150,193,1
0.145915,96,147,1
0.272712,118,428,3
0.071048,298,14730,49
0.118101,969,85176,87
0.09098,514,119936,233
0.090014,318,18872,59
0.156894,1534,103734,67
0.061667,632,11360,17
0.07477,548,35706,65
0.245788,514,27951,54
0.166667,3722,327745,88
0.074418,292,23750,81
0.11158,749,33951,45
0.236569,57,182,3
0.174627,88,145,1
0.26502,85,139,1
0.294335,82,91,1
0.374865,107,272,2
0.221626,157,308,1
0.278477,251,2162,8
0.345515,402,27949,69
0.05,634,31345,49
0.074972,1028,69732,67
0.151588,341,4191,12
0.244513,2554,200989,78
0.083066,514,37990,73
0.369987,1263,54091,42
0.051057,81,85,1
0.372284,88,196,2
0.112212,384,17641,45
0.333939,107,112,1
0.251752,89,97,1
0.159267,90,112,1
0.226539,76,87,1
0.277985,279,2531,9
0.26,164,1704,10
0.121517,54,89,1
0.344184,93,102,1
0.081511,384,64809,168
0.30597,236,1198,5
0.206863,63,100,1
0.073713,211,7314,34
0.082494,1029,74265,72
0.064901,248,679,2
0.361634,809,34990,43
0.282266,100,193,1
0.145119,137,198,1
0.109276,513,20085,39
0.108333,800,92262,115
0.114962,489,29974,61
0.211726,76,189,2
0.339819,84,253,3
0.248333,92,678,7
0.225,1405,79537,56
0.316657,143,204,1
0.19,4001,291908,72
0.196904,204,286,1
0.287299,86,173,2
0.061242,1005,32803,32
0.383969,72,144,2
0.071004,1017,24282,23
0.330722,185,358,1
0.158527,4001,333266,83
0.393249,133,247,1
0.105796,750,27099,36
0.116043,514,76197,148
0.166709,479,2427,5
0.121219,440,21577,49
0.09657,515,74117,143
0.118951,1286,45336,35
0.215945,1001,37399,37
0.315623,214,823,3
0.073333,136,3218,23
0.14691,514,13597,26
0.058216,394,7305,18
0.144223,74,90,1
0.061667,237,23537,99
0.07462,514,17080,33
0.062905,107,882,8
0.075111,243,14751,60
0.156343,553,2573,4
0.108333,632,31390,49
0.133906,1028,72284,70
0.070691,515,112197,217
0.14308,553,30825,55
0.054398,513,104387,203
0.05,632,2628,4
0.155,1662,121499,73
0.252523,149,192,1
0.051695,704,48416,68
0.137481,145,1571,10
0.229501,3379,224360,66
0.381278,279,3062,10
0.203166,4001,346937,86
0.186127,275,8070,29
0.161819,1439,105858,73
0.314325,84,187,2
0.112535,514,1300,2
0.084038,121,2887,23
0.085,858,49420,57
