evolution rate,length lived,species population time,population
0.201667,55,89,1
0.311929,475,1846,3
0.065254,328,41521,126
0.19,4001,272936,68
0.362318,88,201,2
0.132702,918,16732,18
0.231332,90,106,1
0.26,409,9334,22
0.197674,117,118,1
0.071258,131,853,6
0.147951,127,142,1
0.177691,564,7426,13
0.387459,81,97,1
0.131667,1105,67649,61
0.202957,80,100,1
0.244184,188,237,1
0.283333,242,2159,8
0.105578,324,12277,37
0.237127,1656,75204,45
0.060537,280,457,1
0.296256,222,723,3
0.073793,99,133,1
0.178333,4001,268436,67
0.096667,1210,89734,74
0.385445,149,316,2
0.399677,147,426,2
0.119644,328,23237,70
0.341667,604,17082,28
0.307917,88,90,1
0.35945,440,1744,3
0.225,719,8181,11
0.059884,256,798,3
0.088966,135,156,1
0.295,724,7121,9
0.213333,2143,132464,61
0.389177,69,91,1
0.225,1761,92521,52
0.383437,221,401,1
0.108333,392,25984,66
0.185948,35,38,1
0.232951,86,97,1
0.295,167,3265,19
0.31647,105,107,1
0.308017,125,209,1
0.16157,100,102,1
0.143333,4001,334473,83
0.166667,1044,19265,18
0.120962,327,32340,98
0.26,4001,175872,43
0.178333,4001,299888,74
0.308833,138,150,1
0.160106,581,5130,8
0.33,464,9493,20
0.209308,94,109,1
0.195369,1274,55917,43
0.275981,247,466,1
0.215238,96,99,1
0.365145,124,206,1
0.139858,178,1140,6
0.126006,84,96,1
0.178333,4001,279759,69
0.248333,1187,35045,29
0.260169,546,3884,7
0.19,4001,236423,59
0.237513,142,153,1
0.385291,284,730,2
0.376667,159,1662,10
0.195806,75,89,1
0.156282,338,4916,14
0.166667,4001,298764,74
0.336006,84,99,1
0.143333,2388,127247,53
0.295,4001,219733,54
0.365,1114,28169,25
0.295753,89,98,1
0.126624,170,472,2
0.166667,553,10456,18
0.376667,1798,74956,41
0.283333,3167,184514,58
0.310193,970,37333,38
0.061667,320,14128,44
0.250523,95,98,1
0.199552,440,4815,10
0.148021,4001,367961,91
