evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,493.00323624595467,48534.907227615964
0.051,477.8909090909091,49931.14710743802
0.052,466.653312788906,47834.127889060095
0.053,475.8671755725191,48231.2
0.054,485.26783114992725,47707.002911208154
0.055,453.14263565891474,44050.82325581396
0.056,473.426731078905,47976.310789049916
0.057,473.33090379008746,47756.5306122449
0.058,470.38057324840764,45362.99840764331
0.059,462.768115942029,43947.076811594205
0.06,484.2343032159265,46268.89127105666
0.061,458.37893081761007,46022.37893081761
0.062,496.82022471910113,48183.488331892826
0.063,476.44444444444446,48055.81582952816
0.064,465.96783216783217,46948.42237762238
0.065,475.4772036474164,46371.93768996961
0.066,449.9358778625954,44018.30229007634
0.067,458.10897435897436,46978.29647435898
0.068,463.518573551263,47547.93907875186
0.069,485.7390599675851,47422.69692058347
0.07,458.9125188536953,46233.49321266968
0.071,448.5105105105105,41318.373873873876
0.072,471.24311926605503,48403.785932721716
0.073,496.6,50460.70731707317
0.074,444.30841121495325,45048.655763239876
0.075,469.321375186846,49132.37967115097
0.076,474.11915535444945,43859.72549019608
0.077,462.0487106017192,48507.51575931232
0.078,473.65563909774437,48783.583458646615
0.079,468.110248447205,47848.98291925466
0.08,469.30864197530866,48264.79783950617
0.081,479.10185185185185,50370.805555555555
0.082,468.01762820512823,50256.416666666664
0.083,468.20735294117645,46023.12205882353
0.084,462.6255380200861,45108.651362984216
0.085,507.6333333333333,53393.76190476191
0.086,474.36764705882354,48493.910294117646
0.087,458.6565349544073,46679.18085106383
0.088,472.71945701357464,47817.98039215686
0.089,467.95114503816797,48144.146564885494
0.09,487.205047318612,47956.839116719246
0.091,472.21114369501464,50166.862170087974
0.092,478.4825662482566,49559.313807531384
0.093,460.7396449704142,46802.26627218935
0.094,468.2857142857143,51111.620583717355
0.095,469.7089201877934,46514.00469483568
0.096,473.2382445141066,46745.46238244514
0.097,529.6300114547537,52625.68957617411
0.098,441.28058727569334,44307.458401305055
0.099,441.31293706293707,44654.88986013986
0.1,471.51338582677164,50803.74330708662
0.101,462.55592105263156,46004.35690789474
0.102,451.4916387959866,45360.52508361204
0.103,454.1442953020134,47337.16275167785
0.104,447.0738916256158,44604.07881773399
0.105,459.923487544484,47276.10498220641
0.106,461.5861456483126,46243.23268206039
0.107,476.990990990991,49203.5981981982
0.108,477.3966480446927,47012.297486033516
0.109,454.80987202925047,47095.54478976234
0.11,428.0278293135436,41762.504638218925
0.111,447.716814159292,43733.30088495575
0.112,460.8454545454546,47722.976363636364
0.113,440.52557319223985,44022.386243386245
0.114,437.6520947176685,45359.89617486339
0.115,465.7419928825623,48662.82384341637
0.116,457.5678571428571,47942.044642857145
0.117,441.7728119180633,44164.73929236499
0.118,450.2619502868069,46008.04971319312
0.119,446.5370705244123,51838.36708860759
0.12,472.82884310618067,44088.096671949286
0.121,448.81076066790354,42867.3172541744
0.122,469.3363471971067,51542.56419529837
0.123,437.28685258964146,43512.589641434264
0.124,448.85604606525914,44689.16314779271
0.125,457.09423076923076,46238.125
0.126,451.48039215686276,45981.51176470588
0.127,442.40372670807454,45062.42028985507
0.128,439.4111570247934,44523.33884297521
0.129,428.027397260274,44809.14090019569
0.13,419.0833333333333,42612.964583333334
0.131,430.6424116424116,43129.03534303534
0.132,455.976430976431,46219.25925925926
0.133,436.2342857142857,42649.61523809524
0.134,453.17791411042947,45560.701431492846
0.135,467.3403805496829,50194.77378435518
0.136,448.76348547717845,46178.16804979253
0.137,448.38730853391684,42911.90371991247
0.138,455.537037037037,44284.97530864197
0.139,458.46651785714283,45899.22767857143
0.14,435.875,42921.89618644068
0.141,431.925,42138.15833333333
0.142,438.3919239904988,46220.59382422803
0.143,443.0460652591171,37471.186180422264
0.144,428.5859872611465,44435.15074309979
0.145,424.14130434782606,41950.934782608696
0.146,446.1938144329897,44576.61030927835
0.147,428.7930283224401,42199.33769063181
0.148,460.3454157782516,46532.855010660984
0.149,422.88421052631577,41535.397894736845
0.15,427.6105032822757,41632.74835886215
0.151,479.04651162790697,46400.002325581394
0.152,499.6700767263427,47800.168797953964
0.153,573.9460784313726,54362.51715686275
0.154,658.8542600896861,67625.12780269058
0.155,621.7047619047619,58359.56904761905
0.156,620.5549597855228,56047.97855227882
0.157,737.2231182795699,72085.70967741935
0.158,790.2153392330383,76129.02359882006
0.159,762.258064516129,75070.01759530792
0.16,779.0210843373494,77557.65361445783
0.161,863.7922848664689,82841.3471810089
0.162,807.8047493403694,73211.25593667546
0.163,808.1807228915662,71606.85240963855
0.164,817.4358108108108,71569.57094594595
0.165,794.2114093959732,70684.34228187919
0.166,906.1093247588425,83829.75241157557
0.167,897.7514619883041,84543.49707602338
0.168,958.8626198083067,90646.84984025559
0.169,910.2126245847176,77368.73089700997
0.17,875.3357142857143,77906.1392857143
0.171,811.4779116465863,72553.10843373495
0.172,904.9492753623189,80561.42391304347
0.173,865.2163934426229,76322.07213114754
0.174,864.9249146757679,78988.70989761093
0.175,876.638783269962,81091.52091254752
0.176,817.6859205776174,68934.26353790614
0.177,834.6666666666666,65697.68439716312
0.178,790.0627177700349,67889.3693379791
0.179,786.9343065693431,68858.3686131387
0.18,835.625,72211.35714285714
0.181,832.6124031007752,68009.65891472869
0.182,812.2902097902098,65918.38811188811
0.183,889.3299663299663,75543.6632996633
0.184,1019.996336996337,92909.78021978022
0.185,836.6801470588235,66044.87867647059
0.186,845.4501992031873,74045.03585657371
0.187,785.6986301369863,69750.86643835617
0.188,740.7583643122676,56810.776951672866
0.189,790.4851851851852,71747.63703703704
0.19,723.2214765100671,58863.82214765101
0.191,754.9742647058823,63971.73897058824
0.192,811.5821428571429,65244.65
0.193,760.5682656826568,60898.33579335793
0.194,710.2086614173228,55226.893700787405
0.195,835.75,62908.17213114754
0.196,797.2741935483871,70522.54838709677
0.197,783.4770992366413,63345.03435114504
0.198,756.0749063670412,67358.66292134831
0.199,940.0741935483871,77764.34838709678
0.2,682.8374558303886,50291.82332155477
0.201,824.0460251046026,69472.12133891214
0.202,632.8532423208192,45265.68600682594
0.203,802.2322097378277,62177.19475655431
0.204,655.8839590443686,49827.440273037544
0.205,705.776119402985,56397.28731343283
0.206,795.3346613545817,61870.33466135458
0.207,762.847389558233,62848.441767068274
0.208,658.9846743295019,46943.942528735635
0.209,653.5287769784172,48236.1654676259
0.21,689.016393442623,50488.811475409835
0.211,683.0685358255452,54862.797507788164
0.212,707.3561151079136,51372.75899280576
0.213,699.0529801324503,53481.579470198674
0.214,698.3690476190476,53365.94047619047
0.215,657.4584980237154,51616.81027667984
0.216,610.1167315175097,47815.84046692607
0.217,669.7957746478874,53473.633802816905
0.218,761.7173913043479,58628.463768115944
0.219,709.7594936708861,55286.97784810127
0.22,765.1069958847737,61178.2633744856
0.221,684.9504132231405,49286.55371900826
0.222,701.472972972973,50633.89527027027
0.223,691.4223107569721,54787.22709163347
0.224,608.7758620689655,43537.58620689655
0.225,570.239852398524,38966.944649446494
0.226,576.7491039426524,37340.326164874554
0.227,600.9732824427481,41731.47709923664
0.228,650.3481481481482,47719.71481481481
0.229,602.7871621621622,44608.55405405405
0.23,674.7790697674419,50943.46124031008
0.231,641.7520325203252,46489.239837398374
0.232,613.7717391304348,41238.27536231884
0.233,578.8715953307393,41282.64591439689
0.234,590.1941391941392,39685.49084249084
0.235,575.8383458646616,38661.44736842105
0.236,520.2283464566929,35263.50787401575
0.237,496.79583333333335,33015.8375
0.238,615.5523012552301,41965.33472803347
0.239,501.81720430107526,36604.014336917564
0.24,581.978102189781,39492.42700729927
0.241,555.8170731707318,36725.17479674797
0.242,506.64102564102564,35811.307692307695
0.243,552.8775510204082,40098.32244897959
0.244,535.034749034749,37034.79150579151
0.245,482.32510288065845,31051.9670781893
0.246,513.8339483394834,34548.61992619926
0.247,521.9442231075698,34183.49003984064
0.248,540.8547854785479,39282.600660066004
0.249,508.44176706827307,31599.935742971888
0.25,514.4787644787644,35350.687258687256
0.251,594.2183098591549,43566.94366197183
0.252,449.4051724137931,32194.53879310345
0.253,550.8980392156863,39393.48627450981
0.254,498.3333333333333,33655.176029962546
0.255,543.9959016393443,38734.389344262294
0.256,515.6938775510204,37801.36326530612
0.257,486.2350427350427,31892.162393162394
0.258,515.4956896551724,34980.53879310345
0.259,505.5911330049261,35769.76354679803
0.26,496.50545454545454,32785.74181818182
0.261,456.3358208955224,28399.2723880597
0.262,444.4661654135338,28136.484962406015
0.263,479.5138339920949,32882.10671936759
0.264,482.11203319502073,29222.28215767635
0.265,481.3815261044177,32838.49799196787
0.266,496.597510373444,33588.61825726141
0.267,474.9121338912134,29009.748953974897
0.268,458.9145299145299,30153.88888888889
0.269,532.1653846153846,34076.8
0.27,477.49339207048456,31448.973568281937
0.271,410.72314049586777,27347.0826446281
0.272,444.3629893238434,29227.55160142349
0.273,462.7375,27079.533333333333
0.274,419.525,22996.758333333335
0.275,486.650406504065,30318.98780487805
0.276,503.2549019607843,29857.207843137254
0.277,428.9367088607595,29138.025316455696
0.278,448.89629629629627,26645.35185185185
0.279,453.4593495934959,31005.345528455284
0.28,443.992,28421.636
0.281,377.52054794520546,22245.360730593606
0.282,490.01574803149606,31025.145669291338
0.283,411.35496183206106,25200.24427480916
0.284,412.8421052631579,24940.969298245614
0.285,406.1666666666667,26973.1625
0.286,391.18702290076334,22628.41603053435
0.287,318.41735537190084,15263.123966942148
0.288,470.0365296803653,27173.575342465752
0.289,362.2773109243698,18386.617647058825
0.29,334.7875,19612.7875
0.291,386.827731092437,24214.340336134454
0.292,377.86507936507934,22678.97619047619
0.293,419.8116591928251,24717.793721973096
0.294,350.9010989010989,18268.391941391943
0.295,368.1070110701107,22670.61254612546
0.296,361.0289256198347,21509.772727272728
0.297,428.05150214592277,28547.4678111588
0.298,383.7284482758621,24832.603448275862
0.299,318.4848484848485,17004.285714285714
0.3,382.96268656716416,25045.544776119405
0.301,361.0883534136546,22794.4859437751
0.302,341.4884792626728,19026.377880184333
0.303,311.17410714285717,17039.633928571428
0.304,352.4235807860262,20519.279475982534
0.305,421.29245283018867,24806.04245283019
0.306,302.0042553191489,17069.451063829787
0.307,298.6363636363636,13608.814049586777
0.308,365.04615384615386,22236.91794871795
