evolution rate,length lived,species population time,population
0.201667,58,161,2
0.307039,683,44502,65
0.192173,65,87,1
0.311524,94,149,1
0.13431,233,4599,19
0.083878,54,294,5
0.239917,3924,450044,114
0.348203,177,2602,14
0.160808,238,8476,35
0.348401,259,2296,8
0.088009,327,20612,63
0.25705,81,176,2
0.257398,93,615,6
0.200366,114,271,2
0.112493,328,25016,76
0.330758,70,178,2
0.152876,483,46945,97
0.384199,94,99,1
0.07755,314,13757,43
0.266566,60,140,2
0.107807,443,5504,12
0.071458,335,557,1
0.054549,327,57841,176
0.159632,1031,52648,51
0.164839,886,45688,51
0.218412,84,141,1
0.286414,93,104,1
0.322212,158,1641,10
0.059,329,89795,272
0.279546,599,22856,38
0.157223,93,144,1
0.376667,60,352,5
0.259015,56,103,1
0.239812,224,1640,7
0.327406,232,3329,14
0.314567,684,25575,37
0.20352,3264,416690,127
0.265535,91,153,1
0.291461,1106,46877,42
0.073045,328,20228,61
0.356386,353,39530,111
0.148287,77,234,3
0.129166,328,12916,39
0.108716,328,5187,15
0.338057,80,242,3
0.3121,521,20919,40
0.197722,138,450,3
0.052707,537,4846,9
0.21131,27,60,2
0.144307,218,725,3
0.116147,327,11010,33
0.326315,82,150,1
0.354492,392,12481,31
0.324949,98,279,2
0.104888,217,10653,49
0.190127,692,74708,107
0.310755,246,3408,13
0.077667,288,12707,44
0.335483,252,4253,16
0.099643,657,40606,61
0.36013,95,198,2
0.167004,218,2076,9
0.388535,159,358,2
0.061667,275,19013,69
0.373221,59,165,2
0.276664,104,285,2
0.316128,57,98,1
0.209028,54,96,1
0.302282,152,308,2
0.315153,58,109,1
0.244532,100,355,3
0.381159,103,198,1
0.162168,232,8471,36
0.288576,631,14356,22
0.120517,85,211,2
0.180292,188,414,2
0.073333,603,37265,61
0.128113,177,903,5
0.336054,118,213,1
0.303018,72,137,1
0.187224,85,96,1
0.250492,311,6075,19
0.278283,88,291,3
0.113881,656,48285,73
0.247892,1332,184205,138
0.340937,700,132463,189
0.32917,104,456,4
0.336585,125,416,3
0.234063,66,85,1
0.335147,97,161,1
0.363488,157,1186,7
0.386392,89,140,1
0.143584,85,106,1
0.238771,3633,307041,84
0.32777,224,6234,27
0.084962,566,3675,6
0.310629,91,234,2
0.225638,106,358,3
0.345693,56,82,1
0.154655,328,12856,39
0.110717,103,204,1
0.248438,812,35818,44
0.073612,368,40629,110
0.255355,182,1125,6
0.146449,328,19195,58
0.384825,97,294,3
0.346508,93,141,1
0.394084,329,12558,38
0.157201,465,6882,14
0.064508,328,5186,15
0.218597,124,659,5
0.364742,174,537,3
0.129076,198,260,1
0.243763,85,145,1
0.092814,329,47997,145
0.246266,100,143,1
0.33856,168,1736,10
0.294683,80,177,2
0.209036,688,27993,40
0.276227,102,320,3
0.191444,3464,457716,132
0.313391,93,145,1
0.05577,368,3954,10
0.217059,528,15817,29
0.061667,276,28131,101
0.37555,149,1440,9
0.31022,85,185,2
0.283714,1840,111073,60
0.307603,89,533,5
0.067546,204,962,4
0.216309,71,91,1
0.105781,195,100696,516
0.192679,59,123,2
0.38224,218,1772,8
0.398801,441,8929,20
0.091979,228,21232,93
0.128164,196,1641,8
0.308506,255,2132,8
0.094879,491,22514,45
0.274312,73,149,2
0.356853,83,197,2
0.08195,387,1468,3
0.135005,439,6783,15
0.225,67,793,11
0.393582,305,5782,18
0.054628,328,38744,118
0.214985,768,25036,32
0.213625,161,2513,15
0.390917,126,401,3
0.140531,416,35321,84
0.299157,86,237,2
0.198672,77,247,3
0.187053,81,148,1
0.051934,479,2243,4
0.384254,103,197,1
0.389067,92,147,1
0.186143,255,9062,35
0.158446,1059,52410,49
0.296277,103,388,3
0.088286,277,12755,46
0.263179,99,189,1
0.154819,149,1068,7
0.227325,238,1085,4
0.15078,328,31161,95
0.246043,810,42021,51
0.369576,657,20276,30
0.069771,328,18501,56
0.247972,109,377,3
0.335396,143,665,4
0.310248,1644,88847,54
0.220866,356,17673,49
0.310904,154,506,3
0.334175,2312,147181,63
0.386203,80,143,1
0.218551,165,2501,15
0.359833,519,74843,144
0.278471,277,5422,19
0.103396,460,11598,25
0.241498,74,131,1
0.154737,141,528,3
0.17129,90,135,1
0.201522,4001,305621,76
0.324308,303,8340,27
0.20894,378,28622,75
0.281886,94,298,3
0.144383,70,110,1
0.229278,350,13886,39
0.327644,379,12489,32
0.254784,89,131,1
0.073903,657,41649,63
0.290308,1413,130377,92
0.137964,365,23965,65
0.184001,1097,60059,54
0.213886,93,102,1
0.396566,196,3530,18
0.30618,268,11333,42
0.195601,98,269,2
0.319587,114,818,7
0.334917,171,950,5
0.351727,97,323,3
0.385308,96,260,2
0.325598,617,17448,28
0.243076,288,2215,7
0.350645,55,104,1
0.195249,100,451,4
0.312729,97,316,3
0.293173,1568,207116,132
0.17269,119,549,4
0.329749,105,521,4
0.227732,127,1036,8
0.092849,338,60974,180
0.275681,69,157,2
0.383551,171,2223,13
0.332204,441,11054,25
0.059258,370,10065,27
0.335477,101,427,4
0.10413,88,346,3
0.362798,412,23447,56
0.331808,63,98,1
0.210697,79,99,1
0.378087,178,994,5
0.12,605,54004,89
0.278785,73,104,1
0.386569,62,88,1
0.288799,1615,82824,51
0.149751,638,18283,28
0.345192,252,4013,15
0.06583,341,58913,172
0.098098,324,7987,24
0.354964,66,138,2
0.12613,475,3751,7
0.133014,64,154,2
0.295016,550,18043,32
0.061667,275,31557,114
0.283548,586,21886,37
0.377863,85,252,2
0.315518,114,778,6
0.153099,216,683,3
0.052718,309,12519,40
0.278883,105,152,1
0.170516,117,997,8
0.34648,1292,81324,62
0.163037,80,89,1
0.156108,2674,224910,84
0.085643,328,6274,19
0.137745,177,884,4
0.261567,120,392,3
0.383378,60,100,1
0.247205,891,65842,73
0.123889,329,48582,147
0.240706,804,30238,37
0.109618,103,246,2
0.154157,108,128,1
0.155183,323,2539,7
0.285769,353,5050,14
0.193809,268,1783,6
0.077054,121,1114,9
0.324861,89,263,2
0.138652,328,6880,20
0.360047,74,146,1
0.304195,570,27198,47
0.244402,54,100,1
0.178098,342,46774,136
0.191594,1217,68092,55
0.194732,79,200,2
0.150416,90,154,1
0.28453,875,35160,40
0.286868,77,98,1
0.131667,101,2927,28
0.074145,210,2545,12
0.395464,214,1448,6
0.086364,328,22489,68
0.200251,105,2598,24
0.26888,967,74796,77
0.078013,234,2659,11
0.17626,671,43375,64
0.22498,77,85,1
0.197094,66,188,2
0.197476,464,18394,39
0.150057,327,9922,30
0.316185,938,107046,114
0.056171,87,7297,83
0.207011,2874,179686,62
0.130847,171,4838,28
0.196145,3160,261460,82
0.386787,498,45855,92
0.295942,84,206,2
0.116104,328,6184,18
0.344196,132,217,1
0.24477,82,137,1
0.13777,399,25163,63
0.169394,986,44931,45
0.294162,1050,35505,33
0.258901,127,2087,16
0.207478,147,3098,21
0.349462,227,3821,16
0.208946,73,82,1
0.105498,89,108,1
0.368934,148,1289,8
0.20508,77,137,1
0.22219,201,1068,5
0.159358,1102,39660,35
0.244244,268,2230,8
0.085689,160,8668,54
0.268316,311,10214,32
