evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.062,998.0,56523.5
0.073,3930.0,245073.0
0.097,2626.0,186983.0
0.108,4001.0,268312.0
0.12,4001.0,267053.6666666667
0.132,2535.0,151936.0
0.143,2034.0,147752.0
0.145,194.0,2668.0
0.155,2709.0,173339.33333333334
0.177,93.0,117.0
0.178,4001.0,273871.0
0.213,4001.0,270539.0
0.225,3098.5,154196.5
0.237,3086.2,170553.2
0.243,85.0,133.0
0.26,4001.0,273033.0
0.272,4001.0,290598.0
0.281,197.0,238.0
0.283,1034.0,13753.0
0.314,531.0,2810.0
0.33,1643.0,86016.0
0.333,133.0,196.0
0.358,91.0,119.0
0.36,224.0,1236.0
0.367,87.0,89.0
0.37,241.0,1245.0
0.373,155.0,178.0
0.388,1056.0,35255.0
0.393,102.0,159.0
