evolution rate,length lived,species population time,population
0.388333,50,138,2
0.26279,132,302,2
0.21452,93,179,1
0.244176,106,404,3
0.222916,267,4271,15
0.065315,304,1423,4
0.389985,97,444,4
0.249648,1569,191828,122
0.37375,112,623,5
0.322839,941,61755,65
0.21702,548,24466,44
0.385917,140,519,3
0.298112,114,172,1
0.29583,63,96,1
0.075037,303,24621,81
0.295023,108,546,5
0.205657,413,64259,155
0.201667,67,932,13
0.338419,59,100,1
0.050917,351,22434,63
0.29274,1802,146583,81
0.203508,78,129,1
0.263902,158,1315,8
0.216976,169,456,2
0.11892,105,1416,13
0.115262,255,1659,6
0.159993,460,31037,67
0.059582,313,21493,68
0.225642,211,2164,10
0.302146,936,27185,29
0.370927,101,191,1
0.316705,302,12391,41
0.28777,286,6080,21
0.310252,95,203,2
0.220331,90,204,2
0.283872,291,11617,39
0.099467,313,7713,24
0.386613,158,3948,24
0.312681,627,35287,56
0.194596,78,192,2
0.182089,76,109,1
0.109603,62,241,3
0.216254,1199,84113,70
0.221603,1555,139308,89
0.116028,269,12181,45
0.398115,82,192,2
0.369823,156,540,3
0.122666,627,15379,24
0.228088,278,5323,19
0.361047,83,208,2
0.245574,178,405,2
0.207235,274,2469,9
0.20479,65,205,3
0.191149,167,2862,17
0.38195,309,21552,69
0.106728,313,28701,91
0.367216,88,317,3
0.290259,107,108,1
0.06325,313,49175,157
0.398552,84,100,1
0.126064,177,245,1
0.330687,379,30470,80
0.251806,118,1169,9
0.294607,240,7174,29
0.302265,553,10916,19
0.106559,313,681,2
0.132855,87,551,6
0.105639,198,361,1
0.089018,170,4438,26
0.284103,97,159,1
0.287213,48,83,1
0.30427,223,10744,48
0.168549,869,82751,95
0.203545,359,8111,22
0.246483,115,255,2
0.315011,192,2328,12
0.386737,105,237,2
0.383029,728,33650,46
0.200227,167,441,2
0.086094,313,37766,120
0.382251,177,609,3
0.3254,882,69196,78
0.391049,134,754,5
0.255621,696,34355,49
0.246426,227,1431,6
0.162799,677,22703,33
0.251697,222,1439,6
0.313042,90,156,1
0.137692,627,16112,25
0.292795,84,136,1
0.285271,852,36897,43
0.202253,190,1281,6
0.183868,290,4847,16
0.081885,232,704,3
0.215945,124,982,7
0.213288,86,92,1
0.088039,312,3313,10
0.190821,91,157,1
0.226922,313,13501,43
0.311965,530,25113,47
0.093026,181,13469,74
0.187138,233,6178,26
