evolution rate,length lived,species population time,population
0.306667,99,403,4
0.212539,213,377,1
0.155,4001,288958,72
0.096667,1490,92804,62
0.222774,69,103,1
0.359184,514,7112,13
0.096667,1147,63191,55
0.166667,4001,240307,60
0.306667,2412,141617,58
0.213333,4001,287255,71
0.295,1799,32762,18
0.12,2953,199152,67
0.213333,4001,248001,61
0.34032,197,734,3
0.19,4001,282422,70
0.385612,141,200,1
0.05,2681,144743,53
0.096667,4001,282503,70
0.318333,1113,31381,28
0.056321,77,101,1
0.292284,83,99,1
0.108333,915,36831,40
0.19,4001,264283,66
0.14001,342,991,2
0.213333,4001,297908,74
0.19,1423,72587,51
0.178333,4001,280808,70
0.352393,125,211,1
0.271667,4001,292478,73
0.238388,254,1975,7
0.178333,4001,289813,72
0.26,1309,72288,55
0.26948,164,240,1
0.108333,819,58460,71
0.166667,4001,269746,67
0.214496,102,113,1
0.12,4001,277803,69
0.266026,75,97,1
0.38671,109,110,1
0.073333,4001,292053,72
0.069448,74,80,1
0.178333,4001,281274,70
0.182997,98,146,1
0.225,4001,265155,66
0.353333,1398,45439,32
0.12,2606,158894,60
0.283333,4001,262746,65
0.155,2355,163830,69
0.225,4001,260726,65
0.282965,366,5175,14
0.213333,4001,265354,66
0.341667,1573,24726,15
0.178333,4001,264386,66
0.194779,414,5729,13
0.341667,295,3782,12
0.085,4001,290641,72
0.155,3905,261723,67
0.236667,995,30134,30
0.112849,211,3506,16
0.376667,64,439,6
0.19,2271,114701,50
0.201667,4001,246206,61
0.306667,1537,63128,41
0.213333,4001,215594,53
0.223192,352,2583,7
0.376667,98,442,4
0.262313,95,103,1
0.096667,4001,237865,59
0.066644,84,92,1
0.341667,60,595,9
0.166667,4001,263066,65
0.248333,2429,154741,63
0.178333,4001,240951,60
0.33,1486,54800,36
0.058791,94,103,1
0.225,4001,265248,66
0.275161,88,178,2
0.155,4001,245664,61
0.060557,94,108,1
0.178333,4001,262428,65
0.235437,143,239,1
0.073333,4001,229310,57
0.158267,100,102,1
0.105785,84,96,1
0.15848,110,576,5
0.201667,951,9757,10
0.210798,108,135,1
0.163569,201,288,1
0.236667,227,3288,14
0.308776,95,102,1
0.143333,4001,194954,48
0.140941,95,147,1
0.306667,4001,265041,66
0.353333,3177,182402,57
0.225,177,3328,18
0.364865,75,100,1
0.213333,4001,278455,69
0.335704,99,110,1
0.132777,82,109,1
0.19,4001,282292,70
0.094814,114,312,2
0.26,4001,266149,66
0.225,4001,259891,64
0.19689,245,14399,58
0.131667,4001,264880,66
0.281777,126,154,1
0.108333,4001,261698,65
0.137262,90,95,1
0.248333,4001,275539,68
0.131667,4001,294365,73
0.201667,4001,233374,58
0.143333,1043,71046,68
0.225,4001,235506,58
0.26,4001,278515,69
0.085,1005,54368,54
0.250117,97,289,2
0.26,4001,279621,69
0.178333,4001,332678,83
0.179063,55,60,1
0.166667,4001,296629,74
0.05,1314,81080,61
0.131667,4001,231091,57
0.143333,4001,263431,65
0.155,1337,70406,52
0.166667,4001,268151,67
0.323394,152,370,2
0.248333,4001,273194,68
0.352306,148,763,5
0.12,4001,290194,72
0.31839,175,464,2
0.306667,335,2654,7
0.12,4001,282214,70
0.108333,1017,49622,48
0.308601,125,129,1
0.19,4001,243457,60
0.336628,119,327,2
0.201667,4001,253126,63
0.19,4001,280789,70
0.169612,104,146,1
0.104768,97,139,1
0.353333,216,4759,22
0.248333,4001,261375,65
0.213333,2625,89573,34
0.178333,4001,251855,62
0.318333,1024,23714,23
0.080384,317,5737,18
0.248333,4001,235077,58
0.166667,3047,202332,66
0.353333,61,531,8
0.178333,4001,290254,72
0.26,4001,272693,68
0.260723,89,108,1
0.087616,64,66,1
0.067858,974,16223,16
0.056017,460,1800,3
0.094249,144,186,1
0.353333,60,451,7
0.192424,148,263,1
0.155,4001,257550,64
0.376667,1253,13103,10
0.303958,77,93,1
0.097545,206,453,2
0.12,2427,172674,71
0.062982,1277,46813,36
0.365,910,38005,41
0.265526,91,101,1
0.302402,86,97,1
0.143333,446,5220,11
0.380663,213,473,2
0.236667,4001,283183,70
0.055473,61,67,1
0.271667,292,5270,18
0.166667,4001,260953,65
0.26,1052,34315,32
0.141605,104,290,2
0.225,4001,258744,64
0.273062,102,107,1
0.283333,545,8540,15
0.166667,4001,289095,72
0.155,4001,302158,75
0.260827,554,6628,11
0.318333,247,2147,8
0.166667,4001,247812,61
0.05,1123,63902,56
0.188361,161,297,1
0.386303,294,689,2
0.087202,162,1863,11
0.283333,1051,34183,32
0.248333,4001,257258,64
0.297919,53,68,1
0.223078,221,437,1
0.283333,562,12067,21
0.132976,206,1451,7
0.061667,67,750,11
0.237728,378,7855,20
0.341667,4001,260459,65
0.363207,96,111,1
0.125253,97,142,1
0.143333,4001,319483,79
0.24116,206,324,1
0.155,4001,286513,71
0.385364,195,969,4
0.376667,345,6579,19
0.326877,98,103,1
0.099673,106,156,1
0.349107,102,118,1
0.05,2622,130710,49
0.124366,81,89,1
0.155,3736,237678,63
0.341667,770,15839,20
0.073786,94,147,1
0.341667,4001,261746,65
0.155,4001,272237,68
0.131667,4001,263847,65
0.199031,134,203,1
0.295,3222,186421,57
0.19,223,6086,27
0.233542,142,199,1
