evolution rate,length lived,species population time,population
0.131667,84,156,1
0.11583,135,144,1
0.388333,4001,257739,64
0.131667,4001,273226,68
0.166667,1592,34970,21
0.155412,132,159,1
0.073333,312,24552,78
0.270727,91,112,1
0.248333,4001,289583,72
0.166667,4001,276371,69
0.213112,296,691,2
0.271667,3200,190763,59
0.213333,266,1904,7
0.143331,81,90,1
0.073333,4001,288717,72
0.295894,82,91,1
0.05,4001,230447,57
0.333245,369,1121,3
0.130247,93,100,1
0.283333,3840,247405,64
0.248333,4001,270503,67
0.233469,165,757,4
0.12,4001,319477,79
0.350015,163,196,1
0.306667,4001,281055,70
0.155,1433,10283,7
0.05,4001,237266,59
0.388333,1626,84287,51
0.33,4001,269399,67
0.271667,1532,70170,45
0.178333,4001,281546,70
0.123823,132,733,5
0.166667,4001,268757,67
0.303053,116,149,1
0.096667,4001,306734,76
0.324431,85,100,1
0.05,4001,302246,75
0.281929,151,215,1
0.213333,4001,273532,68
0.201667,2520,52725,20
0.155,4001,263584,65
0.254133,91,97,1
0.12,4001,319977,79
0.061667,1344,78926,58
0.166667,4001,238447,59
0.33,1513,47865,31
0.12,4001,261309,65
0.348059,134,305,2
0.19,4001,320362,80
0.168973,463,2307,4
0.19,4001,278216,69
0.31326,116,145,1
0.12,4001,261819,65
0.225,2227,134039,60
0.213333,4001,218169,54
0.248333,2434,80443,33
0.12,4001,299072,74
0.225,4001,295505,73
0.306667,3456,48245,13
0.061667,4001,275365,68
0.112011,97,160,1
0.085,4001,299758,74
0.12,4001,289239,72
0.143333,2108,31823,15
0.096667,4001,278677,69
0.283333,1058,8271,7
0.096667,4001,306015,76
0.073333,4001,271266,67
0.178333,1050,15752,15
0.05,4001,290945,72
0.324958,81,109,1
0.12,4001,298633,74
0.131667,4001,294875,73
0.215633,95,98,1
0.155,4001,293317,73
0.225,4001,282356,70
0.335209,57,81,1
0.096667,4001,304462,76
0.178333,4001,303286,75
0.33,1012,13782,13
0.096667,4001,297873,74
0.213333,4001,272075,68
0.26,1426,30124,21
0.166667,4001,264901,66
0.170996,42,49,1
0.096667,4001,326105,81
0.248333,1411,17056,12
0.064546,99,101,1
0.05,4001,271689,67
0.208457,481,4790,9
0.108333,4001,298439,74
0.295,1202,26854,22
0.178333,4001,249857,62
0.213333,3513,188318,53
0.376667,788,31706,40
0.19,4001,265899,66
0.236667,1158,23645,20
0.096667,4001,270153,67
0.23495,197,331,1
0.201667,4001,283956,70
0.283333,2889,79010,27
0.213333,4001,230059,57
0.341667,1658,45218,27
0.213333,4001,281332,70
0.201667,1280,24931,19
0.143333,4001,304769,76
0.131667,4001,274739,68
0.166667,4001,268725,67
0.356203,172,549,3
0.12,4001,321529,80
0.085,4001,303394,75
0.131667,4001,318039,79
0.281406,94,233,2
0.356399,284,460,1
0.178333,4001,289724,72
0.256199,405,2256,5
0.155,4001,277804,69
0.201667,1197,18218,15
0.225,2558,59053,23
0.166667,4001,246476,61
0.26,4001,293461,73
0.195379,433,2417,5
0.12,4001,286349,71
0.26,4001,272778,68
0.312022,346,1030,2
0.108333,4001,283838,70
0.201667,1022,34770,34
0.178333,2216,112592,50
0.061667,4001,230760,57
0.108333,4001,302132,75
0.19,1436,26304,18
0.143333,4001,278280,69
0.178333,4001,286927,71
0.061667,1418,48753,34
0.131667,4001,302242,75
0.061667,1709,40674,23
0.073333,4001,282902,70
0.272677,1003,21636,21
0.061667,4001,219806,54
0.264297,73,102,1
0.096667,4001,284083,71
0.341667,4001,288400,72
0.33,2306,40337,17
0.225,4001,271152,67
0.166667,2149,28480,13
0.096667,4001,283421,70
0.225,4001,301468,75
0.239682,117,152,1
0.061667,4001,297440,74
0.341667,1365,51187,37
0.166667,4001,255777,63
0.131667,4001,289685,72
0.213333,4001,259181,64
0.18386,72,117,1
0.108333,4001,266299,66
0.085,4001,300270,75
0.236667,2644,132973,50
0.131667,4001,250542,62
0.19,3010,147119,48
0.271667,62,407,6
0.216272,117,449,3
0.143333,343,6987,20
0.271667,4001,265409,66
0.341667,1151,29456,25
0.131667,4001,287495,71
0.279825,144,153,1
0.096667,4001,288864,72
0.236667,1341,35462,26
0.19,4001,240191,60
0.289927,103,166,1
0.073333,4001,275818,68
0.283414,470,616,1
0.248333,4001,276342,69
0.099767,56,59,1
0.096667,4001,289828,72
0.295,2196,89671,40
0.12,4001,257824,64
0.143333,1032,56651,54
0.166667,4001,250445,62
0.12,4001,260579,65
0.394053,94,184,1
0.155,1023,20289,19
0.096667,4001,282992,70
0.166667,1541,24210,15
0.085,4001,284742,71
0.271667,2075,86582,41
0.155,4001,239283,59
0.05,1217,76530,62
0.155,4001,270164,67
0.323917,80,116,1
0.172799,101,104,1
0.108333,4001,285254,71
0.155,4001,285584,71
0.178333,1032,29265,28
0.085,4001,306328,76
0.271667,1205,37679,31
0.085,4001,289929,72
0.201667,1073,35440,33
0.131667,4001,282682,70
0.096667,4001,304088,76
0.225,4001,269007,67
0.26,1137,32290,28
0.166667,4001,308971,77
0.318333,1085,31411,28
0.280756,92,93,1
0.178333,436,11735,26
0.225,4001,255199,63
0.186229,91,143,1
0.155,4001,282077,70
0.295,2030,86889,42
0.108333,4001,256124,64
0.108333,3866,289932,74
0.201667,887,4771,5
0.108333,4001,288079,72
0.155,4001,246707,61
