evolution rate,length lived,species population time,population
0.178333,50,122,2
0.155351,606,28102,46
0.325366,678,38743,57
0.385871,206,6864,33
0.090535,121,5070,41
0.106039,205,7027,34
0.119124,141,5168,36
0.233569,300,11729,39
0.275404,218,2974,13
0.05,553,20478,37
0.368911,375,23817,63
0.246683,219,2695,12
0.300399,204,947,4
0.066402,168,1788,10
0.078296,297,15125,50
0.300188,219,2035,9
0.329568,213,2972,13
0.077497,245,1923,7
0.376437,346,12694,36
0.346823,121,484,4
0.096953,198,9435,47
0.155415,815,171339,210
0.390801,61,91,1
0.344953,413,26368,63
0.161815,95,244,2
0.382414,150,247,1
0.122429,413,46012,111
0.242196,72,80,1
0.094176,206,8928,43
0.388258,100,101,1
0.165306,107,286,2
0.053562,317,2589,8
0.396727,205,923,4
0.097638,206,33603,163
0.230535,586,47655,81
0.343497,92,351,3
0.271648,365,13427,36
0.174769,1034,9515,9
0.08832,71,1988,28
0.399138,260,15049,57
0.211735,1464,110776,75
0.287295,1329,97577,73
0.335856,86,108,1
0.145873,73,93,1
0.068786,123,9945,80
0.396893,96,144,1
0.100147,236,470,1
0.340007,90,150,1
0.262856,89,145,1
0.314391,809,35654,44
0.077972,206,20311,98
0.142754,157,572,3
0.189371,1862,128948,69
0.083328,206,1115,5
0.093981,83,99,1
0.06409,116,39826,343
0.332154,177,1954,11
0.189013,786,38296,48
0.397116,631,78322,124
0.304148,63,95,1
0.085789,23,208,9
0.074746,130,579,4
0.108203,206,45709,221
0.252096,528,29159,55
0.192207,103,365,3
0.116436,206,2415,11
0.262173,231,1788,7
0.258028,487,11276,23
0.333809,137,431,3
0.134007,206,3757,18
0.07466,207,17409,84
0.297445,903,103244,114
0.367562,384,17627,45
0.20683,339,12305,36
0.336284,3082,262661,85
0.316672,225,2155,9
0.136795,413,13299,32
0.342916,74,107,1
0.247309,1155,63434,54
0.114378,92,203,2
0.135927,206,41457,201
0.323061,228,4296,18
0.257593,317,17751,55
0.279468,2068,98719,47
0.269318,173,1442,8
0.397381,107,109,1
0.298235,94,244,2
0.145544,91,238,2
0.238896,631,52233,82
0.398326,67,89,1
0.071468,206,1465,7
0.101422,248,10077,40
0.101739,155,8125,52
0.398756,61,94,1
0.210189,394,2471,6
0.176779,105,3250,30
0.099861,283,7130,25
0.263056,80,94,1
0.23268,3230,199415,61
0.103388,206,5164,25
0.229315,89,95,1
0.304856,98,354,3
0.085037,620,52855,85
0.123013,116,3588,30
0.079529,81,143,1
0.061953,206,7507,36
0.344615,85,152,1
0.171402,215,334,1
0.223226,324,5650,17
0.206999,178,1200,6
0.257353,577,112951,195
0.123603,87,694,7
0.170308,298,2149,7
0.096257,48,745,15
0.373462,104,260,2
0.174494,856,50851,59
0.393495,48,93,1
0.358227,78,144,1
0.056405,179,29221,163
0.068821,177,2645,14
0.130339,183,20897,114
0.17381,92,821,8
0.190065,536,7957,14
0.333989,83,106,1
0.305098,175,2961,16
0.394899,195,1763,9
0.133021,286,16089,56
0.199472,601,13643,22
0.066715,131,4863,37
0.333558,2008,219445,109
0.222301,3065,390839,127
0.185574,418,26041,62
0.140359,83,855,10
0.174394,624,33539,53
0.081591,413,26844,64
0.324497,419,52570,125
0.213927,233,3534,15
0.166575,261,11042,42
0.208916,47,89,1
0.078965,206,38590,187
0.120476,277,14001,50
0.094723,207,31155,150
0.240987,84,85,1
0.183438,563,11018,19
0.304126,154,572,3
0.127525,206,53819,261
0.130628,206,11976,58
0.383388,240,15555,64
0.323503,806,35684,44
0.154975,206,1937,9
0.193216,421,3951,9
0.369539,77,136,1
0.139152,201,3588,17
0.220177,206,2327,11
0.077213,206,59520,288
0.126934,491,6189,12
0.225,106,1381,13
0.051416,106,117,1
0.158807,49,74,1
0.082563,205,14486,70
0.342068,620,25652,41
0.370685,620,14947,24
0.37672,833,60635,72
0.073333,345,25382,73
0.158677,129,456,3
0.25856,89,105,1
0.199945,258,3367,13
0.092941,191,14421,75
0.183562,145,835,5
0.222661,2491,223790,89
0.259889,304,6863,22
0.261268,159,2239,14
