evolution rate,length lived,species population time,population
0.377,53,132,2
0.087,186,637,3
0.105,404,1645,4
0.099,148,334,2
0.205,51,94,1
0.214,1382,14538,10
0.203,209,912,4
0.16,177,491,2
0.176,351,2990,8
0.121,127,395,3
0.095,373,2021,5
0.08,143,198,1
0.143,58,71,1
0.145,598,2233,3
0.141,193,888,4
0.262,71,114,1
0.103,403,1976,4
0.118,319,470,1
0.098,120,1506,12
0.151,167,857,5
0.092,347,4854,13
0.097,102,162,1
0.068,914,9338,10
0.178,88,103,1
0.178,81,101,1
0.172,116,158,1
0.188,181,624,3
0.188,157,1080,6
0.064,86,309,3
0.059,88,141,1
0.151,77,115,1
0.09,395,2985,7
0.091,338,1627,4
0.081,105,204,1
0.108,175,342,1
0.063,473,1553,3
0.073,136,194,1
0.068,916,6240,6
0.18,214,677,3
0.147,88,189,2
0.171,90,110,1
0.112,65,98,1
0.291,60,61,1
0.289,288,1966,6
0.292,184,623,3
0.293,85,110,1
0.297,447,8851,19
0.303,107,201,1
0.313,180,580,3
0.301,93,196,2
0.321,176,306,1
0.31,259,1035,3
0.315,420,3386,8
0.295,70,105,1
0.283,517,5075,9
0.302,92,151,1
0.293,971,10086,10
0.31,219,1097,5
0.287,70,89,1
0.318,574,3574,6
0.32,873,7778,8
0.298,163,480,2
0.311,52,106,2
0.288,165,743,4
0.265,73,190,2
0.29,95,154,1
0.271,157,600,3
0.283,77,139,1
0.264,95,183,1
0.28,65,99,1
0.266,604,7927,13
0.256,87,206,2
0.242,604,2939,4
0.254,75,222,2
0.258,88,146,1
0.225,48,55,1
0.251,60,83,1
0.237,142,226,1
0.235,1056,11048,10
0.197,57,109,1
0.182,270,794,2
0.192,78,96,1
0.16,100,230,2
0.157,65,111,1
0.16,78,136,1
0.097,316,1656,5
0.074,138,896,6
0.207,302,1449,4
0.196,77,204,2
0.151,129,187,1
0.148,172,944,5
0.119,135,199,1
0.139,733,2703,3
0.128,571,2169,3
0.092,71,80,1
0.322,385,2149,5
0.298,300,878,2
0.3,69,155,2
0.292,147,193,1
0.25,77,151,1
0.245,103,428,4
0.24,104,149,1
0.245,62,72,1
0.23,134,612,4
0.22,155,311,2
0.195,184,376,2
0.206,71,82,1
0.188,132,249,1
0.188,119,210,1
0.176,136,372,2
0.19,106,181,1
0.174,1151,8656,7
0.173,234,525,2
0.177,215,733,3
0.164,69,185,2
0.166,124,256,2
0.124,262,1708,6
0.258,100,117,1
0.157,52,65,1
0.395,100,274,2
0.099,401,2194,5
0.199,112,311,2
0.213,146,246,1
0.213,117,147,1
0.19,61,68,1
0.197,829,6941,8
0.21,191,711,3
0.171,418,1777,4
0.174,74,86,1
0.157,831,3737,4
0.157,131,401,3
0.135,603,1943,3
0.305,78,99,1
0.197,157,536,3
0.19,134,306,2
0.189,1171,14851,12
0.176,332,4738,14
0.187,62,113,1
0.152,69,96,1
0.149,204,1534,7
0.072,188,277,1
0.053,238,363,1
0.071,305,847,2
0.077,309,1120,3
0.328,80,209,2
0.35,106,171,1
0.315,119,554,4
0.323,393,2574,6
0.315,138,685,4
0.306,72,106,1
0.309,171,364,2
0.297,85,186,2
0.331,125,255,2
0.307,117,333,2
0.285,100,250,2
0.29,777,6777,8
0.288,1093,15746,14
0.28,75,315,4
0.279,171,419,2
0.28,516,3158,6
0.271,74,136,1
0.256,222,374,1
0.247,252,1235,4
0.222,99,115,1
0.211,907,6346,6
0.203,159,579,3
0.176,50,85,1
0.167,279,2161,7
0.143,202,1405,6
0.131,90,98,1
0.083,71,96,1
0.063,78,143,1
0.052,403,4183,10
0.065,879,5035,5
0.067,396,589,1
0.06,1646,9701,5
0.063,570,5020,8
0.068,68,363,5
0.306,79,151,1
0.301,834,9884,11
0.284,61,159,2
0.305,55,98,1
0.275,270,1664,6
0.3,75,151,2
0.315,75,106,1
0.079,318,1403,4
0.307,161,486,3
0.316,198,677,3
0.286,121,371,3
0.298,257,1712,6
0.291,120,242,2
0.269,384,1351,3
0.253,103,212,2
0.268,81,92,1
0.274,219,901,4
0.28,78,97,1
0.252,64,98,1
0.249,109,158,1
0.235,126,238,1
0.228,60,109,1
0.237,160,326,2
0.243,345,2548,7
0.23,116,241,2
0.208,88,166,1
0.218,109,256,2
0.214,71,116,1
0.199,371,3011,8
0.205,84,98,1
0.191,57,88,1
0.199,101,201,1
0.19,337,813,2
0.184,433,3947,9
0.167,61,88,1
0.161,616,5028,8
0.139,197,932,4
0.122,59,94,1
0.125,71,93,1
0.128,89,153,1
0.097,84,92,1
0.162,114,318,2
0.166,108,256,2
0.16,58,91,1
0.151,1807,18875,10
0.181,63,84,1
0.189,110,308,2
0.159,752,5430,7
0.196,65,86,1
0.095,246,507,2
0.086,317,1088,3
0.08,259,400,1
0.148,147,372,2
0.13,85,105,1
0.137,80,189,2
0.158,164,295,1
0.151,467,1744,3
0.137,165,251,1
0.125,524,2081,3
