evolution rate,length lived,species population time,population
0.306667,58,151,2
0.328316,170,669,3
0.128211,237,2038,8
0.189712,187,454,2
0.204834,129,290,2
0.185027,418,89047,213
0.178439,73,101,1
0.128038,132,274,2
0.122712,149,425,2
0.285964,85,106,1
0.390804,87,195,2
0.117802,999,43270,43
0.054865,768,24743,32
0.167538,999,101499,101
0.073333,583,76424,131
0.104356,999,176178,176
0.068941,374,20013,53
0.349002,62,88,1
0.075918,767,65089,84
0.123098,599,16152,26
0.060475,349,26324,75
0.119971,568,26250,46
0.081349,102,2151,21
0.136643,1998,251964,126
0.093553,997,228928,229
0.109825,1999,299185,149
0.102611,636,112097,176
0.0814,481,88139,183
0.078587,223,22454,100
0.101827,1999,184864,92
0.074389,311,32063,103
0.087344,750,100567,134
0.103095,704,105653,150
0.142663,999,140666,140
0.093686,1999,115921,57
0.142967,1731,154885,89
0.186407,999,171502,171
0.085561,1795,150354,83
0.105823,999,86071,86
0.130534,1000,166723,166
0.052414,1999,265756,132
0.336919,199,951,4
0.36614,138,821,5
0.38613,138,267,1
0.166667,378,3319,8
0.066254,160,13261,82
0.147997,401,18145,45
0.173685,190,1778,9
0.393195,98,153,1
0.216367,84,132,1
0.240174,3721,346207,93
0.183868,307,1793,5
0.05,387,9335,24
0.220376,131,148,1
0.138974,999,131882,132
0.124988,1000,149227,149
0.120853,1000,69831,69
0.075172,222,15255,68
0.066836,999,45610,45
0.070789,1148,43764,38
0.117309,791,43816,55
0.078589,974,80177,82
0.071076,998,70070,70
0.05,404,35911,88
0.142098,1000,175949,175
0.281466,442,17494,39
0.360502,91,236,2
0.326263,95,345,3
0.279356,170,923,5
0.35675,285,27822,97
0.266502,1389,104784,75
0.252552,293,2324,7
0.280477,86,491,5
0.295093,204,901,4
0.081825,570,2002,3
0.360064,1142,166824,146
0.251637,96,106,1
0.343565,93,239,2
0.256646,183,1242,6
0.265934,166,460,2
0.237884,1647,62313,37
0.344718,109,174,1
0.12834,411,6524,15
0.101508,223,1397,6
0.278475,82,133,1
0.304654,167,1342,8
0.108382,140,531,3
0.333404,90,143,1
0.122706,1000,93409,93
0.057225,998,117554,117
0.164807,1017,80943,79
0.144355,1007,63271,62
0.082617,997,300999,301
0.096859,1996,354450,177
0.089445,1878,73128,38
0.051094,439,83727,190
0.051144,594,44040,74
0.118519,742,46105,62
0.088186,1316,73119,55
0.07131,644,46670,72
0.100818,838,61394,73
0.10624,699,40490,57
0.093816,2999,246252,82
0.151947,999,149250,149
0.16064,1586,115994,73
0.051476,1000,110334,110
0.108734,999,66433,66
0.064916,999,145907,146
0.124394,412,67872,164
0.126967,698,44281,63
0.052098,779,64755,83
0.081979,2544,193842,76
0.139249,657,32627,49
0.056455,998,59999,60
0.164875,998,76636,76
0.106181,1000,258493,258
0.10003,325,15161,46
0.330476,55,84,1
0.344284,393,9800,24
0.202093,1178,62898,53
0.140513,529,37638,71
0.077241,999,83104,83
0.128043,664,46763,70
0.127219,1310,85654,65
0.065084,962,160328,166
0.134909,999,113101,113
0.092694,999,76465,76
0.138995,936,67346,71
0.085384,999,95914,96
0.151088,1253,77664,61
0.13171,922,95672,103
0.055336,999,79966,80
0.32939,1236,54493,44
0.075269,1000,148580,148
0.0904,599,24878,41
0.080034,1999,134468,67
0.060335,309,14604,47
0.260317,533,25113,47
0.326327,325,2022,6
0.16002,389,5563,14
0.160778,49,92,1
0.123925,84,288,3
0.147682,143,728,5
0.240175,563,41073,72
0.376901,93,104,1
0.129001,131,251,1
0.391696,62,104,1
0.058315,517,38398,74
0.206619,906,60587,66
0.057778,984,79391,80
