evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.054,213.0,1259.0
0.062,2658.0,133204.0
0.066,1177.0,27466.0
0.067,113.0,197.0
0.068,96.0,99.0
0.073,2814.0,164982.0
0.08,112.0,140.0
0.085,2597.0,175356.0
0.097,4001.0,254411.5
0.105,74.0,91.0
0.108,4001.0,260536.0
0.117,104.0,179.0
0.12,2513.0,164897.5
0.132,3216.6,222844.8
0.135,114.0,160.0
0.14,3021.0,206731.0
0.143,4001.0,315930.0
0.155,2695.6666666666665,188535.0
0.164,143.0,268.0
0.167,1603.0,104821.5
0.178,4001.0,276542.0
0.185,294.0,717.0
0.19,2617.0,153345.16666666666
0.202,2769.3333333333335,174097.0
0.207,157.0,292.0
0.209,162.0,268.0
0.213,2449.8333333333335,128898.66666666667
0.216,127.0,196.0
0.217,1611.0,44540.0
0.223,98.0,100.0
0.224,761.0,5936.0
0.225,3273.3333333333335,215853.66666666666
0.233,143.0,163.0
0.237,4001.0,251922.5
0.248,3317.25,216400.5
0.251,72.0,101.0
0.253,306.0,1828.0
0.259,101.0,103.0
0.26,1594.0,52564.0
0.267,74.0,140.0
0.272,2198.0,124392.5
0.283,3770.0,232352.5
0.295,1766.2,55520.0
0.302,1156.0,30286.0
0.31,111.0,247.0
0.318,2887.5,156268.0
0.33,3474.0,219208.0
0.336,40.0,66.0
0.342,1801.0,62281.5
0.35,98.0,145.0
0.353,81.0,109.0
0.365,89.0,669.0
0.371,78.0,214.0
0.377,660.6666666666666,22556.666666666668
0.39,86.0,109.0
0.397,168.0,461.0
