evolution rate,length lived,species population time,population
0.295,58,109,1
0.088,561,4541,8
0.063,1418,10601,7
0.285,67,95,1
0.155,124,299,2
0.106,63,133,2
0.229,152,293,1
0.146,121,522,4
0.155,354,3544,10
0.119,138,432,3
0.097,1152,13522,11
0.072,641,7198,11
0.111,125,303,2
0.11,299,519,1
0.076,746,7767,10
0.276,192,403,2
0.273,327,1660,5
0.269,323,1178,3
0.228,231,1692,7
0.239,772,6706,8
0.21,1287,20531,15
0.162,272,897,3
0.144,564,4213,7
0.105,59,145,2
0.195,361,4278,11
0.167,142,1741,12
0.15,287,1332,4
0.13,83,147,1
0.107,48,86,1
0.183,78,99,1
0.073,63,136,2
0.082,109,258,2
0.199,208,1052,5
0.089,370,1143,3
0.075,714,2983,4
0.112,42,79,1
0.122,133,266,2
0.114,829,6267,7
0.196,65,92,1
0.139,222,1158,5
0.138,84,616,7
0.069,64,97,1
0.068,60,94,1
0.068,70,174,2
0.138,598,2769,4
0.08,145,311,2
0.076,135,489,3
0.211,104,169,1
0.214,100,159,1
0.179,1223,8416,6
0.109,76,170,2
0.111,199,845,4
0.323,76,149,1
0.088,334,1985,5
0.076,63,240,3
0.096,180,991,5
0.106,249,594,2
0.108,70,85,1
0.074,205,549,2
0.084,183,352,1
0.099,310,589,1
0.215,105,117,1
0.189,54,88,1
0.203,269,550,2
0.175,174,1216,6
0.117,55,104,1
0.058,58,191,3
0.116,83,150,1
0.074,150,178,1
0.108,434,888,2
0.226,132,251,1
0.215,127,535,4
0.199,164,308,1
0.176,809,4251,5
0.182,1575,27697,17
0.153,62,96,1
0.126,148,756,5
0.069,159,373,2
0.229,140,618,4
0.121,103,104,1
0.11,174,382,2
0.082,176,837,4
0.059,81,94,1
0.096,203,492,2
0.085,101,133,1
0.052,370,2782,7
0.064,758,8052,10
0.149,87,112,1
0.129,129,142,1
0.115,49,137,2
0.158,96,194,2
0.095,171,535,3
0.111,63,93,1
0.083,103,567,5
0.086,88,349,3
0.067,219,688,3
0.102,123,228,1
0.059,68,206,3
0.363,74,108,1
0.155,209,646,3
0.073,229,510,2
0.094,118,150,1
0.089,75,524,6
0.063,95,348,3
0.071,83,130,1
0.093,52,84,1
0.052,185,640,3
0.22,116,198,1
0.211,72,99,1
0.167,87,314,3
0.143,65,160,2
0.117,62,137,2
0.131,329,494,1
0.131,431,3073,7
0.084,121,136,1
0.07,115,417,3
0.26,149,208,1
0.229,259,3424,13
0.248,277,1493,5
0.216,67,129,1
0.188,456,3376,7
0.194,1487,10333,6
0.145,1038,9627,9
0.112,57,139,2
0.066,73,146,2
0.195,286,865,3
0.168,118,255,2
0.204,84,135,1
0.186,62,172,2
0.145,504,4794,9
0.283,133,461,3
0.25,677,12807,18
0.247,1608,15374,9
0.244,50,98,1
0.171,182,633,3
0.152,47,88,1
0.168,109,234,2
0.144,1200,28162,23
0.107,95,502,5
0.199,79,92,1
0.167,114,448,3
0.163,1620,14723,9
0.177,131,194,1
0.168,283,592,2
0.126,145,333,2
0.35,348,2241,6
0.34,909,19737,21
0.327,98,157,1
0.348,334,3145,9
0.361,104,159,1
0.357,153,832,5
0.328,256,625,2
0.299,139,317,2
0.324,124,199,1
0.308,286,754,2
0.285,566,7393,13
0.32,126,351,2
0.272,254,1894,7
0.298,757,8925,11
0.298,145,419,2
0.277,297,2476,8
0.257,1645,25741,15
0.23,99,113,1
0.221,1155,13978,12
0.205,856,6874,8
0.194,61,101,1
0.167,205,590,2
0.13,782,10513,13
0.1,502,2971,5
0.103,60,110,1
0.106,73,144,1
0.17,79,102,1
0.168,155,485,3
0.13,512,1615,3
0.104,266,828,3
0.054,88,696,7
0.061,178,997,5
0.052,162,297,1
0.086,93,144,1
0.267,60,145,2
0.11,229,515,2
0.078,319,1341,4
0.275,46,88,1
0.176,320,1175,3
0.175,251,685,2
0.137,124,203,1
0.158,299,666,2
0.128,1622,15452,9
0.09,91,95,1
0.068,422,1508,3
0.065,395,1222,3
0.23,238,1545,6
0.247,139,249,1
0.209,93,156,1
0.223,697,5661,8
0.191,75,143,1
0.206,100,201,2
0.17,792,9707,12
0.142,1249,21940,17
0.121,298,592,1
0.124,652,2827,4
0.081,172,373,2
0.117,84,103,1
0.156,899,15964,17
0.137,160,404,2
0.348,62,101,1
0.172,205,626,3
0.122,126,252,2
0.115,137,249,1
0.077,101,110,1
0.087,1368,6700,4
0.128,82,100,1
0.119,266,980,3
0.073,147,210,1
0.205,278,1256,4
0.175,145,414,2
0.136,107,418,3
0.165,165,308,1
0.111,116,145,1
0.136,1216,6631,5
0.06,213,364,1
0.095,1261,5743,4
0.112,244,1007,4
0.266,86,153,1
0.231,652,8734,13
0.218,494,2697,5
0.231,1776,26876,15
0.198,1095,19763,18
0.163,149,288,1
0.167,133,342,2
0.165,102,104,1
0.295,83,147,1
0.152,1046,9748,9
0.144,122,224,1
0.212,87,143,1
0.172,243,660,2
0.153,1406,15288,10
0.129,84,189,2
0.085,75,233,3
0.088,677,5056,7
0.274,391,2410,6
0.289,710,11048,15
0.282,387,3683,9
0.281,153,570,3
0.287,289,1205,4
0.084,127,458,3
0.225,119,254,2
0.243,80,201,2
0.214,622,2857,4
0.214,107,656,6
0.226,119,292,2
0.182,82,97,1
0.164,200,1006,5
0.185,78,94,1
0.148,70,153,2
0.141,783,13523,17
0.081,121,492,4
0.226,96,155,1
0.185,70,98,1
0.169,400,3613,9
0.057,60,107,1
0.072,645,2883,4
0.088,82,103,1
0.052,261,1334,5
0.056,194,908,4
0.079,70,149,2
0.082,172,209,1
0.082,77,94,1
0.077,138,196,1
0.162,105,224,2
0.113,178,575,3
0.087,84,516,6
0.192,692,4855,7
0.173,875,3664,4
0.173,284,1050,3
0.156,74,96,1
0.152,265,711,2
0.14,71,96,1
0.072,740,1862,2
0.074,85,247,2
0.185,88,155,1
0.158,59,95,1
0.136,113,347,3
0.081,63,152,2
0.109,72,169,2
0.084,788,11746,14
0.216,193,333,1
0.194,322,1090,3
0.181,49,87,1
0.16,109,152,1
0.153,766,13508,17
0.129,136,343,2
0.065,338,889,2
0.068,460,2756,5
0.058,74,438,5
0.081,117,229,1
0.101,65,268,4
0.086,74,102,1
0.243,164,480,2
0.21,123,536,4
0.219,186,384,2
0.178,85,99,1
0.156,225,772,3
0.236,83,131,1
0.069,78,103,1
0.063,315,633,2
0.328,48,51,1
0.204,319,1901,5
0.165,65,93,1
0.176,348,2203,6
0.341,121,297,2
0.329,547,3461,6
0.302,103,111,1
0.318,121,192,1
0.307,114,351,3
0.323,84,105,1
0.284,79,105,1
0.287,64,93,1
0.263,73,146,2
0.256,411,2621,6
0.272,95,145,1
0.235,596,4874,8
0.231,160,497,3
0.215,316,2266,7
0.144,85,90,1
0.135,111,245,2
0.1,421,3186,7
0.16,61,104,1
0.13,60,104,1
0.078,50,85,1
0.089,833,5464,6
0.071,199,382,1
0.309,73,107,1
0.214,288,1125,3
0.186,130,246,1
0.166,179,867,4
0.164,114,607,5
0.141,222,1554,7
0.288,164,370,2
0.253,181,591,3
0.227,578,4761,8
0.251,131,622,4
0.227,138,334,2
0.197,256,1527,5
0.204,207,406,1
0.165,529,2256,4
0.132,370,2600,7
0.133,518,3341,6
0.103,82,203,2
0.09,158,579,3
0.213,143,609,4
0.187,458,5681,12
0.166,376,2043,5
0.141,114,352,3
0.153,68,95,1
0.12,73,246,3
0.103,72,308,4
0.101,235,1012,4
0.365,67,147,2
0.127,166,424,2
0.106,59,99,1
0.301,111,295,2
0.297,355,1867,5
0.288,516,3166,6
0.276,78,107,1
0.267,552,4310,7
0.256,99,305,3
0.276,816,9930,12
0.274,126,358,2
0.265,154,1101,7
0.228,81,144,1
0.207,431,1684,3
0.214,164,1025,6
0.17,131,394,3
0.155,62,108,1
0.159,78,92,1
0.141,176,382,2
0.147,75,86,1
0.11,429,2439,5
0.082,59,147,2
0.065,134,212,1
0.067,109,139,1
0.068,58,153,2
0.089,1747,21167,12
