evolution rate,length lived,species population time,population
0.236667,48,89,1
0.213333,1663,168648,101
0.156474,92,96,1
0.099661,922,48162,52
0.353201,1733,64562,37
0.096667,1041,75221,72
0.133254,519,6956,13
0.235329,259,1528,5
0.073449,615,46912,76
0.248333,348,4753,13
0.283504,1416,19384,13
0.064572,258,761,2
0.080073,407,36457,89
0.07492,560,64763,115
0.06154,462,2777,6
0.388333,214,2004,9
0.13563,562,208971,371
0.340008,112,160,1
0.395076,93,151,1
0.108333,66,721,10
0.388333,1070,29762,27
0.362583,108,251,2
0.218948,308,2496,8
0.073333,441,25756,58
0.131667,1565,108839,69
0.346375,302,425,1
0.060959,411,15230,37
0.244973,218,251,1
0.13968,49,54,1
0.372056,152,452,2
0.099882,554,32796,59
0.287234,2070,175982,85
0.331781,90,97,1
0.194468,4001,234247,58
0.306667,2221,69205,31
0.148007,683,17798,26
0.05,1000,71801,71
0.21798,588,12498,21
0.234524,4001,343190,85
0.061667,1054,44758,42
0.262424,83,88,1
0.162184,54,81,1
0.061667,425,37410,88
0.268391,76,110,1
0.155,4001,291703,72
0.061667,1482,72681,49
0.066217,589,40351,68
0.390099,128,135,1
0.341667,58,295,5
0.107305,82,96,1
0.063482,90,105,1
0.106417,85,137,1
0.249119,77,102,1
0.355122,49,84,1
0.201667,1521,27476,18
0.087072,168,1026,6
0.317197,127,157,1
0.085,855,38003,44
0.16386,74,97,1
0.270289,90,91,1
0.26,979,13192,13
0.089392,613,7528,12
0.294785,281,1502,5
0.201667,456,9879,21
0.149591,495,10373,20
0.067243,106,111,1
0.123933,560,26060,46
0.085,654,54054,82
0.248923,103,117,1
0.129044,490,14457,29
0.166667,4001,235913,58
0.131667,1711,122087,71
0.373224,439,4173,9
0.229676,91,143,1
0.118466,95,106,1
0.329299,333,736,2
0.19,4001,265858,66
0.061667,1015,70297,69
0.143333,4001,288567,72
0.312494,74,82,1
0.131618,163,624,3
0.221219,150,199,1
0.225,1306,42433,32
0.077131,101,103,1
0.178333,4001,341334,85
0.354294,111,241,2
