evolution rate,length lived,species population time,population
0.33,88,543,6
0.129317,168,493,2
0.107294,801,7235,9
0.236667,1145,64649,56
0.286342,274,663,2
0.248333,309,10786,34
0.131158,90,98,1
0.19,801,7391,9
0.12,4001,303803,75
0.213333,1128,27822,24
0.073333,4001,258870,64
0.213333,1472,70353,47
0.096667,4001,239058,59
0.12,1779,116092,65
0.225,4001,205333,51
0.085,1730,38830,22
0.155,4001,268725,67
0.248333,1033,21893,21
0.377378,115,411,3
0.337158,72,167,2
0.108333,4001,298466,74
0.073333,4001,289622,72
0.248333,1025,39024,38
0.061667,4001,284045,70
0.201667,2375,27232,11
0.131667,4001,303049,75
0.061667,4001,251407,62
0.271667,4001,277777,69
0.166667,4001,262494,65
0.202877,92,158,1
0.108333,4001,336001,83
0.271667,4001,265016,66
0.376667,1084,39650,36
0.108333,4001,321556,80
0.12,1490,18065,12
0.159337,107,109,1
0.085,4001,270103,67
0.136733,86,160,1
0.096667,4001,294209,73
0.213333,4001,283850,70
0.201667,4001,269383,67
0.216137,123,147,1
0.143333,4001,286634,71
0.325192,53,95,1
0.085,4001,313280,78
0.295,4001,270583,67
0.341667,1678,87984,52
0.096667,4001,266742,66
0.213333,4001,267396,66
0.363901,81,90,1
0.225,4001,323826,80
0.389131,82,191,2
0.302686,825,5228,6
0.096667,4001,302642,75
0.131667,1260,18134,14
0.061667,4001,275651,68
0.05,1147,41779,36
0.201667,3692,75841,20
0.259354,111,137,1
0.353333,344,10749,31
0.061667,1890,114008,60
0.178333,4001,206700,51
0.12,4001,296778,74
0.213333,1742,59291,34
0.096667,3673,257596,70
0.353333,1000,19327,19
0.12,4001,283309,70
0.225,4001,259470,64
0.318333,1031,10709,10
0.12,4001,288102,72
0.178333,1160,13777,11
0.143333,4001,250967,62
0.0871,93,296,3
0.178333,4001,288676,72
0.236667,2599,57926,22
0.136917,150,345,2
0.071918,77,94,1
0.155,4001,255575,63
0.066743,135,146,1
0.306667,1325,59524,44
0.12,4001,246873,61
0.073333,4001,298888,74
0.131667,4001,285238,71
0.225,1779,72418,40
0.166667,4001,306800,76
0.318333,1963,60958,31
0.248333,4001,236499,59
0.099351,525,1564,2
0.12,4001,305506,76
0.201667,1032,9040,8
0.143333,4001,259490,64
0.33,1056,21358,20
0.127829,127,337,2
0.225,4001,268833,67
0.061667,1236,86725,70
0.19,4001,252994,63
0.05,4001,281833,70
0.259326,134,159,1
0.12,4001,293101,73
0.061667,1334,77483,58
0.213333,4001,270405,67
0.08801,95,107,1
0.12,1004,16295,16
0.271667,2243,39876,17
0.166667,4001,294050,73
0.201667,1546,29908,19
0.19,4001,278704,69
0.166667,4001,301305,75
0.213333,1283,38476,29
0.143333,4001,253339,63
0.073333,4001,298009,74
0.188959,278,865,3
0.085,4001,287449,71
0.295,2272,63770,28
0.248333,4001,256245,64
0.143333,4001,291694,72
0.061667,1624,99068,61
0.12,4001,274399,68
0.213333,4001,248438,62
0.318333,1055,22043,20
0.155,4001,204615,51
0.05,1950,122330,62
0.166667,4001,278961,69
0.05,4001,259078,64
0.213333,1092,48977,44
0.108333,4001,267741,66
0.155,4001,299230,74
0.155,4001,261180,65
0.12,4001,291768,72
0.131667,4001,275921,68
0.108333,4001,328858,82
0.085,1157,77440,66
0.178333,4001,252115,63
0.234507,94,99,1
0.166667,1235,15950,12
0.131667,4001,314516,78
0.248333,1109,21281,19
0.166667,4001,291306,72
0.096667,4001,276996,69
0.318333,1363,67316,49
0.20312,104,107,1
0.073333,4001,194744,48
0.108333,4001,307946,76
0.213333,1054,19185,18
0.178333,2706,55634,20
0.12,4001,269471,67
0.061667,1305,88039,67
0.271667,4001,243517,60
0.248333,4001,285415,71
0.061667,4001,233348,58
0.19,1699,78073,45
0.291069,77,82,1
0.306667,299,1474,4
0.085,4001,301890,75
0.085,3893,271140,69
0.19,964,18927,19
0.273736,80,89,1
0.248333,4001,264868,66
0.131667,4001,284494,71
0.178333,4001,258982,64
0.306667,1105,20964,18
0.12,4001,297918,74
0.061667,4001,289905,72
0.178333,4001,259153,64
0.201667,1541,37762,24
0.236667,4001,283061,70
0.166129,90,104,1
0.061667,4001,266681,66
0.073333,4001,293564,73
0.271667,2292,87695,38
0.085,4001,243333,60
0.061667,1869,110804,59
0.131667,4001,247965,61
0.252044,82,89,1
0.213333,4001,260857,65
0.096667,4001,309166,77
0.135801,157,188,1
0.073333,4001,283007,70
0.26,2655,90748,34
0.19,4001,276265,69
0.131667,4001,295918,73
0.225,2469,125419,50
0.108333,4001,303176,75
0.201667,4001,294014,73
0.213333,1220,30884,25
0.12,4001,305922,76
0.306961,493,8468,17
0.306667,279,4555,16
0.155,4001,278147,69
0.205513,155,494,3
0.178333,4001,258512,64
0.096667,4001,313172,78
0.201667,1074,14557,13
0.143333,4001,273163,68
0.272094,77,168,2
0.05,4001,249685,62
0.26,1181,38512,32
0.108333,4001,289715,72
0.143333,1118,29415,26
0.096667,4001,296555,74
0.318333,1026,36664,35
0.178333,4001,263473,65
0.085,1123,37472,33
0.155,4001,248132,62
0.318333,1511,25417,16
0.201667,4001,287794,71
0.201667,4001,270424,67
