evolution rate,length lived,species population time,population
0.26,52,102,1
0.107,97,165,1
0.058,67,558,8
0.086,78,409,5
0.058,56,96,1
0.139,95,389,4
0.155,57,105,1
0.052,118,717,6
0.07,62,217,3
0.167,75,211,2
0.194,170,4112,24
0.17,40,79,1
0.154,60,191,3
0.174,464,5254,11
0.106,75,102,1
0.251,120,251,2
0.278,128,261,2
0.266,263,1860,7
0.277,332,1825,5
0.241,287,2092,7
0.227,77,152,1
0.229,135,826,6
0.185,933,9308,9
0.187,803,6102,7
0.209,290,1795,6
0.19,1183,20544,17
0.189,422,3831,9
0.195,107,243,2
0.135,72,216,3
0.154,146,401,2
0.114,84,241,2
0.058,64,273,4
0.063,129,415,3
0.068,116,715,6
0.072,400,1221,3
0.094,146,342,2
0.103,63,253,4
0.11,111,218,1
0.071,302,4972,16
0.088,57,338,5
0.066,184,1186,6
0.083,54,92,1
0.103,148,599,4
0.061,583,47092,80
0.08,178,1326,7
0.079,188,895,4
0.096,57,315,5
0.057,83,259,3
0.066,247,2102,8
0.169,46,85,1
0.098,258,6298,24
0.058,165,809,4
0.092,247,3136,12
0.093,80,939,11
0.138,71,148,2
0.089,57,142,2
0.072,99,607,6
0.072,108,260,2
0.074,74,952,12
0.143,249,4136,16
0.076,68,132,1
0.132,59,149,2
0.106,51,94,1
0.11,46,85,1
0.113,53,178,3
0.069,122,358,2
0.08,55,183,3
0.103,69,356,5
0.106,115,757,6
0.1,56,96,1
0.067,56,96,1
0.104,51,137,2
0.055,48,130,2
0.162,90,104,1
0.114,623,67507,108
0.11,66,368,5
0.098,59,221,3
0.058,282,2965,10
0.097,56,227,4
0.243,95,109,1
0.234,531,7292,13
0.236,117,542,4
0.221,135,929,6
0.229,94,173,1
0.217,289,728,2
0.204,93,248,2
0.164,82,148,1
0.185,89,151,1
0.172,118,808,6
0.156,63,96,1
0.126,88,252,2
0.167,88,146,1
0.062,685,11055,16
0.173,48,92,1
0.073,62,361,5
0.102,148,676,4
0.083,103,4327,42
0.055,61,110,1
0.382,81,142,1
0.391,13,14,1
0.389,117,160,1
0.379,229,606,2
0.367,72,85,1
0.369,359,2559,7
0.359,99,259,2
0.373,525,4216,8
0.355,143,261,1
0.356,208,1081,5
0.352,308,2093,6
0.34,456,2669,5
0.355,122,327,2
0.327,79,244,3
0.327,160,459,2
0.334,212,1174,5
0.328,538,8341,15
0.338,50,93,1
0.321,537,4503,8
0.323,57,99,1
0.315,1603,27682,17
0.294,255,698,2
0.312,618,4714,7
0.282,357,1118,3
0.269,54,91,1
0.265,80,99,1
0.256,73,81,1
0.255,229,705,3
0.25,138,375,2
0.253,333,2536,7
0.256,360,3397,9
0.238,131,409,3
0.226,273,1703,6
0.231,120,197,1
0.203,270,1556,5
0.233,379,3816,10
0.232,558,2985,5
0.247,239,519,2
0.24,200,933,4
0.214,90,145,1
0.232,199,486,2
0.216,216,924,4
0.216,131,448,3
0.221,263,5302,20
0.222,185,2816,15
0.223,401,9950,24
0.175,124,149,1
0.179,372,2535,6
0.179,355,2024,5
0.183,238,824,3
0.159,196,3440,17
0.154,56,145,2
0.136,122,682,5
0.089,292,2432,8
0.083,76,384,5
0.076,635,10786,16
0.096,155,566,3
0.097,135,280,2
0.11,66,340,5
0.087,91,251,2
0.09,233,461,1
0.052,58,109,1
0.074,78,1002,12
0.106,125,421,3
0.115,57,109,1
0.053,63,318,5
0.089,56,187,3
0.065,47,131,2
0.082,101,302,2
0.164,365,9826,26
0.131,321,2246,6
0.07,63,103,1
0.071,73,301,4
0.063,633,22716,35
0.103,58,248,4
0.09,86,182,2
0.082,65,1007,15
0.08,547,20777,37
0.066,349,1873,5
0.09,48,86,1
0.061,60,106,1
0.105,58,155,2
0.096,338,14175,41
0.063,92,534,5
0.098,86,1172,13
0.056,105,1239,11
0.09,387,9622,24
0.129,99,156,1
0.243,63,99,1
0.193,83,156,1
0.138,60,106,1
0.122,388,5316,13
0.074,61,144,2
0.082,154,1442,9
0.141,107,546,5
0.313,103,259,2
0.079,189,1995,10
0.116,103,290,2
0.294,61,110,1
0.293,1021,22962,22
0.235,972,13962,14
0.204,268,772,2
0.199,314,10270,32
0.194,86,203,2
0.2,61,151,2
0.181,636,7328,11
0.16,58,294,5
0.13,60,100,1
0.218,347,5597,16
0.214,361,2403,6
0.186,76,89,1
0.188,1081,17679,16
0.185,190,2473,13
0.187,361,5263,14
0.151,50,181,3
0.144,131,413,3
0.152,165,857,5
0.119,83,128,1
0.333,546,8057,14
0.347,253,1013,4
0.334,149,618,4
0.323,72,91,1
0.311,103,145,1
0.303,1202,9560,7
0.322,91,159,1
0.296,96,150,1
0.305,65,99,1
0.29,253,1568,6
0.277,272,1622,5
0.263,135,748,5
0.251,112,150,1
0.259,199,952,4
0.264,91,261,2
0.219,100,166,1
0.247,52,94,1
0.207,106,151,1
0.225,82,231,2
0.199,448,2487,5
0.202,285,1822,6
0.2,125,312,2
0.177,68,492,7
0.188,170,461,2
0.17,323,1647,5
0.153,288,1230,4
0.139,117,584,4
0.138,1064,13274,12
0.136,772,5313,6
0.28,107,340,3
0.243,76,169,2
0.237,69,151,2
0.239,136,256,1
0.223,192,988,5
0.215,85,180,2
0.208,84,174,2
0.249,256,1389,5
0.2,121,963,7
0.186,89,104,1
0.2,681,23699,34
0.16,97,147,1
0.103,58,103,1
0.085,203,9148,45
0.098,256,4260,16
0.157,59,136,2
0.19,112,242,2
0.208,284,868,3
0.196,197,439,2
0.191,80,187,2
0.169,46,87,1
0.166,57,145,2
0.115,172,1368,7
0.109,52,140,2
0.058,92,256,2
0.142,112,373,3
0.101,103,1491,14
0.06,156,592,3
0.069,66,386,5
0.103,93,291,3
0.253,134,320,2
0.232,387,2186,5
0.217,259,3474,13
0.23,653,5233,8
0.229,96,156,1
0.235,69,143,2
0.204,84,206,2
0.189,189,627,3
0.166,159,652,4
0.139,61,168,2
0.158,88,717,8
0.131,215,3044,14
0.117,116,407,3
0.061,70,528,7
0.075,94,204,2
0.087,163,1580,9
0.068,50,131,2
0.099,65,415,6
0.1,72,166,2
0.087,126,701,5
0.097,68,347,5
0.067,45,87,1
0.091,624,25218,40
0.169,152,2285,15
0.337,216,3613,16
0.174,84,286,3
0.154,579,10741,18
0.143,275,1717,6
0.135,113,743,6
0.198,67,192,2
0.191,137,475,3
0.177,51,90,1
0.192,65,85,1
0.175,93,276,2
0.368,420,2438,5
0.35,55,106,1
0.366,83,275,3
0.356,89,176,1
0.365,426,4793,11
0.365,158,1059,6
0.375,183,553,3
0.366,88,98,1
0.358,97,109,1
0.359,81,226,2
0.389,67,205,3
0.383,84,123,1
0.378,451,5330,11
0.381,871,13430,15
0.381,76,158,2
0.37,414,1653,3
0.372,154,882,5
0.383,98,287,2
0.379,143,354,2
0.367,691,9456,13
0.382,110,245,2
0.383,447,9826,21
0.353,250,1186,4
0.356,88,202,2
0.33,227,924,4
0.335,103,204,1
0.336,55,93,1
0.343,72,118,1
0.314,402,2497,6
0.323,43,83,1
0.315,55,96,1
0.265,48,88,1
0.302,87,246,2
0.298,115,258,2
0.27,463,7443,16
0.274,127,302,2
0.253,162,765,4
0.237,92,149,1
0.24,183,1442,7
0.239,119,280,2
0.239,887,11647,13
0.224,54,139,2
0.241,90,98,1
0.198,81,204,2
0.203,206,698,3
0.182,51,139,2
0.189,71,128,1
0.158,209,735,3
0.152,91,417,4
0.119,213,334,1
0.09,359,8304,23
0.062,126,415,3
0.119,56,137,2
0.112,115,289,2
0.185,200,939,4
0.145,83,334,4
0.144,279,2965,10
0.056,87,1284,14
0.104,50,138,2
0.082,152,1041,6
0.089,46,130,2
0.106,55,102,1
0.091,73,413,5
0.069,193,1491,7
0.062,359,4083,11
0.051,87,1037,11
0.172,102,375,3
0.168,127,317,2
0.173,232,1052,4
0.096,195,487,2
0.066,59,208,3
0.05,61,200,3
0.072,63,164,2
0.181,621,18419,29
0.19,80,234,2
0.115,61,108,1
0.125,48,90,1
0.082,65,294,4
0.106,52,89,1
0.057,783,29164,37
0.088,219,3921,17
0.064,56,307,5
0.094,69,443,6
0.114,116,445,3
0.303,64,99,1
0.273,220,2195,9
0.292,86,298,3
0.276,101,146,1
0.277,205,388,1
0.273,158,928,5
0.276,100,260,2
0.282,111,378,3
0.269,533,5911,11
0.26,144,355,2
0.251,117,685,5
0.231,67,98,1
0.274,99,378,3
0.262,254,1269,4
0.258,83,203,2
0.252,179,708,3
0.255,76,143,1
0.271,73,144,1
0.241,75,125,1
0.234,918,18243,19
0.239,108,294,2
0.205,319,5038,15
0.198,156,295,1
0.199,86,193,2
0.174,73,150,2
0.169,204,943,4
0.147,57,147,2
0.129,115,151,1
0.073,110,856,7
0.281,23,25,1
0.28,71,91,1
0.264,229,1690,7
0.275,370,1910,5
0.258,103,199,1
0.269,88,280,3
0.263,50,85,1
0.241,107,155,1
0.252,173,963,5
0.222,126,321,2
0.229,119,200,1
0.215,113,182,1
0.2,57,91,1
0.184,98,235,2
0.201,426,3301,7
0.184,73,151,2
0.193,239,1869,7
0.181,264,1780,6
0.128,57,145,2
0.136,94,460,4
0.069,88,464,5
0.073,95,381,4
0.097,768,22765,29
0.08,220,575,2
0.104,59,144,2
0.165,151,461,3
0.126,64,97,1
0.128,75,165,2
0.09,108,1018,9
0.392,110,193,1
0.134,85,226,2
0.131,68,103,1
0.084,56,218,3
0.061,527,15832,30
0.266,100,275,2
0.333,47,90,1
0.248,296,1551,5
0.166,943,44712,47
0.158,109,525,4
0.21,403,9667,23
0.211,511,5314,10
0.203,270,5400,20
0.209,140,242,1
0.189,116,215,1
0.183,74,116,1
0.156,140,391,2
0.155,140,445,3
0.155,125,381,3
0.118,50,144,2
0.105,154,1301,8
0.068,74,254,3
0.095,59,160,2
0.092,70,683,9
0.068,81,646,7
0.065,230,8183,35
0.076,165,2885,17
0.086,54,143,2
0.054,461,3727,8
0.104,66,255,3
0.209,267,1088,4
0.169,312,1464,4
0.17,84,268,3
0.155,114,2501,21
0.221,103,197,1
0.051,427,2937,6
0.122,114,587,5
0.064,146,721,4
0.051,183,948,5
0.295,82,88,1
0.28,120,1367,11
0.278,203,729,3
0.252,88,96,1
0.254,110,561,5
0.247,76,247,3
0.235,90,150,1
0.225,1525,23628,15
0.207,204,1005,4
0.207,149,299,2
0.182,215,3588,16
0.174,160,715,4
0.164,156,209,1
0.105,70,201,2
0.107,168,836,4
0.154,49,89,1
0.053,50,135,2
0.131,81,202,2
0.123,119,355,2
0.102,148,1293,8
0.124,682,50293,73
0.056,161,1488,9
0.1,154,594,3
0.084,73,176,2
0.074,54,101,1
0.377,665,14593,21
0.331,380,3703,9
0.311,95,250,2
0.307,192,1062,5
0.281,61,102,1
0.294,144,328,2
0.29,224,2338,10
0.277,111,668,6
0.261,132,327,2
0.261,336,4757,14
0.281,293,2227,7
0.233,166,457,2
0.248,358,1341,3
0.22,555,5804,10
0.219,1542,21954,14
0.201,88,148,1
0.217,315,2001,6
0.199,57,104,1
0.212,218,1006,4
0.211,384,2360,6
0.147,80,207,2
0.1,61,153,2
0.062,226,4494,19
0.08,58,251,4
0.11,151,667,4
0.103,581,6149,10
0.066,118,419,3
0.082,87,614,7
0.085,52,143,2
0.162,170,394,2
0.074,123,304,2
0.072,43,83,1
0.078,83,698,8
0.067,76,169,2
0.24,103,565,5
0.245,262,1014,3
0.225,329,3288,9
0.223,102,177,1
0.215,335,2178,6
0.205,121,378,3
0.189,111,114,1
0.165,424,4724,11
0.128,519,7446,14
0.089,99,364,3
0.101,68,656,9
0.06,75,414,5
0.099,58,167,2
0.09,138,1366,9
0.077,151,414,2
0.179,144,307,2
0.178,106,258,2
0.203,137,573,4
0.165,236,1507,6
0.152,603,9648,16
0.144,425,3162,7
