evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,1534.5,88783.5
0.051,1316.0,138131.0
0.056,288.0,2944.0
0.071,3950.0,284256.0
0.073,2855.0,171289.0
0.08,4001.0,214855.0
0.084,81.0,93.0
0.085,2665.0,204420.0
0.093,364.0,1559.0
0.1,1454.0,94714.0
0.102,711.0,3346.0
0.108,1541.5,70008.0
0.112,2040.0,190746.5
0.113,85.0,101.0
0.115,2835.0,216749.0
0.128,227.0,488.0
0.136,1432.0,42673.0
0.139,200.0,363.0
0.141,1110.0,117498.0
0.154,90.0,100.0
0.161,64.0,102.0
0.164,115.0,247.0
0.184,87.0,90.0
0.186,582.0,111621.0
0.195,484.0,54556.0
0.199,133.0,277.0
0.201,1565.0,71928.0
0.205,99.0,105.0
0.207,345.0,2267.0
0.212,829.0,64342.0
0.218,168.0,354.0
0.225,110.0,1023.0
0.227,288.0,1952.0
0.233,138.0,220.0
0.236,72.0,92.0
0.251,1374.0,61297.0
0.256,177.0,238.0
0.261,54.0,84.0
0.265,91.0,106.0
0.28,185.0,1104.0
0.282,227.0,1364.0
0.285,83.0,87.0
0.289,562.0,10606.0
0.292,421.0,24795.0
0.301,85.0,92.0
0.304,121.0,505.0
0.312,63.0,97.0
0.319,82.0,87.0
0.334,56.0,96.0
0.349,93.0,95.0
0.35,158.5,503.5
0.353,46.0,88.0
0.354,313.0,2774.0
0.363,771.0,62639.0
0.365,106.0,110.0
0.373,272.5,23329.0
0.374,54.0,90.0
0.38,98.0,401.0
0.386,257.0,2000.0
0.389,125.0,161.0
