timestamp,interval_seconds
1770873939.216373,0.484106
1770873939.655506,0.439272
1770873939.904432,0.248935
1770873940.251470,0.347027
1770873940.565179,0.313615
1770873940.811078,0.246005
1770873941.503410,0.692295
1770873941.861709,0.358335
1770873942.649151,0.787444
1770873943.006858,0.357631
1770873943.275850,0.269043
1770873943.963385,0.687515
1770873944.524059,0.560708
1770873945.591560,1.067456
1770873946.494147,0.902659
1770873946.852079,0.357937
1770873947.237618,0.385524
1770873947.576448,0.338823
1770873948.117515,0.541085
1770873948.592638,0.474992
1770873949.698705,1.106165
1770873950.116177,0.417504
1770873950.660878,0.544599
1770873950.996122,0.335361
1770873951.523550,0.527404
1770873952.057676,0.534134
1770873953.156922,1.099170
1770873953.599567,0.442740
1770873953.910639,0.311044
1770873954.362117,0.451487
1770873954.741219,0.379142
1770873955.486998,0.745766
1770873955.979504,0.492453
1770873957.250911,1.271209
1770873957.683178,0.432478
1770873958.062228,0.379085
1770873958.896183,0.833566
1770873959.827621,0.931808
1770873960.777467,0.949800
1770873962.402554,1.625175
1770873963.161134,0.758598
1770873963.644083,0.482928
1770873964.547157,0.903085
1770873965.041580,0.494415
1770873965.709453,0.667856
1770873966.871131,1.161723
1770873967.233837,0.362711
1770873967.675010,0.441150
1770873968.227873,0.552823
1770873969.001406,0.773592
1770873969.714396,0.712989
1770873970.554362,0.839972
1770873970.964533,0.410168
1770873971.489715,0.525197
1770873971.873204,0.383438
1770873972.265370,0.392214
1770873972.704771,0.439415
1770873973.306257,0.601491
1770873973.657316,0.351049
1770873974.106837,0.449451
1770873974.532385,0.425559
1770873974.852506,0.320190
1770873975.162737,0.310183
1770873975.820464,0.657762
1770873976.282160,0.461608
1770873976.665003,0.382939
1770873977.512069,0.847026
1770873978.753283,1.241253
1770873980.393534,1.640206
1770873980.875136,0.481662
1770873981.300031,0.424898
1770873981.618959,0.318918
1770873982.057497,0.438537
1770873982.571358,0.513852
1770873982.931596,0.360248
1770873983.392781,0.461194
1770873983.946083,0.553312
