evolution rate,length lived,species population time,population
0.271667,62,140,2
0.239738,635,23634,37
0.323478,511,6977,13
0.098677,316,46221,146
0.333905,226,3573,15
0.149709,119,3994,33
0.144286,59,140,2
0.327329,276,6640,24
0.290409,58,100,1
0.097657,635,33088,52
0.293017,1125,40729,36
0.35909,88,153,1
0.275217,91,195,2
0.344359,157,2113,13
0.361285,77,97,1
0.120058,678,47113,69
0.330495,1320,83668,63
0.380583,141,320,2
0.302373,1589,70248,44
0.281767,100,204,2
0.278014,186,1350,7
0.138615,317,10532,33
0.197789,150,1442,9
0.193654,66,205,3
0.181082,59,150,2
0.336009,1877,90358,48
0.300434,89,114,1
0.152708,96,148,1
0.142405,73,102,1
0.277436,64,161,2
0.248818,2187,166625,76
0.350717,1048,51247,48
0.05,600,23622,39
0.265681,207,6136,29
0.24806,54,97,1
0.292389,228,1125,4
0.354051,771,20328,26
0.163983,650,52117,80
0.170469,121,233,1
0.07832,270,1428,5
0.286995,2629,196705,74
0.348706,116,393,3
0.061392,316,16905,53
0.15828,535,21448,40
0.199627,518,40840,78
0.371727,106,311,2
0.176847,193,6627,34
0.251871,96,681,7
0.317054,309,11486,37
0.289623,65,200,3
0.207586,185,701,3
0.075607,192,9340,48
0.349606,92,251,2
0.379608,62,104,1
0.390163,149,482,3
0.210592,245,1822,7
0.236667,108,1923,17
0.333073,165,1329,8
0.071658,317,13688,43
0.228342,225,1246,5
0.338664,183,1498,8
0.12563,635,65250,102
0.222657,78,101,1
0.340798,303,13303,43
0.361639,55,94,1
0.167324,108,204,1
0.218767,2225,188797,84
0.363442,102,255,2
0.163133,4001,370400,92
0.07478,247,2043,8
0.16284,317,13684,43
0.154955,314,3994,12
0.299438,182,2188,12
0.355976,67,83,1
0.270175,299,9077,30
0.267282,350,57981,165
0.373948,89,101,1
0.234439,46,87,1
0.088126,316,13678,43
0.38097,62,136,2
0.238739,739,31002,41
0.224665,266,5347,20
0.325999,69,176,2
0.329767,127,1294,10
0.268669,186,3666,19
0.208532,59,100,1
0.124089,72,354,4
0.141845,108,370,3
0.142285,635,36214,57
0.376572,363,16215,44
0.296204,124,305,2
0.338336,71,105,1
0.392048,114,405,3
0.304757,60,83,1
0.195473,3387,247678,73
0.353573,551,24831,45
0.328626,89,242,2
0.117175,229,1576,6
0.200466,3540,320106,90
0.381892,112,399,3
0.085623,232,5905,25
0.300352,88,138,1
0.091885,167,8318,49
0.217442,2687,187873,69
0.174463,75,113,1
0.083762,90,5761,64
0.393552,88,136,1
0.347893,149,318,2
0.242247,1593,67066,42
0.248263,161,2978,18
0.28009,278,6574,23
0.336583,103,247,2
0.087449,219,42728,195
0.269814,81,293,3
0.2978,179,714,3
0.058856,321,153992,479
0.33208,116,1068,9
0.389573,55,80,1
0.061262,314,157066,500
0.291249,240,1692,7
0.202148,59,179,3
0.240366,78,149,1
0.201667,310,2536,8
0.180951,101,141,1
0.127501,206,8957,43
0.355958,180,1604,8
0.207576,603,25992,43
0.267003,84,402,4
0.255494,61,103,1
0.2087,130,147,1
0.223743,119,315,2
0.206999,98,537,5
0.140247,187,962,5
0.264733,2085,108690,52
0.237641,1060,59790,56
0.306826,62,89,1
0.276597,79,134,1
0.255992,307,5812,18
0.262897,159,524,3
0.254361,131,382,2
0.313623,498,21841,43
0.236667,101,997,9
0.29515,512,7174,14
0.099675,304,12087,39
0.135626,72,153,2
0.118452,321,3965,12
0.383675,268,3198,11
0.384548,92,139,1
0.211848,200,1569,7
0.221948,661,23575,35
0.05,472,13456,28
0.183376,367,3401,9
0.188445,91,280,3
0.397744,131,397,3
0.237524,142,605,4
0.216589,83,295,3
0.135992,317,90821,286
0.189507,86,181,2
0.36383,198,4726,23
0.265985,946,51911,54
0.327524,80,194,2
0.150088,282,4464,15
0.132041,326,6170,18
0.215134,228,3667,16
0.212791,842,34399,40
0.316327,51,102,2
0.115708,141,344,2
0.088935,295,16741,56
0.147006,113,204,1
0.104693,130,6031,46
0.338917,84,250,2
0.14093,260,55738,214
0.296835,63,131,2
0.332479,395,9783,24
0.3021,79,151,1
0.394296,48,92,1
0.213343,403,13009,32
0.330512,93,242,2
0.398033,153,1149,7
0.142365,317,10689,33
0.180366,564,104032,184
0.124953,325,7072,21
0.341614,210,1000,4
0.167137,2225,188705,84
0.369127,92,242,2
0.053456,195,663,3
0.226489,112,149,1
0.211319,248,1662,6
0.198877,225,819,3
0.251536,2378,292627,123
0.224548,944,38833,41
0.186416,325,7912,24
0.265179,236,1686,7
0.324614,85,101,1
0.160845,60,102,1
0.342526,50,130,2
0.315564,246,10032,40
0.395284,90,143,1
0.24364,54,95,1
0.250841,189,568,3
0.103689,317,10230,32
0.296274,99,406,4
0.229724,168,1363,8
0.250587,1087,48952,45
0.39535,353,11808,33
0.138323,446,18265,40
0.111757,613,23907,39
0.14906,85,112,1
0.336257,77,97,1
0.228967,270,2546,9
0.190592,228,2813,12
0.373689,118,961,8
0.179827,1166,53503,45
0.260187,2284,146694,64
0.050356,540,28132,52
0.272741,299,3969,13
0.332247,92,275,2
0.38789,165,1279,7
0.102419,112,4195,37
0.396396,86,153,1
0.227758,2965,206776,69
0.141994,636,44646,70
0.154671,135,377,2
0.34785,550,18030,32
0.37458,87,99,1
0.107017,95,567,5
0.172117,3411,286137,83
0.073875,221,462,2
0.207941,59,90,1
0.261929,374,12668,33
0.171791,373,12027,32
