evolution rate,length lived,species population time,population
0.353333,46,86,1
0.085,1941,48281,24
0.076941,439,4215,9
0.281022,88,180,2
0.078506,1206,39737,32
0.214629,70,201,2
0.060062,76,242,3
0.068545,704,2253,3
0.158525,104,158,1
0.261345,54,88,1
0.318221,118,211,1
0.085,1880,97426,51
0.099576,2144,161123,75
0.085,193,4746,24
0.191944,80,132,1
0.094377,1474,78330,53
0.246693,53,86,1
0.061667,425,15125,35
0.091063,1080,16351,15
0.136697,69,140,2
0.26,80,1201,15
0.153,81,97,1
0.373823,47,85,1
0.075337,1151,3802,3
0.05,346,11700,33
0.396861,88,112,1
0.200313,4001,368661,92
0.103656,1126,26407,23
0.39592,87,115,1
0.367972,79,112,1
0.225493,145,285,1
0.176182,71,137,1
0.324408,91,113,1
0.125903,277,626,2
0.284109,70,137,1
0.065396,1295,71043,54
0.368883,127,169,1
0.341667,101,911,9
0.174406,121,450,3
0.103123,610,17300,28
0.063356,182,2504,13
0.12,559,6434,11
0.193314,58,114,1
0.292466,52,96,1
0.12119,2971,184479,62
0.228283,77,129,1
0.397913,65,163,2
0.107999,4001,266697,66
0.073333,1095,29115,26
0.085,2153,221010,102
0.322431,514,51846,100
0.172698,1894,193922,102
0.137561,83,162,1
0.183325,73,95,1
0.096667,631,36222,57
0.33583,59,105,1
0.098992,116,272,2
0.12162,79,90,1
0.158286,1318,177223,134
0.198244,243,967,3
0.099227,113,262,2
0.079632,203,357,1
0.346739,62,81,1
0.333491,59,94,1
0.222938,96,100,1
0.146442,542,46749,86
0.220655,58,109,1
0.377772,109,201,1
0.328124,88,193,2
0.339065,108,150,1
0.101578,259,1853,7
0.169382,59,89,1
0.132546,85,134,1
0.134374,55,94,1
0.274399,209,1134,5
0.113565,2877,194472,67
0.360852,95,260,2
0.273257,66,90,1
0.139339,347,2157,6
0.118389,2935,165062,56
0.085,1319,11045,8
0.155,3562,164754,46
0.364932,224,1602,7
0.32534,162,675,4
0.189565,80,108,1
0.384733,82,85,1
0.351341,133,780,5
0.218465,206,372,1
0.313111,70,106,1
0.144421,129,163,1
0.321887,58,103,1
0.233097,147,720,4
0.301412,106,486,4
0.053421,3337,201182,60
0.230495,895,203719,227
0.064397,1785,77944,43
0.164518,191,954,4
0.069708,2676,205710,76
0.280164,497,7821,15
0.088844,138,610,4
0.146699,136,291,2
0.320965,96,100,1
0.260261,85,154,1
0.05308,1033,8629,8
0.05,1276,65792,51
0.309578,1047,121877,116
0.087126,2107,10172,4
0.070085,4001,313078,78
0.126826,53,96,1
0.108333,2944,218417,74
0.075052,2104,93233,44
0.329793,68,86,1
0.301321,123,247,2
0.149334,72,95,1
0.182191,245,380,1
0.113348,1307,94236,72
0.215289,74,151,2
0.210312,60,92,1
0.359631,294,2942,10
0.094674,1746,45686,26
0.081015,294,669,2
0.391514,594,114999,193
0.211776,1661,223190,134
0.158649,2554,114482,44
0.290391,97,106,1
0.204332,69,94,1
0.341667,72,704,9
0.096674,51,52,1
0.096667,2270,215784,95
0.203391,129,894,6
0.21734,69,90,1
0.267564,188,782,4
0.212031,110,593,5
0.320031,148,385,2
0.064452,39,74,1
0.143333,3990,238833,59
0.185347,501,7139,14
0.396085,82,94,1
0.06435,848,18463,21
0.108333,384,7641,19
0.073333,2108,70203,33
0.074106,961,35475,36
0.17348,216,372,1
0.205364,80,204,2
0.15389,78,105,1
0.05,3650,219209,60
0.252833,1168,191835,164
0.127386,301,602,2
0.129274,2275,134781,59
0.356757,80,107,1
0.395552,85,105,1
0.304885,82,89,1
0.067612,1245,33782,27
0.166667,247,1942,7
0.216635,80,100,1
0.077788,83,89,1
0.216151,97,108,1
0.085,953,15062,15
0.181187,84,98,1
0.083009,107,113,1
0.361389,392,14604,37
0.126537,2811,147875,52
0.371199,89,113,1
0.26675,76,89,1
0.134735,75,86,1
0.320727,113,114,1
0.351243,91,93,1
0.364445,85,101,1
0.351633,67,98,1
0.131667,213,2502,11
0.092673,274,937,3
0.232312,77,107,1
0.220931,101,111,1
0.181395,120,274,2
0.108183,391,13958,35
0.114126,76,340,4
0.344641,93,147,1
0.239263,74,114,1
0.30816,1071,117526,109
0.17702,90,98,1
0.146392,1938,106906,55
0.05,1364,14470,10
0.073333,2492,86646,34
0.140737,78,269,3
0.253147,181,1645,9
0.063564,206,899,4
0.063324,215,512,2
0.26,91,1209,13
0.078452,1011,22702,22
0.213571,63,104,1
0.26,59,562,9
0.168106,151,594,3
