evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.051,300.0,504.0
0.053,322.0,5483.0
0.072,71.0,78.0
0.073,251.0,12228.5
0.088,261.0,762.0
0.125,125.5,249.0
0.134,541.0,33771.0
0.141,87.0,90.0
0.142,362.0,6173.5
0.154,72.0,97.0
0.163,97.0,200.0
0.167,4001.0,291352.5
0.178,4001.0,275616.0
0.19,356.0,594.0
0.202,4001.0,242241.0
0.212,107.0,111.0
0.217,180.0,289.0
0.237,1079.0,48529.0
0.245,303.0,1167.0
0.251,313.0,3022.0
0.252,78.0,102.0
0.26,2067.0,120998.0
0.272,95.0,171.0
0.283,2669.0,150016.0
0.285,432.0,14782.0
0.289,74.0,83.0
0.295,61.0,640.0
0.319,296.0,1691.0
0.348,2906.0,150759.0
0.353,2427.0,108250.0
0.373,36.0,45.0
0.377,57.0,149.0
0.389,104.0,285.0
