evolution rate,length lived,species population time,population
0.33,58,151,2
0.275093,59,97,1
0.162964,636,22565,35
0.286893,73,132,1
0.050666,232,16688,71
0.27125,69,136,1
0.379974,298,2407,8
0.203944,80,98,1
0.377132,155,1591,10
0.354775,198,5813,29
0.264597,1563,102023,65
0.118839,464,39232,84
0.394372,71,101,1
0.203728,81,212,2
0.120422,166,8216,49
0.191523,177,962,5
0.366283,57,100,1
0.08647,96,2784,29
0.218852,1164,84397,72
0.258173,66,142,2
0.228137,486,3979,8
0.108025,22,39,1
0.363551,108,530,4
0.300739,106,149,1
0.236415,1397,171904,123
0.089769,232,9618,41
0.21295,138,911,6
0.15851,107,253,2
0.31274,94,156,1
0.21525,3261,211743,64
0.314433,144,683,4
0.314697,71,137,1
0.100761,171,10192,59
0.29899,139,599,4
0.136947,74,97,1
0.2592,225,2158,9
0.399876,97,430,4
0.075876,233,48268,207
0.384235,182,2967,16
0.140135,65,110,1
0.102529,300,15633,52
0.365088,339,5175,15
0.247846,529,15959,30
0.289273,491,16330,33
0.294218,201,1116,5
0.117517,231,11341,49
0.208192,153,777,5
0.188765,274,6264,22
0.059506,227,14300,62
0.234912,1712,136588,79
0.352673,834,80936,97
0.336865,93,251,2
0.379334,140,1806,12
0.155202,152,1731,11
0.076904,225,7396,32
0.328716,90,225,2
0.390158,208,1765,8
0.284919,97,206,2
0.200239,373,7028,18
0.1459,61,103,1
0.258141,103,125,1
0.37679,74,149,2
0.398356,137,1851,13
0.249849,747,55590,74
0.178234,390,26406,67
0.131438,232,57845,249
0.30032,213,2591,12
0.274791,66,147,2
0.306278,168,399,2
0.323058,1170,74918,64
0.390158,251,7323,29
0.305223,495,104419,210
0.178239,447,22769,50
0.138706,465,35015,75
0.272144,169,3270,19
0.358554,87,148,1
0.325106,149,2190,14
0.231317,219,807,3
0.106503,145,3298,22
0.341988,826,66916,81
0.228451,360,10088,28
0.273035,3028,173147,57
0.359672,245,2243,9
0.290084,54,98,1
0.332342,40,79,1
0.272542,117,234,2
0.382162,209,2832,13
0.390657,276,4805,17
0.16193,367,8196,22
0.118993,224,18864,84
0.2504,1387,108106,77
0.187358,115,230,2
0.278084,51,88,1
0.131836,43,451,10
0.220172,65,103,1
0.368283,54,91,1
0.39375,59,96,1
0.290029,232,2836,12
0.355799,88,189,2
0.166134,208,37436,179
0.279213,463,30035,64
0.167813,146,377,2
0.127823,232,9195,39
0.204265,232,1087,4
0.359253,75,104,1
0.250032,103,248,2
0.286625,83,177,2
0.207612,150,390,2
0.151943,465,154460,332
0.296579,180,1581,8
0.151312,232,1015,4
0.147939,121,351,2
0.180557,154,466,3
0.119495,239,37315,156
0.1709,90,149,1
0.165859,1030,41734,40
0.17406,479,17582,36
0.31041,570,18496,32
0.352944,103,364,3
0.145876,233,54969,235
0.192446,292,8712,29
0.208702,137,780,5
0.106936,146,390,2
0.244881,331,2151,6
0.086062,88,4021,45
0.19843,214,2444,11
0.099034,465,45642,98
0.253474,240,2863,11
0.262864,374,6169,16
0.171268,821,36844,44
0.34695,275,7723,28
0.342419,737,78162,106
0.109534,52,99,1
0.086747,232,22744,98
0.270214,415,8381,20
0.311643,60,102,1
0.268969,224,2710,12
0.257169,60,140,2
0.175293,111,542,4
0.243294,118,289,2
0.116651,232,24008,103
0.238678,71,149,2
0.289614,212,1836,8
0.064556,315,11275,35
0.056698,231,35207,152
0.166719,75,137,1
0.206786,92,107,1
0.224228,167,908,5
0.229251,2355,128738,54
0.11627,247,3122,12
0.242339,1693,85764,50
0.242746,92,169,1
0.051191,232,12706,54
0.372484,148,615,4
0.133873,117,4697,40
0.37053,319,22250,69
0.168411,270,3184,11
0.189568,1557,96987,62
0.171147,81,190,2
0.073333,339,15205,44
0.370285,274,5463,19
0.387832,115,214,1
0.183008,88,100,1
0.116057,231,14996,64
0.315565,181,1206,6
0.227842,932,51274,55
0.216446,391,13968,35
0.38752,933,111537,119
0.267447,88,191,2
0.204078,195,613,3
0.228611,653,19429,29
0.191649,102,337,3
0.314235,231,4746,20
0.254246,320,5759,17
0.239533,89,235,2
0.277605,3434,206817,60
0.252755,482,10028,20
0.212523,232,2137,9
0.184885,121,315,2
0.342023,106,349,3
0.281599,261,3948,15
0.359206,78,151,1
0.257863,1236,117641,95
0.161799,230,3800,16
0.329858,113,372,3
0.085295,71,87,1
0.120481,103,263,2
0.103183,232,10853,46
0.140781,59,153,2
0.070186,232,21780,93
0.39592,109,484,4
