evolution rate,arithmetic mean length lived,arithmetic mean species population time
0.05,3309.75,194552.75
0.062,3290.5,210562.25
0.073,3225.6,239176.2
0.077,207.0,230.0
0.079,95.0,96.0
0.082,106.0,693.0
0.085,3402.25,237373.0
0.097,3337.5,204519.375
0.099,304.0,6309.0
0.101,112.0,117.0
0.108,4001.0,275072.4285714286
0.12,3087.6666666666665,204697.0
0.132,4001.0,260407.85714285713
0.137,146.0,161.0
0.143,3775.777777777778,260892.44444444444
0.146,89.0,192.0
0.155,2866.75,173401.75
0.167,2615.0,126224.2
0.178,3936.0,194334.0
0.19,1697.5,69760.5
0.202,1963.75,105018.25
0.213,2210.3333333333335,109169.66666666667
0.221,268.0,662.0
0.225,2298.0,140091.33333333334
0.237,2861.0,171407.7142857143
0.242,108.0,111.0
0.26,3864.3333333333335,200960.33333333334
0.272,1436.75,54049.0
0.281,99.0,104.0
0.283,2532.5,153734.0
0.295,4001.0,279967.0
0.297,96.0,98.0
0.303,167.0,211.0
0.313,94.0,96.0
0.32,157.0,313.0
0.326,446.0,1067.0
0.338,87.0,103.0
0.342,1135.0,32555.0
0.365,921.0,25411.333333333332
0.392,177.0,1995.0
