evolution rate,length lived,species population time,population
0.201667,52,134,2
0.363615,956,101521,106
0.274191,184,2882,15
0.244621,324,9272,28
0.249286,57,97,1
0.134203,265,34959,131
0.218372,73,101,1
0.274578,383,11246,29
0.089917,265,12792,48
0.117714,252,1193,4
0.276983,248,5697,22
0.190636,220,923,4
0.098944,70,321,4
0.050213,72,87,1
0.272807,110,173,1
0.255965,70,90,1
0.329949,102,296,2
0.133963,388,6777,17
0.076339,264,20166,76
0.15386,99,184,1
0.38154,92,199,2
0.092176,264,124387,471
0.091204,193,13946,72
0.07475,264,38257,144
0.317578,63,105,1
0.181974,1244,110764,89
0.287496,275,7167,26
0.211993,711,31464,44
0.155771,113,256,2
0.102323,113,247,2
0.192164,149,360,2
0.34785,113,229,2
0.372275,753,60285,80
0.141655,264,16310,61
0.339566,78,92,1
0.152613,64,412,6
0.05294,101,300,2
0.307312,107,208,1
0.241396,2649,287214,108
0.314019,1085,61452,56
0.352561,102,370,3
0.212938,220,1834,8
0.170406,567,94549,166
0.378018,236,10192,43
0.191852,98,199,2
0.202459,1010,63690,63
0.193342,137,353,2
0.069888,264,16376,62
0.17808,147,1277,8
0.139835,289,1198,4
0.181935,104,564,5
0.207667,3799,259174,68
0.3961,112,306,2
0.227119,82,163,1
0.24179,98,188,1
0.185748,1185,237606,200
0.230729,794,30914,38
0.138441,265,40953,154
0.225867,412,11436,27
0.131903,263,53930,205
0.276161,68,102,1
0.107583,261,10742,41
0.056495,364,11475,31
0.165267,2119,169467,79
0.099528,264,29070,110
0.18012,264,7370,27
0.305902,99,371,3
0.239079,279,5275,18
0.26955,86,159,1
0.171242,78,100,1
0.323586,357,16612,46
0.263002,75,140,1
0.351968,167,1364,8
0.087781,264,9148,34
0.077522,305,2055,6
0.289778,485,5577,11
0.090349,264,14998,56
0.34912,61,98,1
0.058729,265,49518,186
0.328413,1093,61473,56
0.106997,311,25227,81
0.365733,59,100,1
0.279682,96,247,2
0.057668,529,18284,34
0.14468,156,2374,15
0.116946,101,1582,15
0.100291,115,1241,10
0.1668,116,1255,10
0.301006,97,509,5
0.083364,176,5134,29
0.073723,46,50,1
0.137694,263,34777,132
0.206675,205,1818,8
0.254677,264,4272,16
0.103832,241,2465,10
0.304427,124,201,1
0.194506,127,150,1
0.295,71,906,12
0.227284,710,55773,78
0.357555,240,2278,9
0.280513,461,41819,90
0.27083,411,5678,13
0.10623,307,4246,13
0.387047,305,17590,57
0.312548,788,51571,65
0.318502,125,277,2
0.200413,1025,120130,117
0.224404,83,200,2
0.067242,194,2110,10
0.114115,264,12358,46
0.067873,223,8178,36
0.097727,127,282,2
0.379989,155,415,2
0.223477,233,1248,5
0.238302,119,192,1
0.05,502,57542,114
0.076505,148,7585,51
0.359676,54,90,1
0.267485,61,98,1
0.205354,529,16661,31
0.258187,926,34235,36
0.183966,158,400,2
0.384225,214,3133,14
0.353949,216,2303,10
0.25921,161,629,3
0.272894,130,515,3
0.331666,74,199,2
0.209498,114,300,2
0.106598,264,12365,46
0.200448,1502,174976,116
0.280164,76,111,1
0.16221,528,83884,158
0.131894,62,229,3
0.22047,66,114,1
0.193084,69,93,1
0.074751,264,24263,91
0.361937,58,106,1
0.281927,124,241,1
0.066167,340,10638,31
0.130691,264,38359,145
0.20209,205,2676,13
0.129367,264,19837,75
0.3505,87,97,1
0.129619,528,86403,163
0.235173,1058,50939,48
0.350167,108,321,2
0.108469,58,102,1
0.315526,669,120284,179
0.364024,356,28001,78
0.237625,1505,172976,114
0.204659,2575,210419,81
0.066163,137,12934,94
0.125284,223,8807,39
0.276132,2710,244458,90
0.363032,173,1494,8
0.343287,140,2025,14
0.121608,158,198,1
0.053996,109,1390,12
0.155315,169,575,3
0.366141,356,7313,20
0.304803,626,63293,101
0.328513,420,11574,27
0.06044,178,1131,6
0.173988,91,101,1
0.100195,262,711,2
0.335542,114,258,2
0.120211,319,3499,10
0.289169,252,3837,15
0.360788,77,93,1
0.342125,832,111856,134
0.384424,1922,133837,69
0.262245,90,232,2
0.311312,194,632,3
0.36507,63,111,1
0.151929,270,11907,44
0.232096,1968,143452,72
0.256707,78,98,1
0.303564,105,167,1
0.207719,456,11061,24
0.1691,1915,111075,58
0.20653,323,21854,67
0.393225,91,455,5
0.32784,131,531,4
0.205765,69,108,1
0.1614,86,211,2
0.252029,61,109,1
0.105668,302,21000,69
0.061729,250,17353,69
0.321813,585,18872,32
0.143333,187,2496,13
0.346093,701,24794,35
0.103359,265,11405,43
0.099086,167,8049,48
0.104965,81,106,1
0.167065,212,1566,7
0.221552,123,472,3
0.386492,93,99,1
0.291702,223,2095,9
0.051179,274,441,1
0.158506,756,20774,27
0.137508,202,1702,8
0.296991,140,2922,20
0.238327,89,359,4
0.370322,93,222,2
0.267791,243,1408,5
0.204351,83,163,1
0.126769,529,21808,41
0.161831,103,107,1
0.05239,264,29627,112
0.24432,67,189,2
0.294185,210,7235,34
0.098985,160,416,2
