evolution rate,length lived,species population time,population
0.178333,61,169,2
0.130148,109,136,1
0.338503,89,100,1
0.37051,79,196,2
0.112267,524,8149,15
0.108942,716,110175,153
0.368671,99,116,1
0.193589,336,10334,30
0.178625,4001,356972,89
0.061667,1063,82795,77
0.262276,1766,70423,39
0.192161,125,202,1
0.14826,204,436,2
0.12,579,31619,54
0.052053,769,47949,62
0.180932,84,96,1
0.095997,104,115,1
0.093967,55,637,11
0.169082,686,29831,43
0.196887,301,480,1
0.227652,3214,220650,68
0.181152,77,98,1
0.225,65,609,9
0.05,1139,91738,80
0.3757,87,110,1
0.389515,317,1887,5
0.285542,84,103,1
0.090532,1265,52942,41
0.354346,74,90,1
0.051935,776,4690,6
0.177564,85,113,1
0.375615,345,9874,28
0.328177,103,991,9
0.086801,1218,137164,112
0.366631,1192,77361,64
0.287352,2037,117755,57
0.296006,92,103,1
0.055652,445,27430,61
0.108333,372,13802,37
0.053661,151,164,1
0.177557,547,5983,10
0.342721,109,255,2
0.053046,123,448,3
0.214473,93,111,1
0.126359,633,181143,286
0.373972,90,146,1
0.216657,71,150,2
0.154794,395,23448,59
0.247269,183,1288,7
0.237922,309,2439,7
0.0857,632,1997,3
0.15619,350,24648,70
0.238523,102,111,1
0.122166,80,94,1
0.314739,95,158,1
0.333953,4001,290022,72
0.073333,1054,68311,64
0.240372,70,90,1
0.351731,230,1719,7
0.104986,632,48051,76
0.382872,136,299,2
0.375768,110,406,3
0.347605,74,94,1
0.236226,591,171733,290
0.373742,190,592,3
0.356064,92,150,1
0.12,66,718,10
0.265079,86,99,1
0.285741,542,25099,46
0.058279,334,32031,95
0.266206,279,7952,28
0.315351,1004,25706,25
0.35918,120,383,3
0.341877,124,301,2
0.233436,345,2858,8
0.269881,119,419,3
0.067142,143,215,1
0.303128,2437,212182,87
0.14958,89,103,1
0.276279,1441,98303,68
0.071192,153,158,1
0.370391,1768,171937,97
0.074191,447,13134,29
0.31775,96,311,3
0.27494,154,1546,10
0.294897,552,16955,30
0.244298,101,157,1
0.160064,88,102,1
0.166662,295,1009,3
0.293507,101,104,1
0.399377,134,1163,8
0.383318,147,263,1
0.230955,79,95,1
0.223996,899,23080,25
0.23413,90,101,1
0.343525,248,2453,9
0.091052,809,33749,41
0.12,119,1846,15
0.181625,607,6626,10
0.351848,519,9136,17
0.205376,2530,135809,53
0.079941,424,3990,9
0.127271,492,2269,4
0.235485,479,5903,12
0.173411,84,100,1
0.063305,674,50465,74
0.100634,381,11366,29
0.258289,384,20408,53
0.093755,633,108716,171
0.288732,1863,239816,128
0.30037,126,292,2
0.063873,712,30398,42
0.061667,200,2299,11
0.256046,422,5643,13
0.363238,100,146,1
0.291028,392,15936,40
0.21464,433,5273,12
0.220434,1052,163718,155
0.057348,360,5841,16
0.365391,80,93,1
0.176863,81,95,1
0.243278,296,4090,13
0.056591,577,44729,77
0.355988,84,131,1
0.322001,108,152,1
0.262505,204,483,2
0.208554,738,37579,50
0.239413,1310,17360,13
0.085,792,15344,19
0.096738,418,644,1
0.333442,141,226,1
0.148251,307,6414,20
0.377557,188,692,3
0.116161,147,200,1
0.238443,98,346,3
0.143007,632,212650,336
0.107431,87,104,1
0.180284,2507,187065,74
0.294568,132,164,1
0.172192,1005,66898,66
0.226264,3244,293283,90
0.246552,75,101,1
0.395608,372,2291,6
0.166584,201,805,4
0.128944,977,59566,60
0.328622,78,87,1
0.078221,198,1740,8
0.245376,115,229,1
0.051266,486,26950,55
0.123421,102,112,1
0.165949,165,1253,7
0.241413,130,309,2
0.293863,151,496,3
0.220187,101,331,3
0.097913,73,99,1
0.339983,161,249,1
0.341876,193,966,5
0.306667,100,654,6
0.258277,414,6500,15
0.217378,690,23971,34
0.329321,113,515,4
0.210127,97,101,1
0.133886,127,453,3
0.090604,1174,12947,11
0.386879,228,1265,5
0.12,66,569,8
0.326027,64,97,1
0.078577,470,10218,21
0.360867,176,1294,7
0.296397,169,810,4
0.151914,126,337,2
0.283333,173,2934,16
0.09297,323,1451,4
0.168188,232,866,3
0.090679,632,56066,88
0.107395,512,10988,21
0.222118,412,59139,143
0.190831,83,95,1
0.05972,358,19564,54
0.126209,506,8976,17
0.210153,366,4641,12
0.308986,97,139,1
0.063645,581,38992,67
0.33,62,515,8
0.267134,120,417,3
0.224748,486,15242,31
0.058234,632,18239,28
0.271235,485,7811,16
0.27937,1670,57424,34
0.307467,131,148,1
0.061559,633,38185,60
0.216407,185,230,1
0.261501,671,22726,33
0.192248,95,98,1
0.173671,59,115,1
0.265623,89,97,1
0.052026,221,293,1
0.175747,4001,332854,83
0.219837,333,4179,12
0.27181,1224,35424,28
0.383462,92,160,1
0.133163,81,102,1
0.149746,778,31303,40
0.199536,1339,59563,44
0.102021,95,102,1
0.209824,91,103,1
0.062797,469,1918,4
0.178333,119,1813,15
0.335015,902,52992,58
0.266955,479,16905,35
0.272405,217,1286,5
0.083831,133,1139,8
0.192776,71,127,1
0.089904,111,263,2
0.188752,4001,366046,91
0.12,1063,54396,51
0.28369,929,67929,73
0.060203,632,28491,45
0.193926,3797,282112,74
0.308514,1173,179942,153
0.288916,411,6026,14
0.363743,154,1755,11
0.306487,65,81,1
0.262989,152,465,3
0.217841,326,5271,16
0.075487,1266,164724,130
0.188067,713,13976,19
0.069167,87,101,1
0.071674,385,6078,15
0.268552,97,111,1
0.068316,528,12269,23
0.314902,75,97,1
0.264295,104,151,1
0.073333,1062,68692,64
0.113569,74,151,2
0.312884,86,149,1
0.300019,67,81,1
0.202012,93,99,1
0.257636,79,100,1
0.097376,404,20500,50
0.335038,81,107,1
0.137475,891,50435,56
0.288997,371,9035,24
0.364129,131,700,5
0.142831,632,41052,64
0.234971,477,33435,70
0.397285,555,62431,112
0.112308,184,395,2
