evolution rate,length lived,species population time,population
0.295,54,100,1
0.305045,247,1339,5
0.355733,122,461,3
0.155612,861,39335,45
0.297238,141,696,4
0.1823,244,764,3
0.119522,314,5926,18
0.166667,276,7212,26
0.210015,87,92,1
0.101888,118,191,1
0.384923,640,63816,99
0.111056,170,181,1
0.2101,88,100,1
0.208834,4001,255600,63
0.26025,100,103,1
0.307014,102,283,2
0.377037,50,95,1
0.202326,563,57245,101
0.33852,77,104,1
0.172511,1779,104184,58
0.15074,390,3640,9
0.382098,155,798,5
0.208143,386,5622,14
0.305506,631,12140,19
0.15797,146,190,1
0.111783,708,17734,25
0.155,309,3257,10
0.359901,1167,253685,217
0.358104,399,2004,5
0.182264,204,514,2
0.124638,1724,200615,116
0.242834,264,1950,7
0.251446,588,5303,9
0.208141,3934,245140,62
0.20672,96,160,1
0.116771,716,27367,38
0.10883,819,33628,41
0.080978,705,4376,6
0.281256,168,459,2
0.33145,144,243,1
0.146582,130,350,2
0.299553,180,1098,6
0.358241,216,2132,9
0.358483,81,97,1
0.064874,94,101,1
0.075527,2150,156162,72
0.141818,241,1402,5
0.223185,393,2914,7
0.3507,99,155,1
0.072182,861,57508,66
0.244828,316,2515,7
0.381711,179,313,1
0.332978,102,103,1
0.143333,274,4767,17
0.319381,947,69060,72
0.293042,1509,43914,29
0.358983,135,881,6
0.309229,295,1037,3
0.114705,88,89,1
0.142462,56,89,1
0.224497,327,16572,50
0.293169,104,260,2
0.15816,104,112,1
0.314166,134,1391,10
0.393082,642,21499,33
0.135027,860,110767,128
0.061667,1170,23575,20
0.338742,76,80,1
0.29549,2362,222065,94
0.268114,2752,165691,60
0.366336,83,98,1
0.212375,217,1985,9
0.108333,975,71555,73
0.158124,164,896,5
0.158392,346,1298,3
0.074859,132,149,1
0.0876,168,429,2
0.358193,85,469,5
0.391452,138,743,5
0.153582,95,99,1
0.214949,89,98,1
0.259522,95,203,2
0.239623,1335,67622,50
0.201667,294,3033,10
0.061667,1320,58466,44
0.282196,160,848,5
0.345782,466,12808,27
0.126622,651,66800,102
0.282788,1721,148931,86
0.31611,265,3310,12
0.103486,144,173,1
0.265929,2296,206800,90
0.352816,125,199,1
0.141454,805,17689,21
0.187277,93,153,1
0.383563,310,8375,27
0.236298,533,24214,45
0.117146,191,5377,28
0.268984,286,1279,4
0.185709,783,13305,16
0.367272,122,404,3
0.171485,2358,159838,67
0.126784,741,39721,53
0.239075,3722,253061,67
0.238338,92,98,1
0.344972,100,104,1
0.200973,4001,236019,58
0.344033,470,22078,46
0.272581,1654,142600,86
0.296302,426,14733,34
0.216516,325,1969,6
0.239208,1025,51675,50
0.199226,4001,246613,61
0.377533,62,93,1
0.359676,57,94,1
0.136988,356,3956,11
0.123018,414,23652,57
0.268156,101,156,1
0.319821,90,111,1
0.175214,2923,200815,68
0.212581,259,2680,10
0.300243,1420,65231,45
0.131083,170,440,2
0.085348,661,10820,16
0.323676,3291,235155,71
0.058784,648,38122,58
0.303969,208,4537,21
0.258922,691,49988,72
0.11152,861,64068,74
0.089404,166,1469,8
0.270481,101,200,1
0.376648,69,93,1
0.270031,87,151,1
0.078276,859,145472,169
0.367331,84,150,1
0.172481,3327,173814,52
0.080257,81,86,1
0.160733,404,14530,35
0.058902,861,41938,48
0.256883,161,607,3
0.211709,340,987,2
0.106781,862,69695,80
0.390526,157,314,2
0.125252,634,16602,26
0.283333,224,1540,6
0.274874,140,738,5
0.261084,113,203,1
0.380016,94,109,1
0.35946,181,653,3
0.364349,415,20764,50
0.106809,327,6978,21
0.189628,73,102,1
0.16241,295,758,2
0.171362,860,17528,20
0.09749,125,136,1
0.171274,2549,138872,54
0.210749,158,1270,8
0.165188,102,156,1
0.380714,88,92,1
0.144468,604,20950,34
0.068578,108,122,1
0.182725,89,104,1
0.067356,448,33022,73
0.185112,144,361,2
0.325541,76,97,1
0.172225,2388,232283,97
0.272143,81,115,1
0.155779,4001,304304,76
0.290178,98,201,2
0.266443,120,146,1
0.23592,136,560,4
0.268287,85,97,1
0.365,205,1827,8
0.335267,61,84,1
0.228185,158,194,1
0.252645,3386,215178,63
0.19003,98,254,2
0.105739,372,9305,25
0.131462,427,6248,14
0.119517,93,486,5
0.359054,110,152,1
0.234314,2294,129460,56
0.095931,358,13700,38
0.324677,177,1551,8
0.131667,224,2933,13
0.173323,93,326,3
0.338335,823,25036,30
0.196441,75,98,1
0.172591,4001,345221,86
0.252139,978,27195,27
0.24009,80,100,1
0.248641,815,99659,122
0.073333,1171,74984,64
0.338078,246,1970,8
0.246524,2755,153498,55
0.348006,340,11527,33
0.172459,782,61706,78
0.131144,862,176152,204
0.201628,81,138,1
0.140573,376,5821,15
0.082894,861,126128,146
0.266922,99,105,1
0.264611,111,581,5
0.219647,117,284,2
0.151188,1708,82741,48
0.081995,377,23942,63
0.213296,1679,156677,93
0.366473,95,156,1
0.069243,623,3864,6
0.289161,115,163,1
0.278914,161,1205,7
0.15252,861,121203,140
0.084519,529,11526,21
0.237451,110,180,1
0.181302,80,93,1
0.223919,94,154,1
0.117706,298,2817,9
0.329712,649,32283,49
0.155,271,5483,20
0.320084,121,342,2
0.121176,289,737,2
0.086722,860,130102,151
0.309075,405,6548,16
0.152892,107,110,1
0.3236,96,97,1
0.290201,333,4445,13
0.120845,704,12012,17
0.217668,1538,87851,57
0.204255,149,345,2
0.202198,350,5770,16
0.131667,67,807,12
0.096667,1169,97061,83
0.270306,96,99,1
0.210412,3172,173918,54
0.127172,460,27875,60
0.224958,144,748,5
0.198865,386,1474,3
0.395152,694,31350,45
0.053625,880,154007,175
0.307852,186,829,4
0.318928,86,186,2
0.281035,84,97,1
0.186187,132,196,1
0.243062,84,107,1
0.247456,453,6874,15
0.142777,84,100,1
0.166667,2076,323934,156
0.055628,778,1741,2
0.299843,90,141,1
0.064276,456,7268,15
0.376667,146,1336,9
0.066328,794,46433,58
0.131053,238,1302,5
0.312867,71,91,1
0.176607,737,11068,15
0.176167,500,10294,20
0.165054,88,102,1
0.143694,76,97,1
0.149145,612,5624,9
