evolution rate,length lived,species population time,population
0.131667,56,177,3
0.144146,796,36052,45
0.377163,92,239,2
0.151618,307,6488,21
0.106731,445,54372,122
0.378526,204,3809,18
0.17518,704,36281,51
0.253242,1176,76300,64
0.11902,445,57836,129
0.254196,148,504,3
0.073862,762,29252,38
0.371224,388,9599,24
0.222359,445,17474,39
0.310544,89,191,2
0.104409,447,10417,23
0.190687,288,8195,28
0.132751,891,172348,193
0.392106,54,147,2
0.246243,889,77437,87
0.080463,444,47375,106
0.350144,199,1168,5
0.245072,56,101,1
0.077926,185,10016,54
0.148042,444,31780,71
0.350156,102,257,2
0.085,458,46182,100
0.266891,314,20233,64
0.279228,93,98,1
0.324328,1110,37820,34
0.061844,445,13854,31
0.28154,159,2755,17
0.352855,102,185,1
0.068987,445,77110,173
0.20054,2393,265213,110
0.156168,634,115868,182
0.259835,1645,120839,73
0.281927,1295,62139,47
0.219542,258,4738,18
0.341154,55,102,1
0.241999,82,185,2
0.332042,188,1369,7
0.233932,326,5626,17
0.264601,16,29,1
0.386018,843,156308,185
0.310136,375,12473,33
0.258618,590,28917,49
0.10014,465,24125,51
0.295807,679,71376,105
0.156842,115,287,2
0.192696,71,95,1
0.050235,279,22645,81
0.215294,158,470,2
0.186654,381,41797,109
0.323028,683,41137,60
0.287018,82,142,1
0.387925,119,1282,10
0.05,459,52221,113
0.168916,124,385,3
0.192393,1970,166040,84
0.121914,199,4759,23
0.249846,130,684,5
0.1664,779,62717,80
0.064973,706,12284,17
0.303271,60,109,1
0.06503,772,4406,5
0.200774,317,1241,3
0.143326,162,5920,36
0.249888,1003,38516,38
0.188493,211,751,3
0.280961,287,666,2
0.175188,385,23777,61
0.363259,109,859,7
0.179434,391,8067,20
0.161488,377,24459,64
0.269848,810,35626,43
0.087509,207,9547,46
0.37923,72,210,2
0.320928,102,113,1
0.280657,2120,239993,113
0.138556,268,7053,26
0.336748,92,253,2
0.33381,362,19147,52
0.373731,159,651,4
0.327593,77,98,1
0.113112,445,92734,208
0.300439,54,101,1
0.239637,53,96,1
0.369456,80,112,1
0.266454,204,2587,12
0.159958,109,221,2
0.250208,69,92,1
0.245459,122,256,2
0.050345,180,1142,6
0.150864,436,33746,77
0.141164,445,14008,31
0.150008,201,1182,5
0.338184,98,199,2
0.392645,82,420,5
0.254389,88,103,1
0.177351,612,26738,43
0.225494,430,37803,87
0.103288,565,4103,7
0.159021,58,102,1
0.109107,102,332,3
0.211952,2606,239101,91
0.208811,1276,119024,93
0.344643,86,156,1
0.369139,78,102,1
0.05,458,37886,82
0.226343,102,384,3
0.335021,75,89,1
0.250141,154,789,5
0.073333,74,200,2
0.105912,177,809,4
0.104686,233,13146,56
0.078946,350,26108,74
0.284173,144,376,2
0.073333,458,20315,44
0.222442,780,175427,224
0.395789,92,100,1
0.258402,114,741,6
0.347818,228,1685,7
0.287981,68,99,1
0.249242,97,159,1
0.365319,56,94,1
0.242674,1039,68817,66
0.261158,605,18981,31
0.234899,895,48712,54
0.298168,102,234,2
0.186167,148,186,1
0.126277,159,726,4
0.137047,892,295235,330
0.172254,90,330,3
0.385458,437,15283,34
0.298797,110,151,1
0.325907,98,163,1
0.114216,445,7338,16
0.083533,211,14998,71
0.378561,510,83755,164
0.398878,192,1084,5
0.068471,442,65328,147
0.312016,121,325,2
0.066968,890,26596,29
0.17074,113,594,5
0.201602,175,1154,6
0.35323,98,205,2
0.207447,3281,254780,77
0.124775,528,34505,65
0.347522,154,3226,20
0.353785,401,34582,86
0.324439,215,2289,10
0.072534,177,354,2
0.159474,186,3055,16
0.145299,51,89,1
0.136506,445,11824,26
0.381263,94,109,1
0.202819,95,249,2
0.196611,128,509,3
0.236139,92,141,1
0.308068,82,164,2
0.278071,188,1492,7
0.146436,341,4894,14
0.18495,1835,146348,79
0.050689,1461,138540,94
0.338738,123,251,2
0.050686,99,3666,37
0.391615,187,1086,5
0.194232,392,27521,70
0.393123,64,128,2
0.172683,341,2804,8
0.112137,413,34029,82
0.269604,91,135,1
0.325544,277,6540,23
0.070116,444,126999,286
0.075347,310,15606,50
0.104383,189,4223,22
0.054129,337,3313,9
0.201702,4001,356512,89
0.121226,109,112,1
0.330298,212,1580,7
0.118319,445,30389,68
0.163552,266,4222,15
0.20524,61,96,1
0.398682,263,4774,18
0.252854,86,100,1
0.365,64,169,2
0.106968,124,892,7
0.280914,1079,100664,93
0.150023,445,21042,47
0.146447,359,10118,28
0.161051,709,32639,46
0.357471,100,187,1
0.321029,89,198,2
0.312865,177,318,1
0.087393,446,68860,154
0.352282,125,315,2
0.311972,50,133,2
0.338734,42,79,1
0.225952,1328,111747,84
0.093499,174,997,5
0.176252,61,93,1
0.070808,1784,71122,39
0.372091,236,13605,57
0.342597,434,14484,33
0.23157,193,647,3
0.381037,205,727,3
0.276748,335,41486,123
0.055707,446,107664,241
0.164923,119,1278,10
0.190862,246,3680,14
0.104857,445,25632,57
0.219685,199,5166,25
0.139268,445,119892,269
0.176298,60,102,1
0.257489,106,165,1
0.084038,445,67708,152
0.334979,114,200,1
0.298605,868,91723,105
0.101705,260,7586,29
0.221629,391,3917,10
0.205662,413,23800,57
0.281196,1007,69161,68
0.143983,87,149,1
0.394662,45,83,1
0.357545,262,6119,23
0.173114,81,105,1
0.052584,217,595,2
0.133805,360,7622,21
0.198679,197,2431,12
0.21459,118,257,2
0.194853,1337,85571,64
0.157778,230,593,2
0.05634,504,32733,64
0.238989,130,2288,17
0.381204,78,107,1
0.295701,53,95,1
0.162661,446,4948,11
0.141992,390,33755,86
0.071398,61,97,1
0.27795,114,486,4
0.249074,418,14536,34
0.188263,151,760,5
0.162869,480,13125,27
0.322275,141,699,4
0.095249,1224,61819,50
